t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
24.543496041667822,0.0382073372602462,-0.0055018663406372,-0.0268669091165065,0.6014137864112854,-1.1900888681411743,-0.0948556363582611,-0.2548603050106107,0.109142284240764,-0.1320655600787002
24.55355104166665,0.0425718426704406,0.0018654465675354,-0.000680387020111,0.3997323513031006,-1.130928635597229,-0.115095131099224,-0.2665409982386611,0.1142960488982783,-0.1318155252532249
24.56360604166548,0.072278082370758,0.0212517380714416,-0.0078543424606323,0.2983755767345428,-1.1269558668136597,-0.1011800840497016,-0.2778121010475649,0.1178599799243981,-0.1319461534478617
24.573659916670294,0.084314614534378,0.0409368872642517,-0.0296382270753383,0.3393035531044006,-1.169433832168579,-0.0780987367033958,-0.2893325262257412,0.1210716700109258,-0.131939569821534
24.583714916669123,0.0685662925243377,0.0251836776733398,-0.0341452360153198,0.5047751665115356,-1.230249047279358,-0.0564849227666854,-0.3014756305833909,0.1253543707404845,-0.1313133241494701
24.593769916667952,0.0431088954210281,-0.0025277733802795,0.0066415667533874,0.6534810066223145,-1.276422142982483,-0.0371466428041458,-0.3142617974921657,0.1310755871797211,-0.1299898794223246
24.603823916666443,0.0478510111570358,-0.0201467871665954,0.0034251809120178,0.7214284539222717,-1.3293166160583496,0.025672186166048,-0.3276340294519247,0.137762673923007,-0.1278221854227333
24.61387891666527,0.0582227557897567,-0.053685188293457,-0.008358534425497,0.7532657384872437,-1.374776840209961,0.0698942467570304,-0.3416145648120094,0.144570834437608,-0.1248812910728907
24.623933916671376,0.0670557767152786,-0.0946066975593566,-0.0069291517138481,0.8122089505195618,-1.4200533628463743,0.1135730966925621,-0.3561774206115589,0.1516413020810292,-0.1212956584146631
24.633987916669867,0.1041750460863113,-0.0757413506507873,0.0119580030441284,0.8223220109939575,-1.4854859113693235,0.1934072077274322,-0.371408297124226,0.1588754879646837,-0.1168238956200894
24.644042916668695,0.1404827237129211,-0.0935993790626525,-0.036131627857685,0.747102677822113,-1.5883620977401731,0.2364079505205154,-0.3876635937288908,0.1654314043015975,-0.1117638530632099
24.654097916667524,0.1456723809242248,-0.1576895713806152,-0.0551712587475776,0.6064885854721069,-1.7121155261993408,0.192387506365776,-0.4050367230072749,0.1709169689413064,-0.1070297359946897
24.664151916666015,0.126547634601593,-0.1548545956611633,-0.0230200886726379,0.4148732125759125,-1.838961482048035,0.1370626538991928,-0.4234833233543028,0.1749407951430507,-0.1034008134227317
24.67420691667212,0.0928525626659393,-0.1075112223625183,0.0314881205558776,0.1802726984024047,-1.898642897605896,0.1135461404919624,-0.4427097403363356,0.1771795329040119,-0.1009964433108191
24.68426191667095,0.0641041249036789,-0.1023309230804443,0.0454458519816398,0.0881850272417068,-1.9005327224731443,0.1226946339011192,-0.4620945168450365,0.1778153376517159,-0.0993756614425874
24.69431591666944,0.0379092544317245,-0.0996473431587219,0.1021170020103454,0.1793751269578933,-1.8870948553085327,0.1321893334388733,-0.4814499424909959,0.1783191195133565,-0.0976220137526069
24.704370916668267,0.0315730571746826,-0.0080534219741821,0.121904082596302,0.3393376171588897,-1.8268818855285645,0.1689504981040954,-0.5006536361599665,0.1799163325859047,-0.0950775561096376
24.714425916667096,0.0532236844301223,0.0875114202499389,0.0940608903765678,0.5307645797729492,-1.7498786449432373,0.2598979771137237,-0.5193693670916065,0.1826702651788649,-0.0909480185042072
24.724480916665925,0.0581199079751968,0.0280391573905944,0.0852912217378616,0.6839758157730103,-1.697562575340271,0.2903311550617218,-0.5377278607714646,0.1866066629540718,-0.0853417342234849
24.73453491667169,0.0582493692636489,-0.0307894945144653,0.1048193052411079,0.5864812135696411,-1.6799439191818235,0.2716887593269348,-0.5558144352847332,0.1907486672284482,-0.0793853164976457
24.74458991667052,0.0391188710927963,-0.0969096422195434,0.1086453944444656,0.3029085099697113,-1.6328284740447998,0.203290194272995,-0.5733911750942889,0.1932878704929104,-0.0748293033839355
24.75464491666935,0.0254914164543151,-0.1840376853942871,0.0945215821266174,0.0162996463477611,-1.6057864427566528,0.1590729355812072,-0.5901022172211894,0.193600117584629,-0.0725185203109171
24.76469891666784,0.0526481568813324,-0.1445721983909607,0.0538724735379219,-0.1118960082530975,-1.6271017789840698,0.1915460973978042,-0.6065928134911007,0.1922226923860182,-0.0713324700441573
24.77475391666667,0.085921972990036,0.0213565230369567,-0.0134204626083374,-0.1588896065950393,-1.7001162767410278,0.2158873975276947,-0.6235605193110793,0.189855374789208,-0.0703892499568696
24.784808916665497,0.0941784530878067,0.1159565448760986,-0.0547454357147216,-0.146580308675766,-1.7782862186431885,0.1836423724889755,-0.6412026204258666,0.1874146242615171,-0.0696556328638951
24.794862916671264,0.0897457748651504,0.1063251495361328,-0.0680220127105712,-0.0941538512706756,-1.8332985639572144,0.1120342388749122,-0.6594832833397364,0.1855311733887573,-0.0692025523838498
