t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
28.477291875002265,0.0692615360021591,0.1391493678092956,-0.1807950735092163,-0.3804185390472412,-1.0419576168060305,-0.8497399091720581,-0.1569025678386717,-0.1024129801638242,-0.2012040624626959
28.487347875001433,0.1044573485851287,0.0366721153259277,-0.1593804955482483,-0.4958295524120331,-1.099259614944458,-0.8435677289962769,-0.1685691628099395,-0.1053963794013774,-0.2103686962778894
28.49740287500026,0.1245305687189102,-0.0130378603935241,-0.1136870384216308,-0.4660398662090301,-1.1269019842147827,-0.8142736554145813,-0.1807795993845714,-0.1088688801376158,-0.219520815716437
28.50745887499943,0.1161262542009353,0.013702392578125,-0.0821085572242736,-0.2629525065422058,-1.1091840267181396,-0.8040249943733215,-0.1930006786033411,-0.1110499159584126,-0.228243615704731
28.517513874998254,0.0919635146856308,0.0610410571098327,-0.0508245825767517,-0.0201698821038007,-1.0838594436645508,-0.8062983751296997,-0.2048038803136743,-0.1108616804008498,-0.2364111163692964
28.5275698750047,0.0917374342679977,0.0643497109413147,-0.0483151078224182,0.1496125012636184,-1.064866304397583,-0.8003273010253906,-0.2162357925785431,-0.1085479133891794,-0.2441120545162838
28.53762487500353,0.1052270680665969,0.0436823368072509,-0.04408460855484,0.1930346339941024,-1.0658535957336426,-0.8027716279029846,-0.2275099154794953,-0.1051308288571668,-0.2515006974555364
28.547680875002698,0.099625289440155,0.0198626518249511,-0.0058026313781738,0.153136745095253,-1.0610889196395874,-0.7847079634666443,-0.2386402043972844,-0.1016640324779048,-0.2587177379801255
28.557735875001526,0.0800641179084777,0.004964530467987,0.0301024913787841,0.0418882071971893,-1.071759581565857,-0.7861692905426025,-0.2496994270947148,-0.0989308636960374,-0.2659817956913044
28.567791875000697,0.074704959988594,-0.0258454084396362,0.0096592903137207,-0.1025033220648765,-1.1023670434951782,-0.7725751996040344,-0.2611354889180533,-0.0973491065567692,-0.2735810630356529
28.57784787499986,0.0859924107789993,-0.0539448261260986,-0.0253623723983764,-0.1873970031738281,-1.1436476707458496,-0.7606561779975891,-0.2729526542606698,-0.0968872237631101,-0.2813238013288001
28.58790287499869,0.0797223448753357,-0.0579098463058471,-0.0250612497329711,-0.1758199781179428,-1.1960463523864746,-0.7671343684196472,-0.2853373315121421,-0.0966468890592057,-0.2891870694619819
