t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,0.1054940819740295,0.1156035661697387,-0.2139796018600464,-0.4388719499111175,-1.5718148946762085,-0.7915533185005188,-0.1396372887826488,0.0203283468474447,-0.1196417974467918
0.010055999999169174,0.1191017925739288,0.1503565907478332,-0.2295408248901367,-0.2728315591812134,-1.6582685708999634,-0.8072398900985718,-0.1558783394580133,0.0179652306166323,-0.1281700696223071
0.02011099999799626,0.1371212750673294,0.1392906308174133,-0.2199161946773529,-0.1299503892660141,-1.7147927284240725,-0.8005536794662476,-0.1729487601070094,0.0173909937552093,-0.1365717997658126
0.030166999997163657,0.1722581088542938,0.0876746773719787,-0.1722155809402465,-0.0427473150193691,-1.738616108894348,-0.7676167488098145,-0.1904741579154189,0.0180972885843624,-0.144586240646527
0.04022199999599252,0.1939925998449325,0.0393400192260742,-0.10779669880867,0.0329841934144496,-1.7192163467407229,-0.7138130068778992,-0.2077557603062104,0.0195275548442522,-0.1519129987797574
0.05027799999515992,0.1895879954099655,0.0050588250160217,-0.0362910032272338,0.115409031510353,-1.6442031860351562,-0.6534018516540527,-0.2247008436016079,0.0217626500690016,-0.1585204747090602
0.06033400000160505,0.1665862649679184,-0.0265231132507324,0.0235666036605834,0.1172249093651771,-1.5369635820388794,-0.5972020626068115,-0.2407481880277497,0.0244457917228651,-0.1643940860198545
0.07038900000043213,0.14605113863945,-0.0788554549217224,0.07212895154953,0.1343277245759964,-1.4434868097305298,-0.5453740358352661,-0.2556494588063179,0.0270657689510903,-0.1696875541334759
0.08044499999959953,0.1318324506282806,-0.0935158133506774,0.1161490082740783,0.2457194179296493,-1.3376613855361938,-0.4899175763130188,-0.269692367163203,0.0303022974813072,-0.1742813239700162
0.0904999999984284,0.1093615293502807,-0.067262053489685,0.1379382014274597,0.3546080589294433,-1.2210311889648438,-0.4416384696960449,-0.2826119136681821,0.0345847911323761,-0.1780007711020128
0.10055599999759579,0.0910867154598236,-0.0794561505317688,0.1606276035308838,0.3645528256893158,-1.1311975717544556,-0.4083359837532043,-0.2944820844158342,0.039382862786704,-0.1810949334512125
0.11061099999642465,0.0825346410274505,-0.0975832939147949,0.1920229792594909,0.2887877523899078,-1.090234875679016,-0.3889535069465637,-0.3055930590522377,0.0437447619925672,-0.1840006739542891
0.12066699999559205,0.0846723616123199,-0.0910079479217529,0.1862289607524871,0.191903218626976,-1.0733575820922852,-0.3688511848449707,-0.3164280471779165,0.0472469242930527,-0.1869040705522006
0.13072200000169687,0.0571196377277374,-0.0912961363792419,0.1730439662933349,-0.0742184668779373,-1.0598756074905396,-0.3645871877670288,-0.3268830168717661,0.049113140632085,-0.1901232435892808
0.14077800000086427,0.0240905135869979,-0.0973533391952514,0.1512635648250579,-0.5533931255340576,-1.0719008445739746,-0.3818695545196533,-0.3373371681803616,0.0474241413071261,-0.194689080174966
0.15083299999969313,0.0142591595649719,-0.126085102558136,0.1080513894557952,-0.9415336847305298,-1.1332800388336182,-0.3716941475868225,-0.3482869635062192,0.0414993728306822,-0.2008940903469766
0.16088899999886053,0.0108937174081802,-0.1126539707183837,0.0608525574207305,-1.0023739337921145,-1.1707192659378052,-0.371840626001358,-0.3598520519204949,0.0335236210352584,-0.20791556132773
0.17094499999802792,-0.010117620229721,-0.0242496728897094,0.0001373887062072,-0.8714730739593506,-1.180142879486084,-0.4003412425518036,-0.3715712076719226,0.02611133331562,-0.2149318265899739
0.1809999999968568,-0.0180792957544326,0.0519473552703857,-0.0418896675109863,-0.805170476436615,-1.1628698110580444,-0.413427323102951,-0.3831990618408425,0.0198408465971699,-0.2218022437369691
0.19105599999602418,-0.010058119893074,0.0284356474876403,-0.0265783667564392,-0.7832215428352356,-1.14240825176239,-0.4162707924842834,-0.3945729473342675,0.0139855261234894,-0.228611705435219
0.20111099999485305,-0.0041449815034866,0.0065048336982727,0.0071468353271484,-0.7209792733192444,-1.10560941696167,-0.4257759153842926,-0.4057764199370867,0.0086131555069341,-0.2354577889821142
0.2111670000012964,-0.0003812760114669,0.0434865951538085,0.0174315571784973,-0.6107292175292969,-1.0336225032806396,-0.4279733002185821,-0.4166731844150669,0.004253857109951,-0.242109411695782
0.2212220000001235,-0.0008708387613296,0.0669758319854736,0.0134357810020446,-0.6070875525474548,-0.9657263159751892,-0.4407037794589996,-0.4267559575753479,0.0005432794919437,-0.2485890126222122
0.23127799999929266,0.0054744184017181,0.0594148635864257,0.0245100855827331,-0.6453715562820435,-0.9106180667877196,-0.42890465259552,-0.4363372671600865,-0.0033378049324538,-0.2552813007308633
