t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,0.0314734578132629,0.0186377763748168,-0.0255935192108154,-0.1584360599517822,-0.7865031361579895,-0.4751556813716888,-0.155221803717987,-0.046784717011535,-0.1327427333757905
0.010055999999167398,0.0463212430477142,0.0365776419639587,-0.0212471485137939,-0.0759377107024192,-0.7826716899871826,-0.4581206142902374,-0.1631124293471951,-0.0472774654353006,-0.1374521946055124
0.020110999997994483,0.0519804805517196,0.0153445601463317,-0.017263114452362,-0.0186701659113168,-0.7643648386001587,-0.4465260207653045,-0.1710978905912,-0.0469593692235055,-0.1420021967994597
0.030167000004439615,0.0522627234458923,0.0020326375961303,0.0039666295051574,0.0352196544408798,-0.7480930685997009,-0.4320669770240783,-0.1789045680635384,-0.0461614016594038,-0.1463305190578269
0.0402220000032667,0.0507936775684356,0.0084653496742248,0.0166504085063934,0.0768480524420738,-0.7326696515083313,-0.4245171844959259,-0.1863823066036048,-0.0448472050698959,-0.1503723080369906
0.050278000002435874,0.0521928220987319,0.0090082287788391,0.0149116218090057,0.1070010736584663,-0.7233035564422607,-0.4227558970451355,-0.1937039890267982,-0.043160451657067,-0.1543253554176275
0.06033300000126296,0.0600677728652954,0.0076003670692443,-0.00153249502182,0.1145370230078697,-0.7118285298347473,-0.4184743165969848,-0.2010716597216154,-0.0412699692063426,-0.1582353814500955
0.07038900000043213,0.0403418242931366,-0.006215214729309,0.0108290910720825,0.1533695608377456,-0.7239139676094055,-0.4391543567180633,-0.2084272361578367,-0.0390769769599301,-0.1621664104151264
0.08044499999959953,0.0205077230930328,0.0087925791740417,0.0113373696804046,0.1277981549501419,-0.742782473564148,-0.4569029808044433,-0.2158338750941051,-0.0367181453700056,-0.1662041584184686
0.09049999999842662,0.0192492008209228,0.0257143974304199,-0.0287327766418457,-0.0229554139077663,-0.7815849781036377,-0.4665703773498535,-0.2237518245073054,-0.0350945744079817,-0.1706627511123908
0.10055599999759579,0.0251222550868988,0.004290759563446,-0.044819176197052,-0.2220722436904907,-0.8472627997398376,-0.4848737418651581,-0.2322034705624682,-0.0352195460903193,-0.1756545364964155
0.11061100000370061,0.0260444283485412,-0.0171900987625122,-0.0542171597480773,-0.3963439166545868,-0.9071272015571594,-0.4959921240806579,-0.2413981767891973,-0.0370829722172202,-0.181234123801411
0.12066700000286801,0.0182070136070251,-0.0004705786705017,-0.0622415542602539,-0.5252976417541504,-0.9633846282958984,-0.5165320634841919,-0.2510508938977047,-0.0403517970038979,-0.187327968329417
0.13072200000169687,0.0085992962121963,0.0082952976226806,-0.069459319114685,-0.5801968574523926,-0.9894068837165833,-0.5172742605209351,-0.2610305601061319,-0.044503970868464,-0.1937483945087489
0.1407780000008625,0.0062376111745834,-0.0011667609214782,-0.0709635019302368,-0.5189270973205566,-1.007658839225769,-0.530956506729126,-0.2714515753449245,-0.0484656040862476,-0.2003171884873738
0.15083299999969313,0.0171033591032028,0.0189849138259887,-0.0764868855476379,-0.3622254133224487,-1.0126506090164185,-0.5247488021850586,-0.2818726075229404,-0.0513759326442055,-0.2066286852810096
0.16088899999886053,0.0399798899888992,0.046194851398468,-0.0723702907562255,-0.1555055081844329,-1.0016632080078125,-0.5232646465301514,-0.2922652953883389,-0.0523900116360343,-0.2123746138627255
0.1709439999976894,0.0459320992231369,0.0503885149955749,-0.0464333891868591,-0.0462978444993495,-0.9797345399856568,-0.5258687138557434,-0.3023911639742365,-0.0518142623796149,-0.2176465036812921
0.18100000000413097,0.0473168194293975,0.0324081182479858,-0.0175396800041198,-0.0022108098492026,-0.9576018452644348,-0.5097851157188416,-0.3123038481026114,-0.050501767997905,-0.2226498874149897
0.19105600000330014,0.0446971803903579,0.0206665992736816,-0.001946210861206,-0.0135276913642883,-0.9127556681632996,-0.4934914410114288,-0.321744675365909,-0.0490844384948531,-0.2273787670288362
0.201111000002129,0.0339095294475555,0.00911545753479,0.0329254269599914,-0.0088272113353014,-0.8778791427612305,-0.4788627028465271,-0.3308207565658005,-0.0476641738608105,-0.2319776098698305
0.21116700000129462,0.0222049206495285,-0.0114015340805053,0.0502620637416839,0.0289243385195732,-0.8526419997215271,-0.4585000276565552,-0.3397302198395852,-0.0460584972510479,-0.2363886871150678
0.22122200000012526,0.0247354954481124,0.0027758479118347,0.0076603591442108,0.117356464266777,-0.8491577506065369,-0.4457743763923645,-0.348594400003095,-0.0438131479661351,-0.2404778133357288
0.23127799999929088,0.0335179418325424,0.0226178169250488,7.814168930053711e-05,0.1825795769691467,-0.8596373200416565,-0.4538670182228088,-0.3573719375318807,-0.0407711295557511,-0.2441767863714644
0.24133299999812152,0.0212836563587188,-0.0032112002372741,0.0040197968482971,0.1766764223575592,-0.8705387115478516,-0.4662906527519226,-0.3662611255121122,-0.0374209645689688,-0.2478900957959946
0.2513890000045649,0.0123369544744491,-0.0241234898567199,0.0125263333320617,0.2004360407590866,-0.8767303824424744,-0.4600810408592224,-0.3752130833149912,-0.0339888548066203,-0.2515527201148184
0.26144400000339374,-0.0126282274723052,-0.0337065458297729,0.0336619019508361,0.2172323316335678,-0.8905274271965027,-0.4756466746330261,-0.3842128485294646,-0.0303062423437287,-0.2551389626983322
0.27150000000256114,-0.0388942956924438,-0.013310432434082,0.0253489017486572,0.1703686863183975,-0.8816255331039429,-0.4902507960796356,-0.3930823667323698,-0.0266670182012062,-0.2588168251001468
0.28155600000172676,-0.0384477823972702,-0.0066967606544494,0.0116559565067291,-0.0356569178402423,-0.8945248126983643,-0.5219351649284363,-0.4019436738666326,-0.0241483343610829,-0.2632089568779982
0.2916110000005574,-0.0239927917718887,-0.023971676826477,0.0257452130317688,-0.2582592964172363,-0.9139162302017212,-0.5311914086341858,-0.4109923093952283,-0.0234902001901746,-0.2685919351457445
0.3016669999997248,-0.0140077620744705,-0.0182313919067382,0.0261800587177276,-0.4108230173587799,-0.9153005480766296,-0.5204737782478333,-0.4203443961097648,-0.0245093292854012,-0.2748306388960359
0.31172199999855366,0.0091108977794647,0.0003378391265869,-0.0015544295310974,-0.4497050046920776,-0.9079539775848388,-0.4834309220314026,-0.4295503348595462,-0.0265132306666587,-0.2812082049907498
0.32177799999772105,0.0324086099863052,0.0053765773773193,-0.0203984379768371,-0.3592744469642639,-0.8952219486236572,-0.4487714767456054,-0.4387246522205199,-0.0283162156243296,-0.2871766772944097
0.33183300000382765,0.0308267027139663,-0.006906509399414,-0.0139251351356506,-0.1660836786031723,-0.8844465017318726,-0.4243450164794922,-0.4477171331697623,-0.0289059338605871,-0.2922220930041116
0.34188900000299327,0.0133052021265029,-0.0107331275939941,-0.0141115188598632,0.0948318094015121,-0.8695509433746338,-0.4019025564193725,-0.4565554583504986,-0.0274971023661239,-0.2960931182238316
0.35194400000182213,0.0093245953321456,0.0118742585182189,-0.0366322994232177,0.2700143158435821,-0.8449008464813232,-0.4049036502838135,-0.4650672768549073,-0.0239981982562767,-0.2987387444255452
0.36200000000098953,0.0165387839078903,0.0026906728744506,-0.0124233365058898,0.191717654466629,-0.8510189056396484,-0.4440931379795074,-0.4736302122308197,-0.0198616960013067,-0.3014166738217487
0.37205600000015693,0.0127844661474227,-0.047426700592041,0.0317041277885437,0.0146204121410846,-0.8678275942802429,-0.4649418890476227,-0.4823951888970244,-0.0168531418493086,-0.3050163771178036
0.38211099999898757,-0.0048085451126098,-0.0238707661628723,0.0616583228111267,-0.1161951273679733,-0.8848169445991516,-0.4915788173675537,-0.4911511421180841,-0.0151084923148712,-0.3094113879825572
0.3921669999981532,-0.0067636668682098,-0.0081121921539306,0.0278223156929016,-0.3054797351360321,-0.9090913534164428,-0.524040699005127,-0.5003476168440358,-0.0144676658873048,-0.314951803039349
0.4022220000042598,0.0150529891252517,-0.0103142261505126,0.0054007768630981,-0.4213448166847229,-0.9399470090866088,-0.528140664100647,-0.50967940842621,-0.0152147354252988,-0.3213512717024708
0.4122780000034254,0.0143613964319229,-0.0395968556404113,0.0352362990379333,-0.4445444345474243,-0.9545262455940248,-0.5359733700752258,-0.5192476572704116,-0.0164766381534612,-0.3281399203621619
0.42233300000225604,-0.0025847405195236,-0.0438593626022338,0.0409494042396545,-0.4357940852642059,-0.930679738521576,-0.5255995392799377,-0.5287832857486146,-0.0176451018681656,-0.3349411907133799
0.43238900000142166,0.0052223801612854,-0.0257154703140258,0.0331300497055053,-0.4219976663589477,-0.894210159778595,-0.4994724690914154,-0.5378967487890496,-0.0188393002366081,-0.341501491836561
0.4424440000002505,0.0264054089784622,-0.0389726758003234,0.0596567392349243,-0.488852322101593,-0.8566105961799622,-0.4834319949150085,-0.5465988010311066,-0.0203138805553686,-0.3479538911647804
0.4524999999994197,0.0284726470708847,-0.0575595498085022,0.0913074612617492,-0.6141935586929321,-0.8057329058647156,-0.4546790421009063,-0.5548058800235727,-0.0227356570971098,-0.3547335297204427
