t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.28155600000172853,0.0111718773841857,-0.0294110774993896,0.0260350406169891,-0.858518123626709,-1.0904488563537598,-0.3690913021564483,-0.4578674975384951,0.0705392297158775,-0.2013809313903659
0.29161200000089593,0.0210148394107818,-0.0197090506553649,0.016824722290039,-0.7875195741653442,-1.0588603019714355,-0.3385349810123443,-0.4680821362489255,0.0645794386245421,-0.2082629925474617
0.3016669999997248,0.0087250918149948,0.0017392635345458,0.0086132287979125,-0.6322155594825745,-1.0169806480407717,-0.325422465801239,-0.4780757090569182,0.059703367973383,-0.2144796433416881
0.3117229999988922,0.0035516619682312,0.006460964679718,0.0066869854927062,-0.4633783400058746,-0.9844678044319152,-0.3191438019275665,-0.4878238150117743,0.0563347943780858,-0.2198928878326797
0.32177799999772105,0.0157736986875534,0.0254923105239868,-0.0048240721225738,-0.3516912758350372,-0.9356316328048706,-0.3158057034015655,-0.4972368172926565,0.0542964559329725,-0.2246038978002583
0.33183399999688845,0.0208083987236022,0.0273362398147583,0.0010031163692474,-0.2746556103229522,-0.903774917125702,-0.3144885003566742,-0.5063727914421765,0.0531053281272976,-0.2289464890772521
0.3418889999957173,0.0138791054487228,0.0172768235206604,0.0282303988933563,-0.1803400665521621,-0.8820934891700745,-0.3194923400878906,-0.5152067209379295,0.0527123326532268,-0.2328197568709801
0.35194500000216067,-0.002544566988945,0.0254413485527038,0.0523262917995452,-0.2325649261474609,-0.8459072113037109,-0.359286367893219,-0.5235047308437021,0.0525919463518105,-0.2367328873502602
0.36200000000098953,-0.0071399211883544,0.0179560184478759,0.0516712367534637,-0.348916083574295,-0.8377386331558228,-0.371730238199234,-0.5315629752782922,0.0518623237514628,-0.2413715377259961
0.37205674999859184,-0.0079314708709716,-0.0099269151687622,0.0766975879669189,-0.3992333114147186,-0.841227114200592,-0.3957119882106781,-0.5396482430196576,0.0505225009012586,-0.2466123416381723
0.38211274999775924,-0.0246050953865051,0.0014726519584655,0.050124704837799,-0.3786220550537109,-0.8280130624771118,-0.403013527393341,-0.547782218403244,0.0492306730299736,-0.2520989380724152
0.3921677499965881,-0.0235220491886138,0.0346933603286743,0.0306336879730224,-0.3773913979530334,-0.8106790781021118,-0.4132717549800873,-0.5557799760447407,0.0481926364249191,-0.2576017628601095
0.4022237499957555,-0.0148492008447647,0.0237031579017639,0.0363578796386718,-0.395518034696579,-0.7871534824371338,-0.4050098359584808,-0.5633819937757413,0.0470083192812241,-0.2630983143457422
0.4122787500018603,-0.0190586149692535,-0.0078816413879394,0.0613729953765869,-0.4012065529823303,-0.7684786319732666,-0.4008827209472656,-0.5708175385866143,0.0457021981822541,-0.268637395552701
0.4223347500010277,-0.0257944464683532,-0.0013951063156127,0.0617187619209289,-0.4326283037662506,-0.7366788983345032,-0.4095348715782165,-0.5779479097043694,0.0443599222709251,-0.2742356506242344
0.4323897499998566,-0.025579884648323,0.0190294384956359,0.0700559318065643,-0.5938256978988647,-0.7154145836830139,-0.4232962131500244,-0.5848760787658014,0.0423262382922796,-0.2805356126659653
0.442445749999024,-0.033050388097763,-0.0134068131446838,0.0824413299560546,-0.737642765045166,-0.70147305727005,-0.4188912212848663,-0.5915151146259754,0.0389679930484479,-0.2877799747749169
0.45250074999785284,-0.036091610789299,-0.0373080968856811,0.0563205480575561,-0.6752457022666931,-0.6672695875167847,-0.3816700875759125,-0.5979516196160168,0.0351347798497315,-0.2951320843635447
0.46255674999702023,-0.0207708925008773,-0.0223641395568847,0.0320156514644622,-0.4156035184860229,-0.626645028591156,-0.3589608371257782,-0.6039966360779692,0.0325831572049729,-0.3011753056898337
0.47261274999618763,-0.0043069720268249,-0.0008305311203002,0.038143366575241,-0.2433310598134994,-0.589354395866394,-0.3593547344207763,-0.6097756389329169,0.0318960457672516,-0.3059238154068268
0.48266775000229245,0.0122118145227432,-0.0090429782867431,0.0563784837722778,-0.2407498806715011,-0.5563910007476807,-0.3516044318675995,-0.6152118478482966,0.031935134460986,-0.3101309289233354
0.49272375000145985,0.0122455656528472,-0.0449602603912353,0.1113941073417663,-0.3963980674743652,-0.5190209746360779,-0.3509215712547302,-0.620256923447699,0.0314053301647405,-0.3146862420006445
0.5027787500002887,-0.0037914663553237,-0.0822611451148986,0.16831636428833,-0.6255725026130676,-0.489308089017868,-0.3647301495075226,-0.6249572287609442,0.0292529067290445,-0.3205246242248605
0.5128347499994561,-0.0156875997781753,-0.1041648387908935,0.1670020222663879,-0.8131668567657471,-0.4727626740932464,-0.3549217283725738,-0.6295966596049606,0.0254089840780788,-0.3277702173714948
0.522889749998285,-0.0155193358659744,-0.0925076007843017,0.1375466585159301,-0.8547939658164978,-0.4462701082229614,-0.3298162221908569,-0.6340339312959504,0.020591495852215,-0.3355356973677284
0.5329457499974524,-0.0165875554084777,-0.0811338424682617,0.1168462634086608,-0.8023621439933777,-0.4181015789508819,-0.3096363842487335,-0.6381241928391315,0.0156935496638465,-0.3430896663141986
0.5430007499962812,0.0013688802719116,-0.0615787506103515,0.0752944946289062,-0.6667380332946777,-0.3785624206066131,-0.2616345584392547,-0.6419608230401015,0.0114050510599393,-0.3497823061640393
0.5530567500027246,0.0216841101646423,-0.0417263507843017,0.0357357263565063,-0.4918570220470428,-0.3443397283554077,-0.210082396864891,-0.6454971461125809,0.0081250003090243,-0.355154055479963
0.563112750001892,0.0122285187244415,-0.0668535232543945,0.038861870765686,-0.3637802600860595,-0.2938495278358459,-0.1693464517593383,-0.648553584323938,0.0058180373394247,-0.3591581709092633
0.5731677500007208,-0.014672964811325,-0.0809460878372192,0.0557705760002136,-0.3478002250194549,-0.2537700235843658,-0.1551251709461212,-0.6511726847328511,0.0039694424200619,-0.3624952267465334
0.5832237499998865,-0.019838735461235,-0.0538147091865539,0.0484548211097717,-0.4537628591060638,-0.2252417057752609,-0.1547078043222427,-0.6535195798394551,0.0016863849147025,-0.3661351111351483
0.5932787499987171,-0.0231097936630249,-0.0627430081367492,0.0791795849800109,-0.6237108707427979,-0.2264806032180786,-0.1790698617696762,-0.6558340095805653,-0.0015736651379986,-0.3707609373077695
0.6033347499978845,-0.0256495922803878,-0.0374736785888671,0.0665332078933715,-0.7234461903572083,-0.2311455309391021,-0.1932665109634399,-0.65820707656501,-0.0058122167106849,-0.3764762298600336
0.6133897499967134,-0.0031261444091796,0.0285780429840087,0.0107344985008239,-0.7630096077919006,-0.2403685897588729,-0.2093751728534698,-0.6604911771929453,-0.0105314887319008,-0.3825769280398691
0.6234457499958808,-0.0054862946271896,0.0181894898414611,0.0073921680450439,-0.796993613243103,-0.2536910772323608,-0.2229136079549789,-0.662862244297569,-0.0155154279052881,-0.3890673943793625
0.6335017500023223,-0.0113919079303741,0.0072755813598632,0.0012975335121154,-0.6966917514801025,-0.2570993900299072,-0.1975339502096176,-0.6653741416047074,-0.0203103238192068,-0.3953517214750722
0.643556750001153,0.0003006607294082,0.0229550600051879,-0.0360779166221618,-0.5181884765625,-0.2678580284118652,-0.1874385476112365,-0.6678211253937123,-0.0241046929774554,-0.40051441423825
0.6536127500003186,0.0056542009115219,0.016473114490509,-0.0488849878311157,-0.3319437801837921,-0.2656318843364715,-0.1761712431907653,-0.6703547082727683,-0.0264718418337909,-0.4044829364225616
0.6636677499991492,0.0159509778022766,0.0311545729637146,-0.0537348389625549,-0.2554899454116821,-0.2495828717947006,-0.1920764446258545,-0.6728092249702297,-0.0277454136220652,-0.4076507574790833
0.6737237499983149,0.0203159153461456,0.0357964038848876,-0.016431987285614,-0.3196739852428436,-0.2307953387498855,-0.1839631199836731,-0.6750888942497593,-0.0288905876472441,-0.4107737448211031
0.6837787499971455,-0.0006936490535736,-0.0138231515884399,0.04323410987854,-0.4814055860042572,-0.218977689743042,-0.1902953386306762,-0.6772998425687909,-0.0309213493127671,-0.414664822918191
0.6938347499963129,-0.028553619980812,-0.050628662109375,0.0426104068756103,-0.5819090604782104,-0.2118532061576843,-0.1748860329389572,-0.679445725847032,-0.0340537554984773,-0.4193794123675968
0.7038897500024195,-0.0085618793964385,0.0083672404289245,-0.0135689377784729,-0.5878050327301025,-0.2194614559412002,-0.1485219448804855,-0.681613196614445,-0.0377422147192036,-0.4243076647511786
0.7139457500015851,0.001786932349205,-0.0090580582618713,-0.0044584870338439,-0.5782866477966309,-0.2217674851417541,-0.1510181277990341,-0.6838906298213979,-0.0414105790073128,-0.4290605224492676
0.7240017500007507,-0.0117051750421524,-0.022750973701477,0.0198624730110168,-0.5691584348678589,-0.2148047685623169,-0.1580750942230224,-0.6863396838909432,-0.044897127003743,-0.4339766664286981
0.7340567499995814,0.0243255794048309,0.0419428348541259,-0.006885826587677,-0.4955699741840362,-0.2104089558124542,-0.1574378013610839,-0.6885984521265915,-0.0481019478752549,-0.4385474295413007
0.7441127499987488,0.0343080759048461,0.0300794839859008,-0.0007198452949523,-0.4804573655128479,-0.2028856724500656,-0.1850947588682174,-0.6907463454671307,-0.0508948792739636,-0.4429011290333763
0.7541677499975776,0.005808413028717,0.0045561790466308,0.0247862935066223,-0.3859337866306305,-0.1808152496814727,-0.1822587549686432,-0.6927166496128502,-0.0532501156349128,-0.4470980693102905
0.764223749996745,-0.0112662017345428,0.0237528085708618,0.0136094689369201,-0.1318852752447128,-0.1500876992940902,-0.1613644510507583,-0.6944201077841983,-0.0543093337406993,-0.4501141258916623
0.7742787499955757,-0.0161978900432586,0.0192327499389648,-0.0260831713676452,0.2260664850473404,-0.1213737651705741,-0.1213427260518074,-0.6956917979795854,-0.0531314927058871,-0.4508536331214642
0.7843347500020172,-0.0126088708639144,0.0059170126914978,-0.0352280139923095,0.5992923378944397,-0.0785348191857338,-0.1005890592932701,-0.6964261512488489,-0.049311466811043,-0.4489042012693327
0.7943897500008479,-0.0103468596935272,0.020049512386322,-0.0183587074279785,0.6381837725639343,-0.0246196575462818,-0.1321866661310196,-0.6965750949853785,-0.0436523244857118,-0.4453912711501769
0.8044457500000135,-0.0067480057477951,-0.0225627422332763,0.07692152261734,0.2486936300992965,0.0156622510403394,-0.1562007069587707,-0.6962188365480032,-0.0393219867446458,-0.4433668470455376
0.8145017499991809,-0.0060233771800994,-0.0344433784484863,0.1337140202522277,-0.1447079926729202,0.0280499458312988,-0.1648849993944168,-0.6958903883307558,-0.0380368460036179,-0.4442749249438661
0.8245567499980115,-0.0219108760356903,0.0031226873397827,0.1004322171211242,-0.4244704842567444,0.006318018771708,-0.1691542714834213,-0.6957239814812006,-0.0393026796989278,-0.4474054112334035
0.8346127499971772,-0.0302938222885131,-0.0281046628952026,0.0619480013847351,-0.5696297883987427,-0.0358408875763416,-0.1635682880878448,-0.6958735259340741,-0.0423113803720846,-0.4519002254895752
0.844667749996006,-0.0391534268856048,-0.0548253655433654,-0.0002506971359252,-0.4919868111610412,-0.0801379159092903,-0.1484971642494201,-0.696455607213461,-0.0456712438739686,-0.4565125859050136
0.8547237500024494,-0.0488925874233245,-0.0348885059356689,-0.0492801666259765,-0.2310657352209091,-0.1153638139367103,-0.1339440643787384,-0.6974767354644156,-0.0477014385747746,-0.4599309908867104
0.86477875000128,-0.0290241092443466,-0.0209084153175354,-0.0710192322731018,-0.0135695468634366,-0.1190016865730285,-0.1345874220132827,-0.6986217481989432,-0.0477602560805048,-0.4615215591508718
0.8748347500004456,0.0064754784107208,-0.0384312868118286,-0.0362486243247985,-0.0769956558942794,-0.1078909784555435,-0.1462139934301376,-0.6996960498253151,-0.047166400404331,-0.4627310096178112
0.8848897499992745,0.0376787632703781,-0.0189822316169738,0.019669771194458,-0.2520472407341003,-0.0864478722214698,-0.1347002536058426,-0.7008126801896696,-0.0475103069187267,-0.4649274263987915
0.8949457499984437,0.0399634689092636,0.0178809762001037,0.0604647994041442,-0.409310907125473,-0.0585912056267261,-0.129457026720047,-0.701639821054168,-0.0492641105324193,-0.4680785998746998
0.9050017499976093,0.0252721309661865,-0.0190425515174865,0.0452083349227905,-0.5439868569374084,-0.0370104126632213,-0.1111829802393913,-0.7022555240720922,-0.0522394200663669,-0.4721018519831959
0.9150567499964399,0.0283605307340621,-0.0056256651878356,-0.0021267533302307,-0.5389111042022705,-0.0278672501444816,-0.0914122015237808,-0.7026950560703368,-0.055867247161952,-0.4764124769951534
0.9251127499956056,0.013972595334053,0.0378668308258056,-0.0226287841796875,-0.4080475866794586,-0.0274103842675685,-0.0609077997505664,-0.7030225847613578,-0.0591804880804376,-0.4800352139944934
0.9351677500017104,-0.0041226297616958,0.0078793168067932,-0.0405313372611999,-0.1244691237807273,-0.032154805958271,-0.0387439094483852,-0.7032793564880088,-0.0611224686678642,-0.4821352016349025
0.9452237500008795,0.0040099024772644,-0.0022217035293579,-0.0665919184684753,0.3015588521957397,-0.0319844968616962,-0.0137724857777357,-0.7034937421366316,-0.0603763728404519,-0.4817233553813195
0.9552787499997066,0.0298567861318588,0.0178225040435791,-0.0481429696083068,0.6529927849769592,-0.0201163832098245,-0.0253686867654323,-0.7036036546260979,-0.0565116436790087,-0.4786860091933523
0.9653347499988758,0.0312319546937942,-0.000547170639038,0.0185601115226745,0.7164291739463806,0.0062064323574304,-0.0453766696155071,-0.7034204436249225,-0.0508882181538434,-0.4743189449358032
0.9753907499980414,0.02604840695858,-0.0190517902374267,0.0954840779304504,0.4670400619506836,0.0442339740693569,-0.0653059035539627,-0.7028224433592608,-0.045973452988683,-0.4707209173473285
0.9854457499968703,0.0174789726734161,-0.0509244799613952,0.1318749785423278,0.1038708388805389,0.0640231221914291,-0.0639168992638588,-0.7020164189190137,-0.0435219621590632,-0.4693161548501263
0.9955017499960395,-0.0087247043848037,-0.0400696396827697,0.1250296235084533,-0.0702090784907341,0.0803522914648056,-0.0294100623577833,-0.7010452342697716,-0.0433672969170453,-0.4695249083003844
1.0055567500021425,-0.0285643190145492,-0.0422300100326538,0.060351550579071,-0.0544805824756622,0.1083401218056678,0.0046321945264935,-0.6999087739402494,-0.0439845195487967,-0.4699804771653266
1.0156127500013117,-0.0209734737873077,-0.0420677065849304,0.0134199261665344,0.0599221587181091,0.1420155316591262,0.0333727598190307,-0.6985465294406951,-0.0441969566489624,-0.469788085252377
1.0256677500001388,-0.0101729333400726,-0.0043373703956604,-0.0016846060752868,0.1973403841257095,0.1660641282796859,0.0539153739809989,-0.6966838294780632,-0.0436527891758824,-0.4684497632078364
1.035723749999308,-0.0225795209407806,0.0118274092674255,0.0225995182991027,0.2596527636051178,0.1753471195697784,0.0540924742817878,-0.6947586715675367,-0.042311233587381,-0.46649557646947
1.045778749998135,-0.033728152513504,-0.019090712070465,0.0300025939941406,0.2155074924230575,0.1719297617673874,0.0300416816025972,-0.6926967526614717,-0.0408729212469983,-0.4644695428635431
1.0558347499973024,-0.02806057035923,-0.0132988691329956,0.0224184989929199,0.0831126943230629,0.1530633866786956,0.0091353338211774,-0.6908702181243129,-0.0398858261623679,-0.463233142133162
1.0658907499964716,-0.0247441083192825,-0.002547264099121,0.0419676899909973,-0.0748586058616638,0.1350661367177963,-0.0017403503879904,-0.6892868551792406,-0.0399609071365165,-0.4631675284549229
1.0759457500025746,-0.0078207701444625,-0.0078316926956176,0.0187832713127136,-0.1392165422439575,0.1286729574203491,0.0152751188725233,-0.6878951143664233,-0.0409234298316973,-0.4637930496176916
1.0860017500017438,0.00684455037117,-0.0094980597496032,-0.006207525730133,-0.1125532537698745,0.1379801779985427,0.0478115417063236,-0.6865156662675127,-0.0421910162353807,-0.4643429594579821
1.096056750000571,0.0095199644565582,-0.032686173915863,-0.0209785103797912,-0.0306783579289913,0.1609217077493667,0.0945215225219726,-0.6849537158781458,-0.0432723118805493,-0.4642612168491075
1.1061127499997383,0.0006975829601287,-0.0358847379684448,-0.012629210948944,0.0697700008749961,0.1792321503162384,0.1173796206712722,-0.6831331575769487,-0.0438402809265656,-0.4632505584873884
1.1161677499985672,-0.0124213844537734,-0.0410594940185546,0.004705786705017,0.1354576647281646,0.1872519850730896,0.1185791119933128,-0.6812030693895202,-0.0437885007923032,-0.4616609256729965
1.1262237499977346,-0.0009632557630538,-0.0135197043418884,-0.000358760356903,0.1581263691186905,0.1894598752260208,0.1173887550830841,-0.6791179550377539,-0.0434280687247762,-0.45979825412907
1.1362787499965634,-0.0024793446063995,-0.0270622372627258,0.0273336172103881,0.1751389056444168,0.1925496757030487,0.1093100532889366,-0.6769091283430961,-0.0429695607296724,-0.4577872098543143
1.1463347499957308,0.0076405256986618,-0.0206233263015747,0.0295118689537048,0.1454798430204391,0.1950888633728027,0.1130509749054908,-0.6746543105240611,-0.0425593949222766,-0.4558661399371751
1.156390750002176,0.0361310094594955,-0.0115232467651367,0.0289123654365539,0.0393334366381168,0.1924992054700851,0.1190521419048309,-0.6725379724952396,-0.0427294241852942,-0.4544626164853155
1.166445750001003,0.0271455347537994,-0.0375837087631225,0.0403056144714355,-0.0582003518939018,0.1811702698469162,0.1301642656326294,-0.670594403175631,-0.0437622000624013,-0.4535261850692294
1.1765017500001704,0.0134440958499908,-0.0421699881553649,0.0153728723526,-0.07983960211277,0.1668480485677719,0.1485592424869537,-0.6688638768410448,-0.0453115461195231,-0.4529481674753021
1.1865567499989993,0.015337735414505,-0.027403175830841,-0.0143079161643981,-0.0769246816635131,0.1540163904428482,0.1571747362613678,-0.6671706642584172,-0.0470295548489068,-0.4523379043884624
1.1966127499981667,0.0071325451135635,-0.0346137285232543,-0.0140432715415954,-0.060012012720108,0.1579477488994598,0.16404889523983,-0.6655271659291006,-0.0487080352132576,-0.4517726385224905
1.2066677499969956,0.0069485604763031,-0.0155191421508789,0.0034956336021423,-0.0545508451759815,0.1661215275526046,0.1722848266363144,-0.6639248393237687,-0.0501923394874316,-0.4508750867569446
1.216723749996163,0.0073157101869583,-0.0358393192291259,0.043553352355957,-0.0731208026409149,0.1942956447601318,0.1806482076644897,-0.6621849816637619,-0.0519103228429382,-0.450088964101593
1.2267797500026063,0.0171650797128677,-0.0463274121284484,0.0622454285621643,-0.0448706969618797,0.2303391396999359,0.215965449810028,-0.6600457663123965,-0.0537911377465912,-0.4490361359950943
1.2368347500014352,0.0314223915338516,-0.0372948050498962,0.0644910931587219,0.0074585508555173,0.2701073288917541,0.2572391331195831,-0.6576672858747268,-0.055487210022947,-0.4472960959774251
1.2468907500006026,0.0157897621393203,-0.062803566455841,0.0667687654495239,0.0471903830766677,0.3081049025058746,0.2930149435997009,-0.6548976333466963,-0.0570409186447493,-0.4450999312474911
1.2569457499994314,0.0036411881446838,-0.0664551258087158,0.0531395673751831,0.1292514353990554,0.3365011215209961,0.334476888179779,-0.6515908180059562,-0.0582114128203402,-0.4420963127194139
1.2670017499985988,-0.0101115107536315,-0.0463560223579406,0.0187553167343139,0.1835158169269561,0.3486952185630798,0.3308992981910705,-0.6480138451595635,-0.0588946015237438,-0.4384505132255403
1.2770567499974277,-0.0335063487291336,-0.0292310714721679,0.0199432373046875,0.1268988847732544,0.3389248549938202,0.3021392822265625,-0.6443211506988427,-0.0595388217154553,-0.4349069429708201
1.287112749996595,-0.0405188500881195,-0.0054610967636108,0.0354158282279968,-0.021180061623454,0.3360278904438019,0.2615265846252441,-0.6408070953054978,-0.0607333397212906,-0.4322897233310626
1.2971677500027,-0.0205302834510803,0.0148907303810119,0.0435559153556823,-0.1383993625640869,0.3286991417407989,0.2675282955169678,-0.6372663239637686,-0.0630814614553404,-0.4306888690982471
1.3072237500018673,0.0085164904594421,0.0068576335906982,0.0193269848823547,-0.094205841422081,0.3235273957252502,0.2815662026405334,-0.6339172766367996,-0.0656976979183517,-0.4291886078818501
1.3172797500010347,0.0015116930007934,-0.0133161544799804,-0.0031808614730834,-0.0446872971951961,0.3231572210788727,0.2831350862979889,-0.6305667121353421,-0.0679214855207955,-0.4273285472677324
1.3273347499998636,0.0005901902914047,0.006230354309082,-0.0062508583068847,-0.049348097294569,0.3297115266323089,0.2891521453857422,-0.6271773282633991,-0.0699767164862292,-0.4252882683770803
1.337390749999031,-0.0070379227399826,-0.0013093948364257,0.0130591392517089,-0.0312740206718444,0.3404531180858612,0.3081748485565185,-0.623713811359624,-0.072076965229641,-0.4231317800326812
1.3474457499978598,-0.0099873542785644,-0.0130843520164489,0.0222924351692199,0.043673813343048,0.3695825040340423,0.3215765655040741,-0.6200182697065021,-0.0738677064514648,-0.4205492984422054
1.3575017499970272,-0.0026186853647232,0.0069355368614196,0.0059866309165954,0.1708165854215622,0.3854618668556213,0.3284640312194824,-0.6160883048518373,-0.074805555042455,-0.4173152238857587
1.3675567499958543,-0.000522643327713,0.01301109790802,0.006026804447174,0.2850473523139953,0.4171102046966553,0.3183121085166931,-0.6119729605237225,-0.0746377450608684,-0.4133991504737654
1.3776125000003958,-0.0074867755174636,0.0122488737106323,0.0433740615844726,0.3245132565498352,0.4385952651500702,0.2872250080108642,-0.607404336811582,-0.0738014792760735,-0.4091048435790052
1.3876674999992247,-0.0210281610488891,0.006158173084259,0.0670564174652099,0.264374315738678,0.4481154084205627,0.2640612125396728,-0.6026666108418919,-0.0728868689115361,-0.4051885441200563
1.3977234999983903,-0.0175213813781738,0.0265645384788513,0.0406878590583801,0.2121119201183319,0.4407485723495483,0.2464649379253387,-0.5979908232741834,-0.0723274205612043,-0.4017577661590666
1.4077794999975595,-0.0333581715822219,-0.0098024606704711,0.0142943859100341,0.2053216099739074,0.4489586651325226,0.2503824234008789,-0.5933011451403527,-0.0720197890244416,-0.3985821588114553
1.4178344999963866,-0.0358825027942657,-0.0101636052131652,0.0103090405464172,0.220875546336174,0.4807003736495971,0.2621836960315704,-0.5883694223932979,-0.0716632120207091,-0.3952274925207534
1.4278904999955557,-0.0268104374408721,-0.0299406051635742,0.048005998134613,0.1714306324720382,0.5292310118675232,0.2993232607841491,-0.5830366369019344,-0.0715668016675588,-0.3917437124265855
1.4379455000016588,-0.0096212476491928,-0.0703121423721313,0.1124125719070434,0.1200190931558609,0.588863730430603,0.3525960743427276,-0.5772234120690042,-0.072133487391621,-0.3882250502407038
1.448001500000828,0.0105879306793212,-0.074805736541748,0.1061945557594299,0.1236162781715393,0.6451617479324341,0.4026256203651428,-0.5707006358466178,-0.0732591256389071,-0.3844311536561004
1.4580564999996568,0.0375807136297225,-0.0421984195709228,0.0519561767578125,0.2295171320438385,0.6629412770271301,0.4323180019855499,-0.563792778377657,-0.0741029424430256,-0.3799133743571391
1.4681124999988224,0.0208001434803009,-0.039526879787445,0.0343847870826721,0.355864018201828,0.6675806641578674,0.4144400656223297,-0.5567124378445726,-0.0738593012787531,-0.3747345546410991
