t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,0.0297082364559173,-0.0202283859252929,0.0106783807277679,0.1161742731928825,-0.65138179063797,-0.0084513667970895,0.1465352186770821,0.1569049145151904,-0.050014093798966
0.010055999999849519,0.0312193967401981,-0.0130761265754699,0.0252753794193267,0.1345149278640747,-0.6363831758499146,0.0068913707509636,0.1401993295563202,0.1580966908837441,-0.050228220927595
0.020111000000042623,0.0302193835377693,-0.0150341987609863,0.0303665995597839,0.1301681101322174,-0.623723566532135,0.0079602571204304,0.1338988991989189,0.1593335759903382,-0.050338377961964
0.03016699999989214,0.0375698655843734,-0.0061315894126892,0.0339339673519134,0.1580436825752258,-0.6002064943313599,0.0116135813295841,0.1278054804337032,0.1607250935587226,-0.0504149675689112
0.04022199999985787,0.0375150516629219,0.001080572605133,0.0355937182903289,0.1814276129007339,-0.5775476694107056,0.0105798225849866,0.1219799026236382,0.1624184476003036,-0.0505427299983482
0.050277999999934764,0.0390940941870212,0.0057445168495178,0.0419400334358215,0.219318002462387,-0.5558685064315796,0.016008410602808,0.1164028924479893,0.16439191079287,-0.050654685728726
0.060332999999900494,0.0439505577087402,0.0053063035011291,0.0362077057361602,0.2541777491569519,-0.5372648239135742,0.0152033101767301,0.1109232009984867,0.1667337008949096,-0.0507748868199716
0.07038799999986622,0.0429049544036388,0.0038174390792846,0.0434395670890808,0.2795150578022003,-0.5251956582069397,0.0199597142636775,0.1055978516358904,0.1694063298097975,-0.0508696277294299
0.08044399999994312,0.0480410829186439,0.0028101801872253,0.0467269718647003,0.285408467054367,-0.5076163411140442,0.026970274746418,0.1004801215860235,0.1722520672374342,-0.0509174952328082
0.09049899999990885,0.0478772968053817,-0.0077026486396789,0.051593393087387,0.267778605222702,-0.498351514339447,0.0316374637186527,0.095594987004559,0.1750136068335399,-0.0509399354325853
0.10055499999998574,0.0527527555823326,-0.0091774463653564,0.0519973635673522,0.2694693803787231,-0.49611496925354,0.0404876805841922,0.0906774621099054,0.1777044703891717,-0.0508467845053415
