t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,0.025463581085205,-0.0202701091766357,0.0138720273971557,0.0413349643349647,-0.4111424386501312,0.0533069409430027,0.007836739281821,0.0433536866384388,-0.0329734889841339
0.01005499999996573,0.0307657271623611,-0.0235138535499572,-0.0037778615951538,0.0418430939316749,-0.4267240762710571,0.0678493976593017,0.0035968693356347,0.0436777616247012,-0.0323549630973716
0.020111000000042623,0.0329025126993656,-0.0314721465110778,-0.0201163291931152,0.0509388074278831,-0.459096759557724,0.0834162384271621,-0.0008064588026432,0.044070043777882,-0.0315797307101685
0.030166000000006576,0.0402828939259052,-0.0215057730674743,-0.0362244844436645,0.0545167624950408,-0.4963370859622955,0.089617408812046,-0.0055633636078501,0.0445086439251511,-0.0307124156545279
0.040222000000085245,0.0426006168127059,-0.0195593237876892,-0.0526956319808959,0.0714966803789138,-0.5466805696487427,0.0995940640568733,-0.0107501194384791,0.0450686527909968,-0.0297637856843638
0.050277000000050975,0.044281393289566,-0.0268456935882568,-0.0679924041032791,0.0595457442104816,-0.5939695239067078,0.1041070520877838,-0.0164150956625574,0.045696916725277,-0.0287406638116866
0.06033299999989872,0.0500932000577449,-0.0220848321914672,-0.0753458738327026,-0.0050622764974832,-0.629741370677948,0.1085131466388702,-0.0226180202150385,0.0459360180863925,-0.0276493259776754
0.0703880000000936,0.0530921481549739,-0.0316187143325805,-0.0629170387983322,-0.1128483936190605,-0.6644330620765686,0.1026235669851303,-0.0290634679420174,0.0452557815634626,-0.0266000644703204
0.08044399999994312,0.0453155189752578,-0.0445623397827148,-0.0416284054517746,-0.1928999125957489,-0.687364399433136,0.1083396226167678,-0.0358572950832034,0.043578469633594,-0.0256004669507108
0.09049899999990707,0.0341690853238105,-0.0351609587669372,-0.0374350398778915,-0.2047318071126938,-0.7020578980445862,0.1238839626312255,-0.0428290045301838,0.0414612019143332,-0.0245092601594063
0.10055499999998574,0.0331827811896801,-0.0155676007270812,-0.0375109314918518,-0.18394635617733,-0.6914049983024597,0.1281488537788391,-0.0497932475577552,0.039380841992343,-0.023334451237619
0.11060999999995147,0.0245749950408935,-0.0170674920082092,-0.034081220626831,-0.1398262977600097,-0.6910356283187866,0.136771097779274,-0.0566819373238545,0.037640275281203,-0.0220930847969457
0.12066600000002659,0.0216564834117889,-0.007542610168457,-0.014403223991394,-0.0913088843226432,-0.6791558861732483,0.1403392851352691,-0.0636061772328098,0.0363424920333907,-0.0207606416913185
0.13072099999999587,0.0237654894590377,0.0136505365371704,0.0113558024168014,-0.071925863623619,-0.6618866324424744,0.1433547735214233,-0.0703453045090018,0.0354140785158467,-0.0193735040726642
0.14077700000007098,0.0258495174348354,0.0153664350509643,0.0276202708482742,-0.073695883154869,-0.6558471322059631,0.1352030038833618,-0.076852374856873,0.0345426845621739,-0.0180293376373512
0.15083200000003494,0.0243850983679294,0.0109297037124633,0.0368492603302001,-0.0712686777114868,-0.6501505970954895,0.118463434278965,-0.0834753682928702,0.0336609023712805,-0.0167775562075081
0.160887999999888,0.0288467146456241,0.0210600495338439,0.0338347554206848,-0.0725954249501228,-0.6416859030723572,0.1002418026328086,-0.0899192782271102,0.0328025035506893,-0.0157322864637239
