t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.8346054999999524,0.0046022683382034,-0.0021429657936096,-0.0150757357478141,0.0152646107599139,-0.1787292957305908,-0.0026216534897685,-0.0595604906305674,-0.0021425605355535,0.0135372073735771
0.8446604999999181,0.0031095221638679,-0.0012398958206176,-0.0142515823245048,0.0142334355041384,-0.1820457279682159,-0.0026370994746685,-0.0613372660703962,-0.0016249827171911,0.0135048870581093
0.854716499999995,0.0047649815678596,-0.0012619495391845,-0.0118898153305053,0.0164252184331417,-0.1874663233757019,-0.0003215344913769,-0.0631088200543887,-0.0010644351984255,0.0134872461270004
0.8647714999999607,0.0074696689844131,0.0025380849838256,-0.0084601044654846,0.0159173533320426,-0.191416323184967,0.0029309841338545,-0.0648487091943594,-0.0004737922882318,0.0135203388171054
0.8748275000000376,0.0073609426617622,-0.0023762583732604,-0.0054114460945129,0.0089043620973825,-0.1924751996994018,0.0040941997431218,-0.0668671037678707,4.6609244548385794e-05,0.0136175058333992
0.8848825000000033,0.006428949534893,-0.0074734091758728,-0.0003236532211303,0.0032901517115533,-0.1915841102600097,0.0054265791550278,-0.0688304025012506,0.0004279074526119,0.0137008626245478
0.8949385000000802,0.0062108859419822,-0.0019929409027099,0.0045819878578186,0.0026078496593981,-0.1886210888624191,0.0031806821934878,-0.0706671524235766,0.0007137637842959,0.0137534450489858
0.904993500000046,0.0049884542822837,-0.0017114877700805,0.0041497349739074,0.0180113073438406,-0.1814063191413879,0.0030688294209539,-0.0725570307008441,0.0010115683276059,0.0138420640757406
0.9150494999998956,0.0058488845825195,-0.0020279288291931,0.0011061280965805,0.0392997302114963,-0.1737409234046936,0.0077519980259239,-0.0743627896959974,0.0015413850761868,0.0139787779361666
0.9251045000000886,0.0082903280854225,0.0024096369743347,0.0010853484272956,0.0616132915019989,-0.1770640164613723,0.0096550928428769,-0.0760414143592373,0.0022806329190249,0.014141065532973
0.935160499999938,0.011959746479988,-0.000404953956604,-0.0015221163630485,0.0841545090079307,-0.1797547489404678,0.014958431944251,-0.0777442702170207,0.0032218180735985,0.0143634317795108
0.9452154999999038,0.0109863206744194,-0.0010213255882263,-0.0065860077738761,0.105317048728466,-0.1884616762399673,0.0204072594642639,-0.0795698650379675,0.0042397433720736,0.0146751053537935
0.9552714999999808,0.0152450054883956,0.0006825327873229,-0.0112353563308715,0.1231325715780258,-0.2017073184251785,0.0220080055296421,-0.0816111299865646,0.0053468572466505,0.0150551472092154
0.9653264999999464,0.0132536143064498,0.0022733807563781,-0.0155867487192153,0.1372867375612259,-0.2195134907960891,0.0256490800529718,-0.0836589056566446,0.0065225198213687,0.0154405114631821
0.9753825000000234,0.0084481611847877,-0.0016006231307983,-0.0239403843879699,0.1463644355535507,-0.2364981919527053,0.021445944905281,-0.0857852874607257,0.0076728368022632,0.0158137148193947
0.9854374999999892,0.0076920315623283,0.0060417652130126,-0.0276691243052482,0.1369158029556274,-0.251746118068695,0.0158232133835554,-0.0881133084580881,0.0088143064481537,0.0161321516188154
0.995493500000066,0.0012496337294578,0.002679705619812,-0.0245004296302795,0.0985142290592193,-0.2716778814792633,0.0151641611009836,-0.090751181187356,0.0097965052612115,0.0164271394428789
1.0055485000000317,-0.0034210681915283,-0.0045263171195983,-0.0182478874921798,0.0466739311814308,-0.2952476739883423,0.0123750325292348,-0.0935773770709608,0.0102590032492985,0.0166846865276633
1.0156044999998812,-0.0020010620355606,-0.0065699219703674,-0.0222353339195251,0.0141035616397857,-0.3176631927490234,0.0096765048801898,-0.0966061058802524,0.0104023345601614,0.0168747111805086
1.0256595000000743,-0.0038291737437248,0.007444679737091,-0.0215788856148719,-0.0198389589786529,-0.3303574323654175,0.0078064328990876,-0.0999149490697171,0.010347888864478,0.0170318890059538
1.0357154999999238,-0.0095063224434852,0.0028954744338989,-0.0106112137436866,-0.0730402171611785,-0.3515748381614685,0.0057439212687313,-0.1034310418561236,0.0099519965437727,0.0171675815146673
1.0457704999998896,-0.0113434791564941,-0.0103521943092346,-0.0056734085083007,-0.1115500628948211,-0.3686140179634094,0.0078827058896422,-0.1071730814212932,0.0091716266577267,0.0172461745627149
1.0558264999999665,-0.0122529715299606,0.0024127960205078,-0.006542682647705,-0.1081509813666343,-0.3772810101509094,0.0017863574903458,-0.11086918117275,0.0084278082577631,0.0172288316485571
1.0658814999999322,-0.012027271091938,0.0162651538848876,-0.0072892308235168,-0.081237606704235,-0.3851509094238281,7.501020445488393e-05,-0.1147263082932002,0.0074798025506442,0.0171499750769792
1.075937500000009,-0.0112123489379882,0.0168631076812744,-0.003406286239624,-0.0683059617877006,-0.3852639496326446,-0.0072510000318288,-0.118640437717757,0.0067409358135732,0.0170403949633451
1.0859924999999748,-0.0102003142237663,0.0120750069618225,0.0039806813001632,-0.0740133821964263,-0.3966037034988403,-0.0094715431332588,-0.1227675746434892,0.0060174002434929,0.01690775978259
1.0960485000000515,-0.0071899592876434,0.0139511823654174,0.0083821415901184,-0.0687776058912277,-0.4016117751598358,-0.0148552302271127,-0.1269640012924469,0.0052866575042548,0.0167314663260627
1.1061035000000174,-0.0083163008093833,0.0157907605171203,0.0106199979782104,-0.0525496341288089,-0.4143355786800384,-0.0179117396473884,-0.131345318197784,0.0046618259280701,0.0165252164496211
1.1161595000000943,-0.0016003176569938,0.0174541473388671,0.007689893245697,-0.0570813566446304,-0.4200730621814728,-0.0224159974604845,-0.1356928351404128,0.0041309476342168,0.016277552395434
1.12621450000006,0.0028862431645393,0.0202451944351196,0.0107918381690979,-0.0425282455980777,-0.4328658282756805,-0.0296771060675382,-0.1399895929069107,0.0036564946921653,0.0159367174029836
1.1362704999999096,-1.528114080429077e-05,0.0207524895668029,0.0086175054311752,-0.0371803976595401,-0.435293972492218,-0.0372701771557331,-0.1442677384204009,0.0032785813747719,0.015529637287565
1.146325499999875,-0.0009021982550621,0.0219144225120544,0.0059989765286445,-0.0129371108487248,-0.4365520477294922,-0.047401376068592,-0.1487305134855887,0.0030703839231876,0.0150731913466078
1.1563814999999522,-0.0013343021273612,0.024658203125,0.0009626299142837,0.0146282482892274,-0.4313121438026428,-0.0526034086942672,-0.1530696995012119,0.0031413134591177,0.0145693859648903
