t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
11.534079875003954,0.0262529104948043,-0.0249804854393005,-0.0809699296951294,0.3568664789199829,-0.0316598080098629,0.1440078318119049,-0.0692922353168747,-0.1934350210515327,-0.143228551717088
11.54413587500312,0.028664007782936,-0.0146244168281555,-0.1034988164901733,0.4538595974445343,-0.0671216621994972,0.1477282643318176,-0.0694730024182715,-0.1895490151762363,-0.1414739172649055
11.554191875002289,0.0227048099040985,0.0012112259864807,-0.1157894134521484,0.6297305822372437,-0.0797804594039917,0.1353543698787689,-0.0698648268355672,-0.1841881663440209,-0.1396144907829123
11.564247875001456,0.0087548643350601,0.0222322344779968,-0.0958479642868042,0.762843132019043,-0.0607601702213287,0.13345767557621,-0.0702166694029938,-0.1772491142728887,-0.1377680302948631
11.574302875000283,0.0097569823265075,0.0321002602577209,-0.0652297735214233,0.8282490372657776,-0.0618557929992675,0.1171715334057807,-0.0704674205714353,-0.1693187358461756,-0.1358103240591334
11.584358874999452,0.025724709033966,-0.0277062654495239,-0.0493379831314086,0.6342670321464539,-0.189982071518898,0.1766044944524765,-0.071432960166064,-0.1619252000802878,-0.1338820856045914
11.59441487499862,0.0605706423521041,-0.1140562891960144,-0.0557776689529418,0.3695140480995178,-0.2910009622573852,0.2624377608299255,-0.0734883289094944,-0.1570046979568146,-0.1311837213086437
11.604470875005063,0.0514342784881591,-0.1386833786964416,-0.0723147392272949,0.1675513535737991,-0.3376171886920929,0.236148402094841,-0.0762386163289436,-0.1545731815065062,-0.1284232882795866
11.61452687500423,0.0330219566822052,-0.076503574848175,-0.0471690893173217,0.0985759794712066,-0.390843003988266,0.2612886130809784,-0.0794591475676266,-0.1535635220870995,-0.125881380014082
11.624582875003398,0.0292991399765014,-0.0463695526123046,-0.0576066970825195,0.2946424484252929,-0.4217218458652496,0.3252212405204773,-0.0830981479743391,-0.1520130333162474,-0.1226938268229172
11.634638875002564,0.0258199572563171,-0.01889169216156,-0.1181167364120483,0.5201539993286133,-0.4419952630996704,0.3565699160099029,-0.0867894160209934,-0.1481658266080071,-0.1189506870786633
11.644693875001394,0.0490187108516693,0.0221478343009948,-0.1204811334609985,0.6749659180641174,-0.5092650651931763,0.4401854574680328,-0.0909006520497777,-0.1425030073802667,-0.1143636143686025
11.654749875000562,0.0810970216989517,-0.0133443474769592,-0.1444056630134582,0.5160649418830872,-0.6070460081100464,0.5133489370346069,-0.0957276251105677,-0.1368071176265549,-0.1089425597191913
11.664805874999727,0.1087615489959716,-0.1097466349601745,-0.1490609049797058,0.2615597248077392,-0.7100887894630432,0.4973686337471008,-0.1016380004184394,-0.1333387581741068,-0.1033560024055003
11.674861874998896,0.1065708994865417,-0.1634814739227295,-0.0882472991943359,-0.0709507837891578,-0.739484429359436,0.4182199239730835,-0.1083448637431788,-0.1328555837220989,-0.0986682199069056
11.684917874998064,0.0807935446500778,-0.0705047845840454,0.0005549788475036,-0.2577158510684967,-0.7492289543151855,0.4180894494056701,-0.1153196840785253,-0.1351336232884264,-0.0946931971839021
11.694973875004507,0.0727298557758331,0.0252009630203247,0.0094491243362426,-0.1612761914730072,-0.7864318490028381,0.4207520186901092,-0.1224653448956312,-0.1378490069738298,-0.0907122281392258
11.705029875003676,0.0567379295825958,0.060299813747406,-0.0332672595977783,0.0162796862423419,-0.808692991733551,0.4054225981235504,-0.129947614340937,-0.1391092686267344,-0.086635974750689
11.715085875002842,0.0513569489121437,0.0508537292480468,-0.0742619037628173,0.2242826074361801,-0.807270348072052,0.4085478484630584,-0.1375064311781749,-0.1384291107911835,-0.0823949110028338
11.72514187500201,0.0645595043897628,0.0602025985717773,-0.1139089465141296,0.3383966386318207,-0.8731854557991028,0.4595039486885071,-0.1451972534341507,-0.1360940775718929,-0.0777262984963532
11.735196875000838,0.0773986205458641,0.0107004642486572,-0.1220585703849792,0.1959653347730636,-0.9621140956878662,0.4914169013500213,-0.1536937798861225,-0.1339729477149153,-0.072459168303699
11.745252875000006,0.0593184530735015,-0.1169466972351074,-0.1274272799491882,0.016165480017662,-1.0605002641677856,0.5173004269599915,-0.1631715617386508,-0.1338143870024853,-0.0672349310927661
11.755308874999171,0.0487397760152816,-0.1964032649993896,-0.1557693481445312,-0.1350146830081939,-1.1212068796157837,0.4932263493537903,-0.1735606983287311,-0.1351798870378014,-0.0622196230523197
11.76536487499834,0.030816912651062,-0.1390635371208191,-0.1204888820648193,-0.3973506689071655,-1.1856924295425415,0.4958823025226593,-0.1846087069047147,-0.138744318647653,-0.0577817075164868
11.775420875004784,0.0287507250905036,-0.0777872204780578,-0.0766941308975219,-0.4238481819629669,-1.245270848274231,0.4932640492916107,-0.1962583495368696,-0.1438986410957526,-0.0536682455073166
