t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
14.912851000000956,0.1241223886609077,0.0965281724929809,-0.5114768743515015,-0.2073792368173599,-2.585327625274658,-0.2975523769855499,-0.381538158654266,-0.1106115875422165,-0.0501649328359139
14.922907000000125,0.1467784792184829,0.0488609671592712,-0.530485987663269,-0.2586605548858642,-2.711104393005371,-0.3352494239807129,-0.4085364736344095,-0.1115318441964685,-0.0539951190936799
14.93296299999929,0.1952193677425384,0.1339424848556518,-0.4843636751174927,-0.1347918063402176,-2.8777809143066406,-0.3322061896324157,-0.4370268912192374,-0.1120211686423197,-0.0579331147601064
14.943018999998458,0.2639688849449157,0.2626292705535888,-0.4546000957489013,0.2155299931764602,-3.15982723236084,-0.2972244918346405,-0.4675955299715276,-0.1103343667298108,-0.0605999698819935
14.9530750000049,0.3287518918514251,0.1987522840499878,-0.5023833513259888,0.5042145848274231,-3.3836190700531006,-0.3248955905437469,-0.5006857207069687,-0.1055343463967491,-0.0616064033737789
14.963131000004068,0.3367995917797088,0.1404677033424377,-0.4309569597244262,0.5099020004272461,-3.4929401874542236,-0.3500081300735473,-0.5353215451927786,-0.0992572125492893,-0.0619717313385853
14.973186000002896,0.3395967781543731,0.1185852885246276,-0.3139612674713135,0.4113219082355499,-3.5121753215789795,-0.313589870929718,-0.5706327899067966,-0.0935098265584452,-0.0623590711006247
14.983242000002065,0.3625240921974182,0.0848176479339599,-0.2134679555892944,0.2348459362983703,-3.48423171043396,-0.304544985294342,-0.6058903993508415,-0.0890300857072591,-0.0630946094365574
14.993298000001232,0.3777149617671966,0.0685297846794128,-0.1329659223556518,0.0824747756123542,-3.3751044273376465,-0.2997263073921203,-0.6405502514294078,-0.0859885380626396,-0.0646661951233101
15.0033540000004,0.3877198100090027,0.0686827898025512,-0.0255459547042846,0.0432975441217422,-3.2562875747680664,-0.2960303723812103,-0.6740953734545955,-0.0837681121619058,-0.0667420503884441
15.013409999999569,0.3882139325141907,0.0970571041107177,0.0265017766505479,0.1740985214710235,-3.123185396194458,-0.3084184825420379,-0.7063513090749169,-0.080951679292063,-0.0684036726591543
15.023465999998734,0.3761106729507446,0.1198373436927795,0.0427436828613281,0.3685020804405212,-2.94091534614563,-0.2961913645267486,-0.7368858840463904,-0.0769763323821714,-0.0689228941090333
15.033521999997902,0.3566082715988159,0.0697404146194458,0.0807404518127441,0.5753746628761292,-2.750771760940552,-0.2831234931945801,-0.7653714165244966,-0.0715205229561609,-0.067730265038998
15.043577000004008,0.3256174623966217,0.0159311890602111,0.2388626337051391,0.698151707649231,-2.6283950805664062,-0.2915140390396118,-0.7921574609410698,-0.0648594974313315,-0.0651857236532225
15.053633000003174,0.289558470249176,-0.0130541324615478,0.4354199171066284,0.6487864255905151,-2.5787882804870605,-0.2995223999023437,-0.8181037362800467,-0.0580061866997982,-0.062396608793378
15.06368900000234,0.2834624648094177,-0.0882179737091064,0.3857040405273437,0.5963940620422363,-2.517763376235962,-0.263344407081604,-0.8436050813970544,-0.0515559903794735,-0.0595753422169509
15.073745000001509,0.2917172610759735,-0.1618539690971374,0.3387434482574463,0.3539008200168609,-2.442775249481201,-0.2077229470014572,-0.8683942863103442,-0.0466079638349419,-0.0574626877738477
15.083801041670084,0.2740162014961242,-0.207984983921051,0.3133376836776733,0.0625991970300674,-2.34543514251709,-0.1515566110610962,-0.8924386311461355,-0.0438327297825243,-0.0570188462953925
15.093857041669253,0.2447970956563949,-0.2831190824508667,0.3190814256668091,-0.140142947435379,-2.2623131275177,-0.0940577238798141,-0.915646928731114,-0.0431392197673664,-0.0581393122797872
15.10391304166842,0.2077552378177642,-0.2872073650360107,0.3312315940856933,-0.2883984744548797,-2.2149832248687744,-0.0510516688227653,-0.9382092710534582,-0.0438766998173738,-0.0602275240445113
15.113968041667247,0.1753178238868713,-0.2676127552986145,0.3162314891815185,-0.2774070203304291,-2.195617437362671,-0.0160813014954328,-0.960441740182058,-0.0453641529926404,-0.0627775957615819
15.124024041666416,0.1412018835544586,-0.2606860995292663,0.3458458185195923,-0.2441422641277313,-2.2184433937072754,0.0054716621525585,-0.9827108844230154,-0.0467604942917142,-0.0649743732803694
15.134080041665584,0.0993419587612152,-0.2238466739654541,0.345084547996521,-0.2310307770967483,-2.2954416275024414,0.0378966331481933,-1.0054925127825616,-0.048144630151912,-0.0668578061441698
15.144136041664751,0.0841415673494339,-0.1655096411705017,0.2445107698440551,-0.2995320856571197,-2.3509531021118164,0.0857789441943168,-1.0289095067173288,-0.049995108229514,-0.0686935193915048
15.154192041671196,0.0736897885799408,-0.1417543888092041,0.1407926082611084,-0.4514909386634826,-2.4038703441619873,0.1322394013404846,-1.0529540985842496,-0.0529575599896341,-0.0714426224396915
15.164248041670362,0.0545558482408523,-0.144693911075592,0.0209965631365776,-0.5532287359237671,-2.394766330718994,0.150904431939125,-1.077348195061546,-0.0566675537731969,-0.0751683999894062
15.17430404166953,0.0212058424949646,-0.0968798398971557,-0.0203466415405273,-0.5973201394081116,-2.349534034729004,0.1599060744047165,-1.101459072050458,-0.0607489767431825,-0.0796315979530528
15.184360041668697,0.0066073238849639,-0.0387357473373413,-0.0545883253216743,-0.6426223516464233,-2.316387176513672,0.1612491160631179,-1.1252189482115214,-0.064962350198538,-0.0845213918746997
15.194415041667526,0.0159786492586135,-0.0305909514427185,0.0013494417071342,-0.6472703218460083,-2.3541409969329834,0.1428416818380355,-1.1490146181738576,-0.069049024256547,-0.0897574713762904
15.204471041666691,0.0327919125556945,-0.0250618457794189,0.0860843658447265,-0.534614622592926,-2.4084599018096924,0.099999152123928,-1.173250107502829,-0.0725632085691673,-0.0947340358274028
15.21452704166586,0.0287709534168243,0.0564858317375183,0.11336600035429,-0.4618762731552124,-2.39734148979187,0.1100376471877098,-1.1979043757167478,-0.0753937548494883,-0.0990534110499846
15.224583041665028,0.0391496568918228,0.1845791935920715,0.0048758834600448,-0.2327339053153991,-2.252915143966675,0.1138989627361297,-1.221491554902608,-0.0777573444203224,-0.1018909319093809
15.234639041671471,0.0458049550652504,0.1990481615066528,-0.0034950971603393,-0.0613714754581451,-2.1282079219818115,0.0771044120192527,-1.243567377896449,-0.0791593739745958,-0.1028874927003587
15.24469504167064,0.0584546700119972,0.211537480354309,0.0077266842126846,-0.0169331729412078,-2.0489442348480225,0.0233003012835979,-1.2645220367261285,-0.079705316200416,-0.1029032316668169
15.254751041669806,0.0540043041110038,0.1887475252151489,0.004552237689495,-0.0598440207540988,-1.941489815711975,-0.0036869223695248,-1.2846180009930028,-0.079875946766868,-0.1031494037489542
15.264806041668637,0.0547417476773262,0.1943548917770385,0.009343147277832,-0.1949821263551712,-1.796527624130249,-0.0011385434772819,-1.3035224122580709,-0.0802311367734128,-0.1043611982541605
15.274862041667802,0.0491210669279098,0.1423725485801696,0.0710502862930297,-0.1792890131473541,-1.7048083543777466,-0.0927893668413162,-1.321221047942644,-0.0803472010804409,-0.1063793350359182
15.28491804166697,0.0603546798229217,0.1190018653869628,0.1574295759201049,-0.057602260261774,-1.691271185874939,-0.1774067878723144,-1.338379019940303,-0.0792566756097416,-0.1078727733223036
15.294974041666135,0.0630618333816528,0.1792751550674438,0.2029911279678344,0.026585454121232,-1.7093040943145752,-0.2522253394126892,-1.3555399296415676,-0.0771650132471933,-0.1085827130987285
15.305030041665304,0.1009771898388862,0.2167008519172668,0.1128915548324585,0.1721564978361129,-1.6925907135009766,-0.2760505080223083,-1.3726026877257451,-0.0743458501600886,-0.1080986954891806
15.315086041671748,0.1193677559494972,0.1580097079277038,0.1061376482248306,0.1884162575006485,-1.694169998168945,-0.3189700841903686,-1.3895321381477568,-0.0710734360594925,-0.1066546028327306
15.325142041670915,0.0968175753951072,0.0919018983840942,0.1043591797351837,0.108029805123806,-1.657593846321106,-0.3131830096244812,-1.406320305853368,-0.0676215544132167,-0.1056509425942365
15.335198041670084,0.0763648673892021,0.0756710171699523,0.0854770094156265,0.044675774872303,-1.6086357831954956,-0.3614405691623688,-1.422648229366549,-0.0643465810173262,-0.1054981464680558
15.345253041668911,0.0585998594760894,0.041680634021759,0.0468721389770507,-0.0245594903826713,-1.5746784210205078,-0.3663266599178314,-1.4386735581418744,-0.0607620224973428,-0.105830952088822
15.35530904166808,0.0550413653254509,0.0407394766807556,0.0631434917449951,-0.0480710715055465,-1.4967272281646729,-0.3816090822219848,-1.4541483210121309,-0.0570449185786028,-0.1067203209627898
15.365365041667246,0.0494883432984352,-0.0121354460716247,0.1139507591724395,0.0511391349136829,-1.4849225282669067,-0.3946151435375213,-1.4691430834204016,-0.0531520346015978,-0.1071206538145184
15.375421041666414,0.0341023951768875,-0.0486675500869751,0.1912562996149063,0.1340487152338028,-1.4915385246276855,-0.4197332561016083,-1.484079811587165,-0.048987283993761,-0.1065924233288668
15.38547704166558,0.0234404727816581,-0.0374448895454406,0.2132516801357269,0.1583465933799743,-1.497348666191101,-0.416543573141098,-1.4990825169463162,-0.0446301757871666,-0.1054421164068002
15.395533041664748,0.0619842335581779,-0.0329669713973999,0.1860340535640716,0.2095597088336944,-1.5039305686950684,-0.3989178538322449,-1.514085717126548,-0.040452508603925,-0.1038592542859381
15.405589041671192,0.0871309340000152,-0.0615161061286926,0.1497535556554794,0.2383066713809967,-1.495142102241516,-0.3914194405078888,-1.5291037050695775,-0.0363668876711868,-0.1017255246870775
15.41564404167002,0.0934874787926673,-0.0351102948188781,0.1477752923965454,0.0415221937000751,-1.490869641304016,-0.4021790623664856,-1.544014781620194,-0.0323038676008366,-0.1002954389501409
15.425700041669188,0.1261044144630432,-0.0679677128791809,0.1951286792755127,-0.1985125094652176,-1.5073812007904053,-0.3540632128715515,-1.5591502353423534,-0.0285279887514181,-0.1012229019199884
15.435756041668355,0.1325731724500656,-0.0948246121406555,0.178986057639122,-0.2413471937179565,-1.501456618309021,-0.3093544542789459,-1.5744019145599688,-0.0251374774649737,-0.1035086473694296
15.445812041667525,0.085030660033226,-0.0300618410110473,0.141304612159729,-0.1732328534126281,-1.4523186683654783,-0.3691895604133606,-1.589261598073227,-0.0216557265049466,-0.1054242279679054
15.45586804166669,0.0757914036512374,-0.0200458168983459,0.1586290746927261,-0.2204983681440353,-1.483537673950195,-0.3824093341827392,-1.6040414436402592,-0.0178295059236629,-0.1072404680055185
15.465924041665858,0.0827282220125198,-0.0770407319068908,0.1773098856210708,-0.2614431381225586,-1.5152820348739624,-0.3150822222232818,-1.6192229873935926,-0.0142239005912684,-0.1097030951656518
15.475980041665023,0.0431283712387084,-0.0762762427330017,0.1309983730316162,-0.1481848061084747,-1.53765606880188,-0.367604911327362,-1.6346242178984274,-0.010603210338364,-0.1114455789331224
15.48603504167113,0.010583072900772,-0.0277332663536071,0.0642974525690078,-0.1444081813097,-1.5390361547470093,-0.3083743453025818,-1.6501734675804869,-0.007119279650155,-0.1126272402289829
15.496091041670295,-0.0060326159000396,-0.0691413879394531,0.0402015447616577,-0.139957770705223,-1.5444207191467283,-0.2439873069524765,-1.665747570539071,-0.0042749347794076,-0.1139401674477251
15.506147041669465,-0.030793160200119,-0.0900105237960815,-0.0260404497385025,-0.1169102415442466,-1.5904260873794556,-0.2373389899730682,-1.681483815241669,-0.0017072156570163,-0.1149680604843269
15.516203041668632,-0.0483724325895309,-0.0740132331848144,-0.0941052585840225,-0.0901409834623336,-1.6704981327056885,-0.2280663102865219,-1.6978761306809562,0.0007000818522456,-0.1156164378884508
15.5262590416678,-0.0601258128881454,-0.0503923296928405,-0.1480617374181747,-0.1152862831950187,-1.754814624786377,-0.1906281262636184,-1.71510657552945,0.0029567995280935,-0.1163396035287751
15.536315041666969,-0.049265831708908,-0.0446372032165527,-0.145926371216774,-0.1622227281332016,-1.8686319589614868,-0.1599867045879364,-1.733351632133573,0.004895161655628,-0.1174642894046754
15.546371041666134,-0.0221327692270278,-0.0477656126022338,-0.1611025333404541,-0.1437728852033615,-1.9541103839874268,-0.1091520190238952,-1.7525716992691789,0.0064799725342884,-0.1188003027846914
15.556427041665302,0.0053615421056747,-0.0230602025985717,-0.1744719594717025,-0.0560068041086196,-1.9637051820755005,-0.0672613382339477,-1.77224147452602,0.0075532169712978,-0.1195720650623996
15.566482041671406,0.034177154302597,-0.0273343920707702,-0.0726992785930633,-0.0265477169305086,-1.9547308683395384,-0.0161393042653799,-1.7919252726862598,0.0080645982604207,-0.1198189233593953
15.576538041670574,0.0764616057276725,-0.0675128102302551,-0.0077357292175292,-0.0836568102240562,-1.9300585985183716,0.0465873554348945,-1.8114674258060304,0.0080460125558208,-0.1204067973214844
15.58659404166974,0.0985394045710563,-0.0478561520576477,-0.051563948392868,0.0053561544045805,-1.8942006826400757,0.0573654323816299,-1.8307314159486745,0.0075951276405645,-0.120980349005989
15.596650041668909,0.0815273448824882,-0.0472447872161865,-0.0433951318264007,0.0166998449712991,-1.8393783569335935,0.0705166831612587,-1.849520790712529,0.0069763509234851,-0.121030529630843
15.606706041668076,0.1021014526486396,-0.0517053008079528,-0.0190190225839614,0.0195558182895183,-1.8003982305526731,0.0708333328366279,-1.867819947548575,0.0062269596277515,-0.1210748078395327
15.616762041667243,0.1297435164451599,-0.0379890203475952,-0.0376170575618743,0.0309110935777425,-1.6854207515716553,0.0689778551459312,-1.8854709722267788,0.0054901514705769,-0.1211259162604918
15.62681804166641,0.1357189714908599,-0.0226259231567382,-0.0431382656097412,0.0758194476366043,-1.4980354309082031,0.0722229182720184,-1.9014902677587104,0.0046297720543473,-0.1208062380259566
15.63687304166524,0.1391096413135528,-0.0019774436950683,0.0351026058197021,0.1087340265512466,-1.3518037796020508,0.0929459631443023,-1.9158481017843167,0.0035652487982028,-0.1202362570328295
15.646929041671685,0.1475073993206024,-0.0028470754623413,0.0250146239995956,0.0549743957817554,-1.2004883289337158,0.1439404338598251,-1.9286704059802064,0.0021896417614879,-0.1197482256091836
15.65698504167085,0.124990165233612,-0.0516024827957153,0.0660848915576934,0.0673813074827194,-1.0600557327270508,0.1785351336002349,-1.9399654149937984,0.0003987249996163,-0.1198216638596715
15.667041041670018,0.06918216496706,-0.0959113836288452,0.1944516897201538,0.1304761171340942,-1.0146362781524658,0.1527003347873687,-1.9503494130630856,-0.0015006844182182,-0.1195335785630627
15.677097041669183,0.0284710600972175,-0.0621618032455444,0.1970826387405395,0.2292433977127075,-0.9707208871841432,0.1717934161424636,-1.960343226069066,-0.0036862660527739,-0.1184822389471934
15.687153041668353,0.0347728058695793,-0.0448195934295654,0.0895930826663971,0.3220047652721405,-0.950245201587677,0.1949032694101333,-1.9700104771987852,-0.0064714109764363,-0.1166477017154837
15.69720904166752,0.0112406760454177,-0.0577136278152465,-0.0057155191898345,0.3118718862533569,-0.9289617538452148,0.2077372521162033,-1.9794322754204912,-0.0095726043079709,-0.1144814403666797
15.707264041666347,-0.0371590703725814,-0.1207847595214843,0.0204137414693832,0.1967761814594268,-0.8729735612869263,0.2292625159025192,-1.9884910747237703,-0.0126385731582857,-0.11296050921046
15.717320041665516,-0.0688223764300346,-0.1591676473617553,0.0974570363759994,0.0258093662559986,-0.7761350274085999,0.275757759809494,-1.996800654571988,-0.0153922924830802,-0.1130121449554266
15.727376041664684,-0.0462237149477005,-0.1708685159683227,0.1210411489009857,-0.0016222597332671,-0.7137762904167175,0.2822793126106262,-2.0042331786089584,-0.0179874555637769,-0.1141502952016972
15.737432041671129,-0.0357352346181869,-0.1536124348640442,0.2075812816619873,0.1039972454309463,-0.7679073214530945,0.2856238484382629,-2.011656964448092,-0.0207744087540098,-0.1149744394646058
15.747488041670294,-0.0135857872664928,-0.0101998448371887,0.2422544956207275,0.2085723876953125,-0.8708707094192505,0.3213408291339874,-2.0199066104264243,-0.0242261024089844,-0.1147846955214883
15.757544041669462,0.0628056973218917,-0.0595965981483459,0.2443184703588485,0.1723827421665191,-0.916810929775238,0.3450958430767059,-2.0289518631068852,-0.0281112357193076,-0.1144763214276056
15.76760004166863,0.087967611849308,-0.1032558679580688,0.3161936104297638,0.0589706897735595,-0.8974868059158325,0.4058939218521118,-2.0381357275331404,-0.0319819641534122,-0.1151639584420359
15.777655041667458,0.1161379963159561,-0.1188699603080749,0.2723478376865387,0.0066173393279314,-0.8309758305549622,0.4447094202041626,-2.046904829099374,-0.0359558266829948,-0.1168225601541126
15.787711041666626,0.0977341830730438,-0.0971988439559936,0.2247568219900131,-0.0615246966481208,-0.7647272944450378,0.4411152303218841,-2.0550199262518865,-0.0397597983218511,-0.1191738451274943
15.797767041665791,0.0377257019281387,-0.0810499787330627,0.1981335878372192,-0.1297788023948669,-0.7331820130348206,0.4169634282588959,-2.062548376786105,-0.0431789347776271,-0.1220103888755075
15.80782304166496,-0.0152133796364068,-0.0918720960617065,0.18780317902565,-0.1005487516522407,-0.720231294631958,0.3722838461399078,-2.0700098725668163,-0.0461384882471251,-0.1249370445591728
15.817879041671404,-0.0507129803299903,-0.0112295150756835,0.1243107616901397,-0.0465317219495773,-0.5785890817642212,0.3631476759910583,-2.076778626239363,-0.0489110278948054,-0.1273865741483013
15.827935041670573,-0.0209278129041194,0.0347379446029663,0.1703195869922638,0.0338091887533664,-0.448295533657074,0.3643895089626312,-2.0819854409455063,-0.0521011245266356,-0.129233348273258
15.837991041669738,0.0098266899585723,0.0205587744712829,0.2670431137084961,0.098252534866333,-0.344218909740448,0.3477279245853424,-2.0860451337383723,-0.0555540013476119,-0.130447386740643
15.848046041668567,-0.0007478629704564,0.0999592542648315,0.213768720626831,0.1846518665552139,-0.2946630716323852,0.3598183989524841,-2.089236355330047,-0.0592869083203794,-0.1310903482883085
15.858102041667737,8.396338671445847e-06,0.1386778950691223,0.1265760660171508,0.1991740018129348,-0.2837893664836883,0.3354515433311462,-2.0921580296039752,-0.0633752721664417,-0.1310111431618172
15.868158041666902,-0.0357676148414611,0.0850931406021118,0.0999657213687896,0.0873982086777687,-0.2131604999303817,0.322614848613739,-2.0947120709803095,-0.0669680989157135,-0.1313805264715087
15.87821404166607,-0.0438432432711124,0.1152576804161071,0.0480280816555023,-0.0390812158584594,-0.1544387191534042,0.2854372560977936,-2.0966295802201307,-0.069667176447732,-0.1328229057343662
15.888270041665235,-0.0481694377958774,0.1628686189651489,-0.0626845061779022,-0.0548340827226638,-0.101782701909542,0.2002536505460739,-2.0980389877040313,-0.0715829956112999,-0.1344950595404108
15.89832604167168,-0.1058930307626724,0.188090443611145,-0.0304917097091674,-0.014285234734416,-0.0549651309847831,0.1211039051413536,-2.098898231861387,-0.072784036786291,-0.1355943393179813
