t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
5.037981499997841,0.0043179392814636,0.0492058396339416,-0.1416528224945068,0.3547690510749817,0.0036332011222839,0.1451965123414993,-0.0532164344862872,-0.0349975505785966,-0.12853725049587
5.048037500004284,-0.0217583179473876,0.0291634798049926,-0.1094725653529167,0.3444181382656097,-0.02800914645195,0.1193641126155853,-0.0533060330954442,-0.0314187133239272,-0.1270041097446309
5.0580935000034515,-0.0349854677915573,-0.0351567268371582,-0.0721015334129333,0.1954009681940078,-0.1027640774846077,0.1105445772409439,-0.0539266967173771,-0.0287331561080207,-0.1257077965085339
5.068149500002619,-0.020856037735939,-0.0971288681030273,-0.0743846297264099,0.0948125720024108,-0.1950665861368179,0.1051476821303367,-0.0554217251143435,-0.0274176170671073,-0.1245646887065031
5.078206250000221,-0.0128651559352874,-0.0810770392417907,-0.103858545422554,0.0817826166749,-0.2490158230066299,0.1181994080543518,-0.0576451550071663,-0.0265778030722486,-0.1233376708146479
5.088262249999389,-0.0201865136623382,-0.03328537940979,-0.1212068945169448,0.142200157046318,-0.2342057228088379,0.1545576900243759,-0.060027308164798,-0.0254679336635698,-0.1218920824691408
5.098318249998556,-0.0188968628644943,-0.0203780531883239,-0.1297482848167419,0.2264092564582824,-0.233505979180336,0.2051490396261215,-0.0623000515138431,-0.0236754570194219,-0.1199478900615469
5.108374250004999,0.0041370689868927,-0.0310641527175903,-0.1171154528856277,0.2817343175411224,-0.253098577260971,0.2386369556188583,-0.0646783228891133,-0.0211884261573624,-0.1175472945859033
5.118429250003828,0.0261859446763992,-0.0324033498764038,-0.0844798237085342,0.2577527463436126,-0.3039003610610962,0.2448597252368927,-0.0674048027624818,-0.0185775989596797,-0.1149182108929054
5.128485250002996,0.0378116369247436,-0.0654225349426269,-0.0537937209010124,0.1423497498035431,-0.3824167549610138,0.2255006730556488,-0.0708068657035787,-0.0166857231410791,-0.1124266184682581
5.138541250002163,0.0487137287855148,-0.0983166694641113,-0.0386456251144409,-0.0230600405484437,-0.4557060003280639,0.2350902557373047,-0.0749685424859011,-0.0162273155866758,-0.1100832460939021
5.14859725000133,0.0537789016962051,-0.0904115438461303,-0.0717875510454177,-0.1658858954906463,-0.4956281185150146,0.2215523421764373,-0.0797063611030417,-0.0173714672675183,-0.1078158328468509
5.158653250000498,0.046579360961914,-0.074543297290802,-0.0555313229560852,-0.1595261394977569,-0.5317665338516235,0.2290712743997573,-0.0848415720829816,-0.0191593627736067,-0.1056648050371044
5.168709249999665,0.0380535423755645,-0.0221942067146301,-0.0511027574539184,-0.1038676723837852,-0.5381794571876526,0.2534346878528595,-0.0901771732715484,-0.0207763593558155,-0.1033871997818765
