t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
30.127359875004913,0.0884480029344558,-0.0734554529190063,-0.0074672698974609,0.308210015296936,-1.7155005931854248,0.0179651100188493,-0.5224181715715768,-0.0119096593383669,-0.0966817428818851
30.13741587500408,0.093150645494461,-0.0288503766059875,-0.0756468772888183,0.3472779393196106,-1.778825044631958,0.0389337241649627,-0.5399849021118724,-0.0092107732409564,-0.094758843307938
30.14747087500291,0.108034148812294,0.0049352645874023,-0.089655578136444,0.3631922006607055,-1.90545654296875,0.0508654825389385,-0.5584293538514347,-0.0063883262285189,-0.0924913947700056
30.157526875002077,0.1370314061641693,0.0077289938926696,-0.1849020719528198,0.3696702718734741,-2.106595754623413,0.0566741824150085,-0.5785896675287244,-0.0035634168312609,-0.0899903262408849
30.167582875001244,0.1478645503520965,0.0194383859634399,-0.2790209054946899,0.2900292575359344,-2.2380926609039307,0.0464764088392257,-0.6004933158457801,-0.0010345242355146,-0.0876501368666934
30.17763887500041,0.140122041106224,0.0178902149200439,-0.2836523652076721,0.1481994092464447,-2.341379404067993,-0.0046721589751541,-0.6235223178704653,0.0006262804036596,-0.0861854429038237
30.18769487499958,0.1418828964233398,0.0148680806159973,-0.2780616879463196,0.0443166904151439,-2.4296393394470215,-0.030542105436325,-0.6475205919877693,0.0015784698338557,-0.0857401088960611
30.197750874998743,0.1574451923370361,0.0673574805259704,-0.2572270035743713,-0.0399913527071476,-2.440511465072632,-0.0690949261188507,-0.6720465638607139,0.0018502560852181,-0.0861346225085572
30.20780687499791,0.1588889062404632,0.0722595453262329,-0.2189205884933471,-0.0022738021798431,-2.3613126277923584,-0.0986672043800354,-0.6962016717246688,0.0022540067403661,-0.086892952445107
30.21786187500402,0.1841879487037658,0.086846649646759,-0.1683941483497619,0.1613635420799255,-2.335146427154541,-0.1037700623273849,-0.7197885784220128,0.0035088114286002,-0.0871668488257873
30.227917875003183,0.2158659398555755,0.1380589008331298,-0.1330264210700988,0.3713010847568512,-2.297208070755005,-0.1070012748241424,-0.7430702022148878,0.0062715982347532,-0.0860457497977057
30.237973875002353,0.2179370671510696,0.1241077184677124,-0.0099123679101467,0.501781165599823,-2.2567710876464844,-0.088383562862873,-0.7659577501012614,0.0101576900129665,-0.0836759551363314
30.24802987500152,0.2110453248023986,0.057497501373291,0.0807539820671081,0.5759419798851013,-2.2323741912841797,-0.0630100294947624,-0.7885585756365824,0.0145986194027646,-0.0803516340031896
30.25808587500069,0.1973071843385696,0.0098416209220886,0.1308273673057556,0.5722233057022095,-2.235068082809448,-0.0421290397644043,-0.8110283683208801,0.0191087248885515,-0.0764222121491319
30.268141874999856,0.1838429421186447,-0.045848548412323,0.1561659574508667,0.4963687360286712,-2.230047702789306,-0.0001309899089392,-0.8336166921320812,0.0229456196312464,-0.0726132229490733
30.278196874998685,0.1659834533929824,-0.1341148614883422,0.148608386516571,0.4569062888622284,-2.1898374557495117,0.0643586218357086,-0.8559286229751764,0.0258745473650289,-0.0687743323171794
30.288252874997852,0.1540253013372421,-0.1702919006347656,0.1466619968414306,0.3053255677223205,-2.180870056152344,0.1254605948925018,-0.8779672433328356,0.027687489341166,-0.0651379044916251
30.298308875004295,0.158594861626625,-0.1905121803283691,0.1701321601867675,0.1464526355266571,-2.1714611053466797,0.1710101217031479,-0.8999214640256257,0.0279409430054902,-0.0624278595200759
30.308364875003463,0.1550771445035934,-0.2519961595535278,0.148724615573883,0.1049877628684043,-2.1545989513397217,0.2330497950315475,-0.9217510280845804,0.0270800913853912,-0.0602378147741449
