t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
20.07113712499995,0.0640869736671447,-0.0102971792221069,0.0172070860862731,-0.3183362483978271,-1.315820813179016,0.4440520405769348,-0.0955289871291013,-0.285111193622574,0.0107631235775235
20.081192124999916,0.0531056635081768,-0.000954270362854,0.005039632320404,-0.2636680603027344,-1.3300530910491943,0.4536994397640228,-0.107478422017624,-0.2885525479058805,0.0151121604730576
20.091248124999993,0.0414057411253452,-0.0122977495193481,0.0048637986183166,-0.2209142297506332,-1.345674991607666,0.4624932110309601,-0.1195656119120395,-0.2915492262944102,0.0195875734765225
20.10130412500007,0.0468278862535953,0.0107104778289794,0.0016669929027557,-0.2264858782291412,-1.3571064472198486,0.4640599191188812,-0.1318059676577438,-0.2943894217003806,0.0241094219713875
20.111359125000035,0.0464138127863407,0.0072643756866455,0.0110444724559783,-0.2701182961463928,-1.368827223777771,0.4590566456317901,-0.1441524804130098,-0.2975305116303654,0.0285390763549663
20.121415125000112,0.0341448336839675,-0.0080227255821228,0.0094468593597412,-0.2954381108283996,-1.3825777769088743,0.4631149470806122,-0.1566345533944035,-0.301125644952275,0.0328758367170013
20.13147112499996,0.0341592133045196,0.0025573968887329,0.0044815838336944,-0.2700603008270263,-1.3925212621688845,0.4580541551113128,-0.1692755861560506,-0.3047813395526141,0.0371905253363973
20.141526124999928,0.0396144650876522,0.0123639702796936,-0.0097270905971527,-0.2638415992259979,-1.3942742347717283,0.4536140561103821,-0.1819494472935209,-0.3082586378660593,0.0414461281077643
20.151582125000004,0.0523886382579803,0.0027485489845275,-0.0191819667816162,-0.2587453722953796,-1.4110809564590454,0.447638988494873,-0.1948693660499959,-0.3117846256704592,0.0456314654749985
20.16163812500008,0.0597413629293441,0.013157844543457,-0.0221199393272399,-0.2391025573015213,-1.4169403314590454,0.4464640319347381,-0.2078631494231743,-0.3152200821084477,0.0497808158648291
20.171693125000047,0.0658957064151763,0.0206363201141357,-0.0361757278442382,-0.2029946148395538,-1.4330109357833862,0.4467021226882934,-0.2209866346332987,-0.3184069690881986,0.0539510581186816
20.181749125000124,0.0753693282604217,0.0081416964530944,-0.0470161736011505,-0.1594205945730209,-1.4613168239593506,0.4467342793941498,-0.2343343670731245,-0.3212553130383291,0.058201190159867
20.191805124999973,0.0815350785851478,0.0113986730575561,-0.0536893904209136,-0.1291018426418304,-1.4844213724136353,0.442986398935318,-0.2478004491761742,-0.3237704309266483,0.0624474229959824
20.20186012499994,0.0827220007777214,0.0172095298767089,-0.0568922758102417,-0.1398434340953827,-1.500532150268555,0.4387582540512085,-0.2613285878405081,-0.3261568311839957,0.0666069491196976
20.211916125000016,0.0802712962031364,-0.0073282122611999,-0.0501555204391479,-0.187564879655838,-1.5431355237960815,0.4406469762325287,-0.2751482549548612,-0.3289289164410119,0.0705943371391021
20.221972125000093,0.090993583202362,-0.0084502100944519,-0.0463690161705017,-0.2210846692323684,-1.5748608112335205,0.4424679577350616,-0.2895333626998659,-0.3321986441116351,0.0745149023852614
20.23202712500006,0.0941052436828613,-0.0065759420394897,-0.0595965087413787,-0.2460885643959045,-1.6012804508209229,0.4451697468757629,-0.3041518898883356,-0.3357655109347662,0.0782910069485374
20.24208312499991,0.1002430394291877,-0.019848346710205,-0.0509359538555145,-0.2600873410701751,-1.638288497924805,0.4468362331390381,-0.3190511681778035,-0.3395965868461689,0.0819568737308465
20.252139124999985,0.0985060930252075,-0.0164491534233093,-0.0457145571708679,-0.2592068910598755,-1.6612452268600464,0.4477153420448303,-0.3344673576238004,-0.3435787633371806,0.085634631078844
20.26219412499995,0.1077122315764427,-0.0120675563812255,-0.0533953011035919,-0.2315644323825836,-1.7020519971847534,0.4630433320999145,-0.3501092993148537,-0.3474878997976968,0.089363758078383
20.272250125000028,0.1202815994620323,-0.011749267578125,-0.047670841217041,-0.2211125940084457,-1.7493479251861572,0.4818045198917389,-0.3661365999348731,-0.3513153109332084,0.0933043399859532
20.282306125000105,0.1085513457655906,-0.0327885746955871,-0.0295906364917755,-0.220115453004837,-1.7628480195999146,0.4857178032398224,-0.3824135840644715,-0.3551729483859042,0.0972848229710157
20.29236112500007,0.1013775914907455,-0.0356577634811401,-0.0170623362064361,-0.2071815431118011,-1.772019863128662,0.5022302269935608,-0.3988153466210717,-0.3591092690912564,0.101351426308773
20.30241712499992,0.1012519747018814,-0.0345153212547302,-0.0099566280841827,-0.1797100752592086,-1.790417194366455,0.521433413028717,-0.415249618906472,-0.3629641164769039,0.1056310151003572
20.312472125000113,0.0935439243912696,-0.0495535135269165,0.0112498700618743,-0.1494019627571106,-1.8033047914505005,0.5327518582344055,-0.4317608752006285,-0.3666630133706379,0.1101535180819873
20.322528124999963,0.0868531167507171,-0.0371949672698974,0.0189807713031768,-0.1579544395208358,-1.8042418956756592,0.5541780591011047,-0.4483146303446439,-0.3703898099500242,0.114823129637109
20.33258412500004,0.0934678837656974,-0.0282883048057556,0.0334591269493103,-0.208447977900505,-1.7946913242340088,0.5637806057929993,-0.4648031475591918,-0.3745348035187079,0.1194352652499952
20.342639125000005,0.0860964953899383,-0.0469022989273071,0.0616625845432281,-0.2338000237941742,-1.7902801036834717,0.5837455987930298,-0.4812491063947754,-0.3792103851622592,0.1239159754377712
20.35269512500008,0.0867590978741645,-0.0343820452690124,0.0605989098548889,-0.2233255505561828,-1.7767459154129028,0.5959617495536804,-0.4975938212761751,-0.3840676617156512,0.1284414013327242
20.36275112499993,0.0838160961866378,-0.0333258509635925,0.0579268634319305,-0.1849257797002792,-1.7678391933441162,0.6141866445541382,-0.5137617217801287,-0.388842352250443,0.1331808805277602
20.372806125000125,0.0870985388755798,-0.0263653397560119,0.0610048770904541,-0.1639837473630905,-1.762636423110962,0.6344583630561829,-0.5296303678153716,-0.3934858424360508,0.1381745916116769
20.382862124999978,0.0811368599534034,-0.0372513532638549,0.0736908316612243,-0.1577978432178497,-1.7630003690719604,0.6546490788459778,-0.5454756238867545,-0.3982395819854993,0.1433625837107864
20.39291812500005,0.0776344090700149,-0.0390771031379699,0.0576725900173187,-0.1438082605600357,-1.783575415611267,0.6822509169578552,-0.5611935023221231,-0.4030703106459886,0.1487054660597374
20.402973125000017,0.0778157040476799,-0.0283038020133972,0.0439867377281188,-0.1359880119562149,-1.8046993017196655,0.6977159380912781,-0.5770507067228984,-0.4079707002592707,0.1542666581597477
20.413029125000097,0.065795674920082,-0.0327183604240417,0.028214544057846,-0.1737548410892486,-1.8333760499954224,0.728579580783844,-0.5930432643262117,-0.4132177689287056,0.1598636135045802
20.423085124999943,0.0636013075709343,-0.0454030036926269,0.0248424708843231,-0.2303242981433868,-1.8638616800308228,0.7416030764579773,-0.609485420059699,-0.4190977579201597,0.1652575114658504
20.43314012499991,0.0635512247681617,-0.0321578979492187,0.0102743208408355,-0.2668641805648803,-1.897296667098999,0.7603269815444946,-0.6262638072692677,-0.4255262841432841,0.1704071909646446
20.443196124999982,0.0645630210638046,-0.0215226411819458,-0.0029040575027465,-0.3003192543983459,-1.9249937534332275,0.7768140435218811,-0.6433381230189937,-0.4324111706019982,0.1753882203795974
20.453252125000063,0.0647892355918884,-0.0294298529624938,-0.0083574950695037,-0.3281841874122619,-1.950431227684021,0.7910294532775879,-0.6606792461112121,-0.4396918752815137,0.1801587569665984
20.46330712500003,0.0709021240472793,-0.0221307277679443,-0.0193413197994232,-0.3088375627994537,-1.9562889337539673,0.8040492534637451,-0.6781503455807405,-0.4471748528270134,0.1848708471770279
20.473363125000105,0.0757971480488777,-0.0187717080116271,-0.0314908921718597,-0.2428936958312988,-1.9622642993927,0.8141892552375793,-0.6956609881638918,-0.4545153316545259,0.1899058283009997
