t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,0.2370253801345825,0.0751401782035827,-0.0855304449796676,0.3494827449321747,-0.9362900257110596,-0.2196560204029083,-0.0395326707628984,0.0431461844911566,-0.053970791841784
0.01005499999882531,0.2340853214263916,0.0598841905593872,-0.071903645992279,0.3694725632667541,-0.9677321910858154,-0.1738192588090896,-0.0488194485900327,0.04680444112532,-0.0557927369895824
0.02011099999799626,0.2367472350597381,0.0336516499519348,-0.0314456075429916,0.42084601521492,-1.006999969482422,-0.1504188627004623,-0.0584570406514691,0.0507870347186044,-0.0572423640951959
0.030165999996828674,0.2471583038568496,0.0433590412139892,-0.0268775224685668,0.5123235583305359,-1.0228073596954346,-0.1275287568569183,-0.0683965369470004,0.0555116209034734,-0.0583573288694428
0.04022099999565398,0.2483460754156112,0.0514406561851501,-0.0217553898692131,0.6323839426040649,-1.0349340438842771,-0.1015820950269699,-0.078563424134379,0.061309096670389,-0.0591058536118029
0.0502760000017588,0.2353334128856659,0.0412766933441162,-0.0079954713582992,0.7418717741966248,-1.039170265197754,-0.0574383959174156,-0.088797807525403,0.0682623735675067,-0.0593534594403517
0.060331000000587665,0.2051775753498077,0.0222320556640625,0.0223848223686218,0.8440048098564148,-1.0324372053146362,-0.02526580914855,-0.0991748256267689,0.0762293819187728,-0.0590384126560563
0.07038599999941653,0.1867844462394714,0.0076949596405029,0.0397304743528366,0.8963395357131958,-0.9999030232429504,0.0181682184338569,-0.1096269417856291,0.0849946208980068,-0.0581487658832188
0.08044099999824539,0.1846748292446136,-0.0258552432060241,0.0505046248435974,0.9072116017341614,-0.988954484462738,0.0607969053089618,-0.1198596355885502,0.0939834160642894,-0.0566947782688794
0.09049699999741279,0.1865189522504806,-0.0550770759582519,0.0813822150230407,0.8681508898735046,-0.9982385635375975,0.125391885638237,-0.1300880464916064,0.1027832013504231,-0.0546306787763927
0.10055199999624165,0.1651201695203781,-0.0661850571632385,0.1161887496709823,0.716291069984436,-1.0133544206619265,0.1982796639204025,-0.1406368686764324,0.1105142060494695,-0.0519008127773188
0.11060699999507051,0.147819384932518,-0.0561099052429199,0.1459076553583145,0.516025960445404,-0.99623841047287,0.2998043894767761,-0.1511514759419968,0.1162913291632891,-0.0484842188776867
0.12066200000117533,0.1267261952161789,-0.0200932025909423,0.1407510042190551,0.3624952733516693,-0.9636751413345336,0.396832674741745,-0.1617515533841698,0.1200599654939297,-0.0442694318557487
0.1307170000000042,0.097133845090866,0.0001590251922607,0.0873014330863952,0.3338284492492676,-0.8746307492256165,0.4661724865436554,-0.1715709702539608,0.1227108375998308,-0.0393643416937833
0.1407719999988366,0.0738778710365295,0.0629360675811767,0.0556230545043945,0.4722880721092224,-0.7858033776283264,0.5005336403846741,-0.180579650932623,0.1257520860424676,-0.0338223905869133
0.15082699999766191,0.0556403771042823,0.1345037221908569,0.0240083187818527,0.7712617516517639,-0.7261014580726624,0.5159697532653809,-0.1888410668657372,0.1308719079436235,-0.0276152198425444
0.16088299999682576,0.0333174020051956,0.1665021777153015,0.0085078030824661,1.1075984239578247,-0.719097912311554,0.5237741470336914,-0.1969381669493121,0.1391699488268418,-0.0206017415521537
0.17093799999565817,0.0040974095463752,0.1432914733886718,-0.0068500488996505,1.3150980472564695,-0.7114498615264893,0.5504961609840393,-0.2054296939595749,0.1501460104737716,-0.0127425730460761
0.180993000001763,-0.0018319636583328,0.0856585502624511,0.0182017832994461,1.368216633796692,-0.7494124174118042,0.5543340444564819,-0.214113044054063,0.1622576548812324,-0.0043182086698415
0.19104800000059186,-0.0143845230340957,0.0344087481498718,0.0814991146326065,1.2836825847625732,-0.8712360262870789,0.5300136804580688,-0.223742007226938,0.1741174014906459,0.0040586987287348
0.20110299999942072,-0.056338645517826,0.0314835906028747,0.1071564555168151,1.0753631591796875,-0.9678765535354614,0.503027617931366,-0.2344148505409898,0.1845561221651963,0.0119602444355997
0.21115799999824958,-0.1054039001464843,0.0349374413490295,0.0899003446102142,0.8615061044692993,-0.9967862367630004,0.487651914358139,-0.2456250813233738,0.1928097520453228,0.0192261205447504
0.22121299999707844,-0.1219305917620658,0.0502023100852966,0.1060217022895813,0.7509010434150696,-1.0187979936599731,0.439618855714798,-0.2573114996407271,0.1994389090766646,0.0259495503940574
0.23126899999624584,-0.112600140273571,0.0822905302047729,0.1082437634468078,0.7292742729187012,-1.079206466674805,0.3743959665298462,-0.2692387632089592,0.2055305236771178,0.0320087835802395
0.2413239999950747,-0.1107675731182098,0.0792288780212402,0.1276230812072754,0.7245594263076782,-1.1228916645050049,0.3020804822444916,-0.2814295345470823,0.2116591088860288,0.0373918976438839
0.2513790000011795,-0.1162899509072303,0.0607156157493591,0.1433257758617401,0.7034944891929626,-1.1233255863189695,0.2288177907466888,-0.2939389900252054,0.2177524424615901,0.0421515311204867
0.2614340000000084,-0.1133629009127616,0.0587823390960693,0.1581601798534393,0.672454833984375,-1.1278196573257446,0.1584741175174713,-0.3064040916302006,0.2237995181755269,0.0462327897860725
0.27148899999883724,-0.1082775592803955,0.0228638052940368,0.1925323009490966,0.6423762440681458,-1.1451303958892822,0.0724243968725204,-0.3189141540336473,0.2297319834141602,0.0495702361737862
0.2815439999976661,-0.1162981688976287,0.0067729353904724,0.1880893111228943,0.6569940447807312,-1.143527269363403,-0.0033699651248753,-0.3312532909967645,0.2357697393292233,0.0521178227931303
0.29159899999649497,-0.1141827926039695,0.0261924266815185,0.1741507649421692,0.6920332908630371,-1.0997061729431152,-0.0522854998707771,-0.3432945652693956,0.2422262824041707,0.0542408396886424
0.30165399999532383,-0.102849043905735,0.012245774269104,0.1743010282516479,0.7170220017433167,-1.0617449283599854,-0.081427939236164,-0.3548694949452739,0.2491447137163809,0.0561682584182395
0.3117100000017672,-0.0804323256015777,-0.0074350833892822,0.1713934242725372,0.680478572845459,-1.024408221244812,-0.0905405804514885,-0.3661317712788871,0.2560612051261274,0.0579913969733533
0.32176500000059605,-0.0613000467419624,-0.0425852537155151,0.1481847465038299,0.6352847218513489,-1.023455023765564,-0.088343471288681,-0.377195250654789,0.2625993731131247,0.0597384397908993
0.33181999999942846,-0.0640949308872222,-0.0901755690574646,0.093874454498291,0.5949742197990417,-1.0063515901565552,-0.1001723855733871,-0.3881183322011115,0.2686666509825605,0.0613557969880351
0.34187499999825377,-0.0786190629005432,-0.1280330419540405,0.0668720602989196,0.5512778759002686,-0.962581753730774,-0.09393872320652,-0.3985189540714899,0.2743872165914505,0.062741121908876
0.35192999999708263,-0.07803975045681,-0.1585263609886169,0.0647220313549041,0.4878318607807159,-0.9225990772247314,-0.0710262954235076,-0.4084086760961201,0.2795432199127634,0.0640968173365636
0.3619849999959115,-0.0484710186719894,-0.1884891390800476,0.1029992699623107,0.402987003326416,-0.9061822891235352,-0.014741183258593,-0.418038887973634,0.283852840851882,0.0655362899177939
0.37203999999474036,-0.0208448469638824,-0.2133690118789672,0.1113574206829071,0.4015386402606964,-0.9417348504066468,0.0379095934331417,-0.4277440765317875,0.2874435402428649,0.0673775904327021
0.3820960000011837,-0.0191703289747238,-0.2060242295265197,0.1062592566013336,0.4466621875762939,-0.947396457195282,0.1146658882498741,-0.4381461731809947,0.2909681646851759,0.0699862725496118
0.3921510000000126,-0.0114145725965499,-0.1990053057670593,0.0949285924434661,0.5077346563339233,-0.9507144689559937,0.1933090388774871,-0.4491654996419968,0.2946496961127479,0.0737655746061664
0.40220599999884143,0.0140219032764434,-0.208377718925476,0.1122680902481079,0.5129963159561157,-0.9809296131134032,0.2718022465705871,-0.4605745810598438,0.2982504213073162,0.0784619287064087
0.4122609999976703,0.0306812524795532,-0.2251593470573425,0.1377151012420654,0.4217788279056549,-1.0513291358947754,0.3340459764003753,-0.4725959367709087,0.3011081908308349,0.0837028574805798
0.42231599999649916,0.0243695527315139,-0.2425256967544555,0.15061616897583,0.2450288087129593,-1.090290069580078,0.3903529345989227,-0.4850800746078014,0.3024293908353239,0.0887971912495382
0.432370999995328,0.0161328911781311,-0.2185194492340088,0.1474941372871399,0.0597834512591362,-1.1043506860733032,0.4261428713798523,-0.4977402107888815,0.3018228292780593,0.0934524226269705
0.4424270000017714,0.0180869847536087,-0.1967708468437194,0.1559498310089111,-0.1447481215000152,-1.1037222146987915,0.4424187839031219,-0.5102679290547577,0.2993125175078219,0.09733237752635
0.45248200000060024,0.0210268646478652,-0.156917929649353,0.1318064332008361,-0.2821141481399536,-1.10586678981781,0.4518063962459564,-0.5226442197345844,0.2951661502704001,0.1004084137644112
0.46253699999942555,0.0191971808671951,-0.0680664181709289,0.0792968869209289,-0.2806451618671417,-1.0819854736328125,0.4608507752418518,-0.5348790564467759,0.2903269408699303,0.1032238335185423
0.47259199999825796,0.0262930840253829,-0.0074543356895446,0.0403608381748199,-0.1836830526590347,-1.0560791492462158,0.4540378153324127,-0.5468138956724475,0.2858793054383158,0.1062288055775546
0.4826469999970868,0.0488391816616058,0.0115793943405151,0.0166139006614685,-0.0357665494084358,-1.0749952793121338,0.4235507547855377,-0.5588484001679337,0.2825953695622284,0.1096943858713075
0.4927019999959157,0.044297307729721,0.0305641889572143,-0.0012431740760803,0.0643923133611679,-1.09916090965271,0.3862867355346679,-0.571186383047531,0.2805441400913733,0.1134787455737671
0.5027569999947481,0.047090083360672,0.0382210612297058,-0.0055363178253173,0.1162057146430015,-1.13959538936615,0.3538065552711487,-0.5837357300693351,0.2793012894054492,0.1174295421890408
0.5128130000011879,0.0723816454410553,0.0260254740715026,-0.0187790095806121,0.1044357866048812,-1.2177654504776,0.3488502204418182,-0.5970718661952464,0.2782066982444522,0.1212714336410804
0.5228680000000168,0.0828942209482193,0.0277116298675537,-0.0315240621566772,0.091916799545288,-1.3076844215393066,0.328738272190094,-0.6112514481660988,0.2770440363829697,0.1249245510913551
0.5329229999988456,0.0760725736618042,0.0251476168632507,-0.0522478818893432,0.0668656006455421,-1.3634676933288574,0.3479689657688141,-0.6261641795828063,0.2757000103337129,0.1284569329751458
0.5429779999976745,0.0538101941347122,0.0107072591781616,-0.0677414536476135,0.0424646474421024,-1.3711810111999512,0.366315484046936,-0.6413167030673054,0.2739427191789686,0.1319384864508953
0.5530329999965033,0.0240039676427841,0.0044530034065246,-0.0625471174716949,0.0554370395839214,-1.349411964416504,0.3888174593448639,-0.6564121948210492,0.271998409497228,0.1355411390795374
0.5630879999953322,0.0030905604362487,0.0059000849723815,-0.0539621412754058,0.0821293741464614,-1.3048995733261108,0.4096665382385254,-0.6712425467917059,0.2700275194577041,0.1393941034784402
0.573143000001437,-0.0070738047361373,0.0064823031425476,-0.049484759569168,0.1331633925437927,-1.2331583499908447,0.4545793533325195,-0.6857141140258289,0.2680774725883122,0.1437676594265928
0.5831980000002659,-0.0198391377925872,0.0253604650497436,-0.0668151676654815,0.232650026679039,-1.121572732925415,0.5018062591552734,-0.6993319078525486,0.2663683714238388,0.1489545769909403
0.5932539999994333,-0.0336364954710006,0.0252485871315002,-0.032571941614151,0.3256438076496124,-1.0341428518295288,0.5259433388710022,-0.7123251837153852,0.2651136514341861,0.1551582860861082
0.6033089999982622,-0.0423088371753692,0.0151219367980957,0.032876968383789,0.3463647961616516,-1.0015432834625244,0.5303788185119629,-0.7248955098763079,0.2641340961868411,0.1618888040269198
0.613363999997091,-0.0486172139644622,-0.0049672722816467,0.0904488563537597,0.2526998817920685,-1.0186076164245603,0.5170798301696777,-0.7372644424584741,0.2628426439465997,0.1682813678530064
0.6234189999959199,-0.0878268927335739,-0.0364155173301696,0.124182105064392,0.1322264522314071,-1.0118037462234497,0.4917505085468292,-0.7493636881120249,0.2607418299456503,0.1736587462460681
0.6334739999947487,-0.1247247457504272,-0.000277042388916,0.1421057283878326,0.0211378782987594,-0.974361777305603,0.4520619809627533,-0.7607282541976494,0.2580008628797058,0.177882958645936
0.6435290000008536,-0.1358658671379089,0.0192756652832031,0.175591766834259,-0.0615306347608566,-0.9215350151062012,0.4207741022109985,-0.7713637501275895,0.2547389640808505,0.1810639065343594
0.6535850000000174,-0.1471697837114334,0.0001180171966552,0.2312212884426117,-0.1553135365247726,-0.8712714314460754,0.3815363645553589,-0.7815878164912,0.2510424940804039,0.1834088692414451
0.6636399999988498,-0.1634226590394973,-0.0053828358650207,0.2764859497547149,-0.1985398381948471,-0.7924410700798035,0.3554272651672363,-0.7908785212096293,0.2470846609526705,0.1849903666441953
0.6736949999976787,-0.1723724901676178,-2.0503997802734375e-05,0.3236446678638458,-0.1881965696811676,-0.6859327554702759,0.3442112803459167,-0.7990665918378416,0.2431449074271671,0.1862451534906893
0.6837499999965075,-0.1854828298091888,-0.0080928802490234,0.3780651390552521,-0.2059217691421508,-0.5642638206481934,0.3451881408691406,-0.8062877572846584,0.2392522666945842,0.1874432116856495
0.6938049999953364,-0.203082263469696,-0.018411099910736,0.4139004051685333,-0.2063304781913757,-0.3936548233032226,0.3550804853439331,-0.8119863186546293,0.2351610810749973,0.1885906885957102
0.7038600000014448,-0.2016551196575164,-0.0143536925315856,0.4279140830039978,-0.1329646557569503,-0.1871898025274276,0.364351749420166,-0.8157542354446966,0.2312627145149888,0.1900228851657306
0.7139150000002701,-0.1836976110935211,0.0195196866989135,0.4470457434654236,-0.0530740804970264,-0.0140278656035661,0.3603843748569488,-0.8177134090010756,0.2279018776558441,0.1920374796505495
0.723969999999099,-0.1899267733097076,0.0034742355346679,0.4708679616451263,-0.0052218683995306,0.1377456784248352,0.3464965224266052,-0.818276969677713,0.2250471960217739,0.194538564448929
0.7340259999982663,-0.2071818709373474,-0.0054343342781066,0.4241844415664673,-0.0019728562328964,0.3112920224666595,0.3178925514221191,-0.8171016887057122,0.2225090961443001,0.1970345359113553
0.7440809999970952,-0.2020902335643768,0.0272511839866638,0.3619857430458069,0.0273096654564142,0.4547317624092102,0.2648780643939972,-0.8143866331223047,0.2203662619106672,0.1993979881323428
0.7541359999959241,-0.1919396519660949,0.0563951730728149,0.33989018201828,0.0532983914017677,0.5162880420684814,0.1950910538434982,-0.8105779099684327,0.2188882111231506,0.2015519560439679
0.7641909999947565,-0.1952375471591949,0.0525928735733032,0.3171190619468689,0.0177089683711528,0.5672867894172668,0.1255948096513748,-0.8061169179984918,0.2179102982602283,0.2031853522856472
0.7742460000008577,-0.1948091834783554,0.0322716832160949,0.2993836104869842,-0.1291492730379104,0.630256712436676,0.0581921711564064,-0.8007506006597703,0.2168189466792035,0.2036322864414451
0.7843009999996866,-0.1839119344949722,-0.0087398290634155,0.3014801740646362,-0.3636544644832611,0.6647002100944519,0.0028159986250102,-0.7943718369899616,0.2148357511495408,0.2021943395022568
0.7943559999985155,-0.1927624642848968,-0.0448116064071655,0.3045755326747894,-0.6456848382949829,0.7403499484062195,-0.0429510623216629,-0.7870135416077783,0.211342288997265,0.1985119176270547
0.8044119999976829,-0.1782866716384887,-0.0495924949645996,0.2923541367053985,-0.8380286693572998,0.8226152658462524,-0.0613817349076271,-0.7783723176442876,0.206284481649859,0.1927557677777611
0.8144669999965117,-0.1593380868434906,-0.0218440294265747,0.2836198210716247,-0.8580209612846375,0.881574273109436,-0.0845563784241676,-0.7688871115158638,0.2006113399118374,0.1862227903224053
0.8245219999953406,-0.1605172157287597,-0.0145492553710937,0.2841066122055053,-0.7985592484474182,0.9549584984779358,-0.0874096900224685,-0.7587848668576793,0.1951371548559709,0.1797675388343743
0.8345770000014454,-0.1489922404289245,-0.0402325987815856,0.3041227757930755,-0.752194344997406,1.0511105060577393,-0.083840437233448,-0.7479726480316387,0.1899781988807981,0.1737473624525627
0.8446320000002743,-0.1158682256937027,-0.0554211735725402,0.309474378824234,-0.6540736556053162,1.1149033308029177,-0.0699802786111831,-0.7362927487330183,0.1852149019191567,0.1683841829394464
0.8546869999991031,-0.1096458509564399,-0.0343446731567382,0.3359752893447876,-0.5021697282791138,1.1829224824905396,-0.0279210079461336,-0.7240483341064162,0.1812017027207249,0.164019657295448
0.864741999997932,-0.1418045759201049,0.0150762796401977,0.2939326167106628,-0.2348247915506363,1.3019990921020508,0.0213602539151906,-0.7112758481396431,0.17832472859018,0.1614689342004342
0.8747979999970994,-0.179114431142807,0.0478896498680114,0.2665284872055053,0.1073798164725303,1.4498951435089111,0.0438137650489807,-0.6977097410685669,0.1776203339783813,0.1613976147327694
0.8848529999959283,-0.2022788822650909,0.0583405494689941,0.2681748867034912,0.3060140907764435,1.598221778869629,0.0030333125032484,-0.6829301430781266,0.1791304321496952,0.1631176743305452
0.8949079999947571,-0.210350900888443,-0.0075681209564208,0.2690081596374511,0.1386309564113617,1.7299869060516355,-0.0593185313045978,-0.6666928375000407,0.1811814847097196,0.1644990121879437
0.9049630000008619,-0.213884949684143,-0.1310049295425415,0.2685311436653137,-0.2973002791404724,1.8094202280044556,-0.0997074991464614,-0.6488929934012183,0.18111138179568,0.1635181831141551
0.9150179999996908,-0.23546102643013,-0.1806111335754394,0.2769010066986084,-0.7606124877929688,1.841432809829712,-0.1626704335212707,-0.6299043697208779,0.1775547296210683,0.1591889231384363
0.9250729999985197,-0.2344489991664886,-0.0779363512992858,0.2511030733585357,-1.053698182106018,1.880665898323059,-0.1876870989799499,-0.610377056681612,0.1709914417395078,0.1523570259121655
0.9351279999973485,-0.1879069656133651,0.0682742595672607,0.1919477730989456,-1.1110305786132812,1.9437769651412964,-0.1558674126863479,-0.5901540508743381,0.1628958297928049,0.1446468245437007
0.9451839999965159,-0.086109846830368,0.1693902015686035,0.0993451625108718,-1.03706955909729,2.027404308319092,-0.1147202476859092,-0.5691847083100365,0.1544654221119048,0.1374643737128321
0.9552389999953483,0.0319773070514202,0.2063300609588623,0.0591959357261657,-0.8622912168502808,1.990502119064331,-0.1161334812641143,-0.548117755755339,0.1469953487830004,0.1314408919346109
0.9652940000014496,0.0697851777076721,0.2125366926193237,0.0499755889177322,-0.7213093042373657,1.9201542139053345,-0.1458293199539184,-0.528001970282014,0.1408352120095772,0.1262628352225427
0.9753490000002785,0.0371766202151775,0.1927939057350158,0.0369998514652252,-0.6708258986473083,1.920451283454895,-0.1747832894325256,-0.5083389414540925,0.1355926899259671,0.1214202022579791
