t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
28.98897391666833,0.1136103272438049,0.0475190877914428,-0.0499811172485351,0.2063595801591873,-1.1505279541015625,-0.0824978277087211,-0.1496497482910848,0.1222778414741282,-0.0319258780420801
28.999028916667157,0.133480817079544,0.0716881155967712,-0.0378649830818176,0.3752101063728332,-1.1737416982650757,-0.0522320754826068,-0.1614381003120557,0.1252517001878723,-0.0321560376182936
29.009083916665983,0.1433043926954269,0.079828143119812,-0.0270860195159912,0.546917736530304,-1.234668493270874,-0.0410355553030967,-0.1737756168907728,0.1299310376850994,-0.0317960254142275
29.019138916664815,0.1379604786634445,0.0575968623161315,-0.035310685634613,0.6530447006225586,-1.2588646411895752,-0.0043145618401467,-0.1864635733515397,0.135928138668491,-0.0309377945654189
29.02919391667092,0.12730273604393,0.0251493453979492,-0.0209763646125793,0.6736552119255066,-1.2660702466964722,0.009795238263905,-0.1992360812643081,0.1424979299773235,-0.0296411422093009
29.03924891666975,0.1157166361808776,-0.0074835419654846,-0.0136185586452484,0.6514931321144104,-1.2729063034057615,0.0226311404258012,-0.2121639270685836,0.1490317831536269,-0.0280808100532661
29.049304916668916,0.1144894957542419,-0.0222883820533752,0.0022714138031005,0.5503669381141663,-1.2815381288528442,0.0091734435409307,-0.225208052590558,0.1549544531188078,-0.0265607859017233
29.059359916667745,0.114767849445343,-0.0256136655807495,0.0133063495159149,0.3711934387683868,-1.280214786529541,0.0275194272398948,-0.2382704126827031,0.1594756148003994,-0.0252924424573715
29.069414916666577,0.1179379373788833,-0.0267392396926879,0.0072780847549438,0.2211157083511352,-1.286738634109497,0.0311248153448104,-0.2515063997133172,0.1622871057839151,-0.0242159751079681
29.079469916665403,0.1118065565824508,-0.0211055874824523,0.0054835081100463,0.1372298598289489,-1.2916315793991089,0.0426421910524368,-0.2644325353821029,0.1638637126734792,-0.0234668552059925
29.089524916671508,0.093716025352478,0.0214502811431884,0.0047048926353454,0.1955178081989288,-1.2877602577209473,0.047729704529047,-0.277328226803043,0.1652449572969923,-0.0226175482780502
29.099579916670336,0.0784961730241775,0.058888554573059,0.0055443346500396,0.3339361250400543,-1.2663897275924685,0.0622095763683319,-0.290326657151771,0.1676001027702578,-0.0213513994599947
29.109635916669504,0.0737707614898681,0.0600776672363281,0.0136008858680725,0.5337696671485901,-1.2809277772903442,0.0745715200901031,-0.3034360983597979,0.1715604273120882,-0.0193931022941524
29.119690916668333,0.0582503080368042,0.0512701272964477,0.0297294557094573,0.6841104030609131,-1.2780689001083374,0.109254665672779,-0.3169875323167931,0.1771168610893825,-0.0165678409914406
29.12974591666716,0.0438019782304763,0.0272639989852905,0.0424434691667556,0.7645993828773499,-1.2797081470489502,0.1419891715049743,-0.3307640499534818,0.1836880440030205,-0.0129376957470668
29.13980091666599,0.0387122482061386,0.0011354684829711,0.0368809401988983,0.7572413086891174,-1.2483142614364624,0.1669496446847915,-0.3443150275337184,0.1904145439097715,-0.0088044338705136
29.14985591666482,0.0483087748289108,-0.019438624382019,0.037240520119667,0.6968148946762085,-1.2231028079986572,0.1818486303091049,-0.3576495604225614,0.1967033525915988,-0.0045395637464205
29.159910916670924,0.052417516708374,-0.0160858631134033,0.0362131744623184,0.6205129623413086,-1.2241933345794678,0.1772312372922897,-0.3711482623900294,0.2022542919054775,-0.0003125642828148
29.169965916669753,0.0497983992099761,0.0022168159484863,0.0340474992990493,0.5396865010261536,-1.2122210264205933,0.1680065244436264,-0.3842552038573303,0.207031460815533,0.0035702560633736
29.18002191666892,0.0496079176664352,0.0002590417861938,0.0506561398506164,0.4784564673900604,-1.2425392866134644,0.1358043849468231,-0.3974876546569851,0.2111521175063441,0.007013330256706
29.19007691666775,0.0426253974437713,0.0144431591033935,0.0407426953315734,0.4463582336902618,-1.252922534942627,0.1218179166316986,-0.4108607403146909,0.2149463795009426,0.0101678120063662
29.200131916666574,0.0398991107940673,0.0290313363075256,0.0346301794052124,0.4096771776676178,-1.2602951526641846,0.1019347533583641,-0.4241915048478701,0.2184093621360419,0.0130006801454071
