t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,0.056319460272789,0.0070262551307678,0.0001381933689117,-0.076518066227436,-0.668594241142273,-0.5308623909950256,-0.2186370288855996,0.0439630505679093,-0.1398574035534802
0.010054999998827086,0.0410990342497825,0.0016922354698181,-0.0109563469886779,-0.1884128600358963,-0.7410891056060791,-0.5462572574615479,-0.2254450843758002,0.0438124854684096,-0.1454177937563134
0.02011099999799626,0.0371931493282318,0.0028735995292663,-0.0606400966644287,-0.2717649936676025,-0.8037378191947937,-0.5626015663146973,-0.232958796911807,0.0428283536936336,-0.1513707737406234
0.030165999996823345,0.0317340642213821,-0.0167905092239379,-0.0833742618560791,-0.3496802151203155,-0.860201895236969,-0.5802763104438782,-0.241241717028716,0.0411452938548393,-0.1577766132171253
0.04022199999599252,0.0377052202820777,-0.0128400325775146,-0.0848905444145202,-0.364179253578186,-0.8887495994567871,-0.5846238732337952,-0.2499734711874189,0.0390681326434218,-0.1644352865006624
0.05027699999482138,0.05702805519104,-0.0004144310951232,-0.0628518462181091,-0.2842903733253479,-0.914445161819458,-0.578745424747467,-0.2589009758834142,0.03736036899188,-0.1709876925808841
0.060332999993987,0.0742325559258461,-0.0033498406410217,-0.0406570434570312,-0.1928558200597763,-0.9190987944602966,-0.5716670155525208,-0.2677720897956199,0.0364899914713094,-0.1771438389831661
0.0703880000000936,0.0851703807711601,0.0103979110717773,-0.0400257110595703,-0.0401740819215774,-0.9160261750221252,-0.5458450317382812,-0.2768891835285001,0.0368542297085524,-0.1829119546540737
0.08044399999925922,0.0949649363756179,0.015974223613739,-0.0453346371650695,0.0797536596655845,-0.8982138633728027,-0.5338789224624634,-0.2857638824471192,0.0385747184395034,-0.1880212154272366
0.09049899999808986,0.0812459737062454,-0.0002818703651428,-0.0114886164665222,0.1155402362346649,-0.873537540435791,-0.5297513008117676,-0.2943765504005264,0.0410700740342413,-0.1928177538440172
0.10055499999725726,0.0634838417172432,-0.0324029326438903,0.0339125096797943,0.0973971858620643,-0.8772957921028137,-0.5104956030845642,-0.3031839440643676,0.0437229297127506,-0.1975991549790819
0.11061099999642288,0.065152570605278,-0.0315810441970825,0.0228863656520843,0.0876976400613784,-0.8812951445579529,-0.4936098456382751,-0.3118585100563088,0.0461709559832807,-0.2021388552364583
0.12066599999525351,0.0655287727713584,-0.034252643585205,0.009730041027069,0.0560156106948852,-0.8692904114723206,-0.4721269309520721,-0.320611372055599,0.0484230093987225,-0.206590476996913
0.13072199999441914,0.0648404657840728,-0.0441640615463256,0.0301219224929809,-0.0680860951542854,-0.8459619879722595,-0.46359583735466,-0.3291822847213501,0.0499199314191145,-0.2111399268137933
0.14077699999324977,0.0715981572866439,-0.0711442828178405,0.0697185695171356,-0.212217703461647,-0.8550292253494263,-0.4510819017887115,-0.3374582008393719,0.0501375689111993,-0.2159284504775257
0.15083299999969313,0.0866624042391777,-0.0553125739097595,0.0530920624732971,-0.3074184358119964,-0.8957255482673645,-0.443257987499237,-0.346112162574114,0.0491498635294517,-0.2211292145116934
0.160887999998522,0.0814190506935119,-0.0219061970710754,-0.0252590179443359,-0.31088986992836,-0.9438693523406982,-0.4521353840827942,-0.3551722481607565,0.0477115260946878,-0.2264689045801142
0.1709439999976894,0.0525193735957145,-0.0022213459014892,-0.0716605186462402,-0.241320326924324,-0.994209885597229,-0.4685849547386169,-0.364819797513079,0.046753794331729,-0.2318355484055215
0.18099899999652003,0.0166189894080162,0.0139811635017395,-0.0943502187728881,-0.1232285797595977,-1.0402700901031494,-0.4887815713882446,-0.3749329710006709,0.0467965741304156,-0.2370486898795676
0.19105499999568565,-0.0078847408294677,0.0330547094345092,-0.0986802875995636,-0.0202996656298637,-1.0586302280426023,-0.5161790251731873,-0.3853249103923036,0.0480446307486608,-0.2419941294901381
0.20111099999485305,-0.0166466757655143,0.0506686568260192,-0.0842781662940979,0.0290148854255676,-1.0491280555725098,-0.533829927444458,-0.3957848930714132,0.0501695457790597,-0.2469150304532044
0.2111659999936819,-0.0003114193677902,0.0352654457092285,-0.0395024418830871,0.0175685323774814,-1.042286038398743,-0.5404675006866455,-0.4061305183847534,0.0525611734135173,-0.2518077549955628
0.22122200000012526,0.0120659694075584,0.0030788779258728,-0.0034781694412231,-0.002294122474268,-1.0133243799209597,-0.5457032322883606,-0.4164118955654614,0.054883379758257,-0.2568862384259794
0.23127699999895412,0.0181730389595031,0.0117401480674743,0.0226250290870666,0.0281937457621097,-0.9817831516265868,-0.5512648224830627,-0.4264160100537137,0.0573267534298136,-0.2619830572876426
0.24133299999812152,0.0247603207826614,0.0350406169891357,0.0394560694694519,0.0713425502181053,-0.9540215730667114,-0.5474002957344055,-0.4361576193053518,0.0602084020597397,-0.2669187091709317
0.25138799999695216,0.0340164974331855,0.0333074331283569,0.0306119620800018,0.0867015272378921,-0.9351378679275512,-0.5480788946151733,-0.445592182607836,0.0633609516415997,-0.2716802061968121
0.2614439999961178,0.0409610494971275,0.0300079584121704,0.0216726064682006,0.1278138160705566,-0.9266373515129088,-0.5381247997283936,-0.4548801225539927,0.0667632390959924,-0.2762400771293095
0.2714989999949484,0.0363508760929107,0.024571418762207,0.0159841775894165,0.1683809459209442,-0.9334521293640136,-0.5442501306533813,-0.4641137361720777,0.0705737416675335,-0.2805284881259502
0.28155499999411404,0.031236320734024,0.0250623226165771,0.0086793303489685,0.1655619889497757,-0.9319482445716858,-0.5414854884147644,-0.4732966225043172,0.0746039152338386,-0.2846783962960952
0.29161000000021886,0.0339360982179641,0.015980064868927,0.0197395682334899,0.1489026695489883,-0.9286786913871764,-0.5283191204071045,-0.4824017729793511,0.0785384828851357,-0.2887579086131649
0.30166599999938803,0.0407863482832908,-0.0075036883354187,0.0348703861236572,0.1236215531826019,-0.9178545475006104,-0.5223754644393921,-0.4914999070898914,0.0822517108176417,-0.292843228133017
0.31172199999855366,0.0434605181217193,-0.0171418190002441,0.045521080493927,0.1151386722922325,-0.9102738499641418,-0.5230914354324341,-0.500632615605502,0.0859181293339581,-0.297002987756377
0.3217769999973843,0.0394259244203567,-0.0136486291885375,0.0613224208354949,0.0889946892857551,-0.887775182723999,-0.5235289931297302,-0.5094655948252483,0.0894376233990676,-0.3011830965539658
0.3318329999965499,0.0366872251033782,-0.0074925422668457,0.0613398551940918,0.0921320244669914,-0.8604174256324768,-0.5045759677886963,-0.5179525026721756,0.0927765216622028,-0.3053047284936346
0.34188799999538055,0.0344410613179206,-0.0216746926307678,0.055337905883789,0.1175718680024147,-0.841417133808136,-0.4937003552913666,-0.526196918563587,0.0961944794302213,-0.3091370187257011
0.3519439999945462,0.0224431976675987,-0.0257094502449035,0.0483798384666442,0.1580271571874618,-0.8266624808311462,-0.4769627749919891,-0.5343206238864088,0.0999045162892145,-0.3126785293232391
0.36199899999337504,0.0175040662288665,-0.0110308527946472,0.0339680314064025,0.1669319570064544,-0.8253540396690369,-0.4675855040550232,-0.5422874682804107,0.1037897510250674,-0.3159153023385801
0.37205499999982017,0.0165343508124351,-0.026737630367279,0.0185944437980651,0.1490019708871841,-0.8349248766899109,-0.4681512117385864,-0.5501778599173314,0.1075337034937881,-0.3190704240803174
0.38210999999864725,0.0154241397976875,-0.0337056517601013,0.0071868300437927,0.1387701034545898,-0.8357731103897095,-0.4733792841434479,-0.5582077491037966,0.1112262243034945,-0.3223655134119995
