t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,0.0172787457704544,0.0190900564193725,-0.0430116653442382,0.1644300073385238,-0.512952983379364,-0.1847536563873291,-0.2453260377160073,-0.0340804327451908,-0.1462014364229064
0.010055999999167398,0.0129421353340148,0.0233153104782104,-0.0310798287391662,0.1350882798433303,-0.5217219591140747,-0.2050773501396179,-0.2504998002402208,-0.0321084653724446,-0.1476699490278897
0.020111999998334795,0.0096652060747146,0.0253475904464721,-0.0221841931343078,0.0965723097324371,-0.5316566228866577,-0.2201039791107177,-0.2559076031144292,-0.0304420407008336,-0.1494761227440255
0.030166999997163657,0.0037317276000976,0.04169362783432,-0.0369483232498168,0.1083318591117858,-0.5510420799255371,-0.2402124404907226,-0.2614502770201244,-0.0288425507028212,-0.1514771138897557
0.040222999996331055,0.0030795335769653,0.0600066184997558,-0.0615413784980773,0.1172635704278945,-0.5451940298080444,-0.2440418004989624,-0.2672161439995652,-0.0270289300443341,-0.1536194708168071
0.050278000002435874,0.0031810104846954,0.0471280813217163,-0.0505349040031433,0.0970371663570404,-0.5466263890266418,-0.2576431632041931,-0.2729822499000425,-0.0252113179860461,-0.1558671685403224
0.06033400000160327,0.006556399166584,0.03250652551651,-0.0398468375205993,0.0582138746976852,-0.5544525980949402,-0.2691536247730255,-0.2786643239105449,-0.0237302673303314,-0.1582700158455272
0.07038900000043213,0.0241467505693435,0.0522835254669189,-0.0572826266288757,0.0600795038044452,-0.5744207501411438,-0.2691880464553833,-0.2845648887904727,-0.0223793935297184,-0.1608107802645172
0.08044499999959953,0.0324898660182952,0.05692058801651,-0.0490840375423431,0.0581031739711761,-0.5928394198417664,-0.2784246802330017,-0.2908891631160886,-0.0209620508782701,-0.163509703060359
0.0904999999984284,0.033604696393013,0.0445538163185119,-0.0490119457244873,0.09388168156147,-0.6010075807571411,-0.2774746119976043,-0.2971487570841321,-0.019389415277436,-0.1660532937928371
0.10055599999759579,0.0315262749791145,0.0436217188835144,-0.029189795255661,0.1590449661016464,-0.6170464754104614,-0.2953963577747345,-0.303528486211662,-0.017302223009981,-0.1685370810250542
0.11061099999642465,0.0312509834766387,0.050603449344635,-0.0185233950614929,0.2220806181430816,-0.6295347213745117,-0.3081459701061249,-0.3099729809531705,-0.0145194511983756,-0.1709231145107225
0.12066699999559205,0.0303195789456367,0.0479635000228881,-0.0195339918136596,0.2683303952217102,-0.6218467354774475,-0.3216990530490875,-0.3164069373552921,-0.0111259417943985,-0.1732128973607625
0.1307230000020354,0.0169112160801887,0.0299193263053894,0.0009878277778625,0.2550730109214782,-0.610019326210022,-0.3300741910934448,-0.3227587266123982,-0.0075213447939781,-0.1755448123240962
0.14077800000086427,0.0012280121445655,-0.0002093315124511,0.0294119119644165,0.2063142508268356,-0.5824527144432068,-0.3269692063331604,-0.3290742914962409,-0.004187999915671,-0.1780818257408065
0.15083400000003166,-0.0036306828260421,-0.0174842476844787,0.0364804863929748,0.1824952214956283,-0.5582725405693054,-0.3141787648200989,-0.3349461619728727,-0.0012759189906008,-0.180573967152536
0.16088899999886053,0.005625881254673,-0.0148332715034484,0.0293917655944824,0.1950845122337341,-0.5298949480056763,-0.2934612333774566,-0.3404572316774357,0.0015395062421495,-0.1828285982866578
0.17094499999802792,0.0123629719018936,-0.0252774953842163,0.0329457521438598,0.2103646248579025,-0.5061852335929871,-0.277357280254364,-0.3459029156196664,0.0045014395313718,-0.1849707712265284
0.1809999999968568,0.0177834331989288,-0.0283693075180053,0.0347681939601898,0.21638123691082,-0.5131557583808899,-0.2809714674949646,-0.3512549859402875,0.0075607651562938,-0.1869766951151948
0.19105599999602418,0.019203133881092,-0.0196524262428283,0.0319786965847015,0.2333292365074157,-0.5304157137870789,-0.280367761850357,-0.3566244632873526,0.0107178779655066,-0.1889124563232257
0.201111000002129,0.0231893509626388,-0.0203040838241577,0.013919711112976,0.2176293581724167,-0.5767936110496521,-0.3098116815090179,-0.362387806951796,0.013953125845607,-0.1909975316666668
0.2111670000012964,0.0215646997094154,-0.0112667679786682,0.0008372962474822,0.1682180911302566,-0.6250731348991394,-0.3460451364517212,-0.3687869356278636,0.0170910491817126,-0.19353994750245
0.2212230000004638,0.0075966194272041,-0.0040120482444763,-0.0051493942737579,0.0517258383333683,-0.6868153214454651,-0.3967434763908386,-0.3757054262694159,0.019623505984718,-0.1967867935515896
0.23127799999929266,-0.01169104129076,-0.0164387226104736,0.0089369416236877,-0.0858155563473701,-0.7296377420425415,-0.4289333820343017,-0.3829217079428846,0.0210452172990784,-0.2007990519182354
0.24133399999846006,-0.0281522423028945,-0.0233158469200134,0.0242542624473571,-0.22081358730793,-0.7449538707733154,-0.4541854858398437,-0.3905079624533852,0.0213667372137824,-0.2056105396296998
0.2513889999972889,-0.0271465927362442,-0.0235439538955688,0.0377809405326843,-0.3103796541690826,-0.7429496645927429,-0.4492578506469726,-0.3982015305446953,0.0207476162368331,-0.2109806130156739
0.2614449999964563,-0.00684405118227,-0.0111583471298217,0.0294795334339141,-0.2832902371883392,-0.7312269806861877,-0.4341918230056762,-0.4055957898958537,0.0197093681701035,-0.2163211691077009
0.27150000000256114,0.0071703419089317,-0.0009902119636535,0.0248633921146392,-0.139768972992897,-0.7081330418586731,-0.413555234670639,-0.4128039638782911,0.0193915219485295,-0.2211498592742839
0.28155600000172853,0.0113312229514122,0.0291172862052917,-0.013512909412384,0.0747768729925155,-0.690212070941925,-0.3986409902572632,-0.4198648797890385,0.0208031442412156,-0.2250384595353302
0.2916114583349554,0.0123280063271522,0.0539579987525939,-0.0318511128425598,0.2055643498897552,-0.692390501499176,-0.4097586274147033,-0.4269189432914853,0.0239005869193401,-0.2282124103375325
0.3016674583341228,0.0042730569839477,0.0355755686759948,-0.0050598680973052,0.1892351806163787,-0.7031936049461365,-0.4136106371879577,-0.433877511352487,0.0275125829759591,-0.2311235111993088
0.3117234583332902,-0.0107747018337249,0.0011096596717834,0.014006495475769,0.1167597398161888,-0.6908791661262512,-0.4091059863567352,-0.4407871972300365,0.0306357200693982,-0.2342291456694711
0.32177845833211904,-0.0142843872308731,-0.0013673901557922,0.0139549374580383,0.0909893959760665,-0.6708740592002869,-0.4028624594211578,-0.4477035262980064,0.0333669216343204,-0.2375405280383664
0.33183445833129,-0.0036304220557212,0.0050126910209655,0.0358882844448089,0.0874092653393745,-0.6385218501091003,-0.3922853469848633,-0.4543356027663053,0.0359861195767049,-0.2408233377562203
0.3418894583301153,0.0202698931097984,0.017938494682312,0.0401850342750549,0.0991325005888938,-0.6075018644332886,-0.3738506734371185,-0.460703202688423,0.038590221358237,-0.243981030578626
0.35194545832927915,0.0286975800991058,0.0084885358810424,0.0261487662792205,0.1212287470698356,-0.5911122560501099,-0.3716615438461303,-0.4666751850247562,0.0412682137665587,-0.2468584996648336
0.3620004583353875,0.0169254019856452,0.0078043937683105,0.0105844736099243,0.1331770271062851,-0.5885758399963379,-0.3847872018814087,-0.4727059835350295,0.0442055868443636,-0.2497565898828309
0.3720564583345549,-0.001714639365673,0.006796658039093,0.0105865597724914,0.1292243599891662,-0.5940284132957458,-0.402358204126358,-0.4787258551661489,0.0472744641938415,-0.2527698004798307
0.3821114583333838,-0.0148892775177955,-0.0079008340835571,0.0211220383644104,0.1074258536100387,-0.6038994193077087,-0.4285309612751007,-0.4848505279707464,0.0503455816073173,-0.2560294424422316
0.3921674583325512,-0.0207801610231399,-0.0144808888435363,0.0285356044769287,0.0678752437233924,-0.6105599999427795,-0.4436257481575012,-0.4909345423482702,0.0532455622911523,-0.2595636975932433
0.40222245833138004,-0.0097260773181915,-0.0241262912750244,0.0395752787590026,0.026560740545392,-0.6213071346282959,-0.4517052471637726,-0.496784976061787,0.0557476870468229,-0.2632380722201795
0.41227845833054744,0.0057189241051673,-0.0341839790344238,0.054170548915863,0.0133115574717521,-0.6166667342185974,-0.4396289587020874,-0.5027487972802578,0.0580288876106915,-0.2670735735830664
0.42233445832971483,0.0111597776412963,-0.036620557308197,0.0626416802406311,0.012377587147057,-0.5942405462265015,-0.4242313802242279,-0.508658005439711,0.0602699886459792,-0.2708300158957115
0.43238945833581965,0.0040205046534538,-0.0379548072814941,0.0747855305671691,-0.0611149631440639,-0.5604443550109863,-0.4123969376087188,-0.5143022642966403,0.0621926370745405,-0.2745959841731287
0.44244545833498705,-0.0039634928107261,-0.042570948600769,0.0806333720684051,-0.1753504574298858,-0.5202662944793701,-0.3848001956939697,-0.5194512618615748,0.0631434932395327,-0.2786756233818572
0.4525004583338159,0.0005042105913162,-0.0417282581329345,0.0649587512016296,-0.2617188990116119,-0.4992214441299438,-0.369873434305191,-0.5244161315893887,0.0631145983087227,-0.2831424179510929
0.4625564583329833,-0.0024960711598396,-0.0359507203102111,0.0459223985671997,-0.2335509061813354,-0.4644626677036285,-0.3523413240909576,-0.5290590458702636,0.0627588409627021,-0.2876148063962752
0.4726114583318122,-0.0063853561878204,-0.0087298154830932,0.0282908678054809,-0.0800328999757766,-0.4337795972824096,-0.3458521068096161,-0.5334048171872415,0.0631395634154,-0.2915218047719317
0.48266745833097957,0.0054728537797927,0.0166109204292297,0.0059682726860046,0.0954707413911819,-0.4094241857528686,-0.3361749947071075,-0.5374638917902583,0.0649828443388412,-0.2944055011809948
0.49272245832980843,0.016925074160099,0.0189775824546813,0.010253369808197,0.1510209143161773,-0.3874504566192627,-0.3361591100692749,-0.5415329542479895,0.0679508495116787,-0.296731176589136
0.5027784583289758,0.0262592509388923,0.0014246702194213,0.0341563820838928,0.1197426170110702,-0.3761613070964813,-0.3221964240074157,-0.545298856599003,0.0708892221379267,-0.2988786814257406
0.5128344583354192,0.0294798612594604,-0.0156847834587097,0.0449693202972412,0.0944887474179267,-0.3722512423992157,-0.3090037703514099,-0.5490450763479866,0.0734907558965339,-0.3011195484676671
0.522889458334248,0.0335301607847213,-0.0036656260490417,0.0128182768821716,0.0850662142038345,-0.3671709895133972,-0.2885879576206207,-0.5526741167255297,0.0758731615974926,-0.3032257800715585
0.5329454583334154,0.0272349342703819,-0.0042982697486877,0.0023861527442932,0.0567755885422229,-0.3815905749797821,-0.2849144339561462,-0.5563115591890326,0.0780197766606322,-0.3053134950138306
0.5430004583322443,0.0137737095355987,-0.0138463973999023,0.0145167112350463,0.0306979175657033,-0.3912538588047027,-0.2766879200935364,-0.5599849318615372,0.0798474700829949,-0.3074686948100085
0.5530564583314117,0.0109806582331657,0.0025916695594787,-0.0108899474143981,0.0359693765640258,-0.3940975666046142,-0.2653539478778839,-0.5636670930247925,0.0815382253927807,-0.3095494173382755
0.5631114583302406,0.0160034149885177,0.0046040415763854,-0.0240116715431213,0.0345363318920135,-0.3964651226997375,-0.2724643349647522,-0.5675000561994847,0.0833156826505515,-0.3116432773585981
0.573167458329408,0.0207805708050727,-3.325939178466797e-05,-0.0183075666427612,0.034510675817728,-0.4034425914287567,-0.2817186415195465,-0.57142093443105,0.085123707838276,-0.3138473592996464
0.5832224583355128,0.0129565894603729,0.0086255073547363,-0.0072274208068847,0.0385453663766384,-0.4142808616161346,-0.3007431924343109,-0.5752589753016305,0.0870051527428842,-0.3160816103866404
0.5932784583346802,0.0085231661796569,0.030597448348999,-0.0198092460632324,0.0321524441242218,-0.4243966341018677,-0.3132039606571197,-0.579379075190987,0.0890379525061674,-0.3185152742119094
0.603333458333509,0.0073906555771827,0.0134873986244201,-0.0233654379844665,-0.0687864199280738,-0.4427226483821869,-0.3432076573371887,-0.5834847953013557,0.0907592431794754,-0.321328657782568
0.6133894583326764,0.0033117234706878,-0.0056363344192504,-0.0062839388847351,-0.1921885460615158,-0.4660840034484863,-0.3602559268474579,-0.5877807677201184,0.0916953283113741,-0.3250359024476286
0.6234454583318438,0.0016889944672584,-0.0050855278968811,-0.0065575838088989,-0.2330997586250305,-0.4795971512794494,-0.3656166195869446,-0.5922979942331897,0.0919906833338101,-0.3293984105580862
0.6335004583306727,0.0143327191472053,0.0074117183685302,-0.0306226015090942,-0.1689403653144836,-0.4891122281551361,-0.3650124669075012,-0.5969697120860251,0.0924208052379375,-0.333680820351016
0.6435564583298401,0.0349717661738395,0.0217369198799133,-0.0314892530441284,-0.0894825533032417,-0.5130913257598877,-0.3776707351207733,-0.6016695388713488,0.0934927838166591,-0.3375033152449143
0.6536114583359449,0.0452617704868316,0.0264421701431274,-0.0362652540206909,-0.0115104345604777,-0.5236592888832092,-0.3684194982051849,-0.6065889857971882,0.0952173896608696,-0.340915361369814
0.6636674583351123,0.0429959967732429,0.0384347438812255,-0.0467894077301025,0.0487012416124343,-0.5421373844146729,-0.3769123256206512,-0.6116989304763357,0.0975619657294546,-0.3438887876797286
0.6737224583339412,0.024245262145996,0.0281206965446472,-0.0372487902641296,0.0557662509381771,-0.5553889870643616,-0.3790616989135742,-0.6168396814617536,0.100169849572963,-0.3466376008645924
0.6837784583331086,0.0073739141225814,0.013372004032135,-0.041528582572937,0.0279396809637546,-0.5523801445960999,-0.3759447336196899,-0.6220785207951763,0.10271454557651,-0.3494737871288095
0.6938334583319374,-0.0014100298285484,0.0060154199600219,-0.030873954296112,0.0164346899837255,-0.5431860089302063,-0.3672056496143341,-0.6273562151483357,0.1051195554611208,-0.3524101647948336
0.7038894583311048,-0.0018055886030197,-0.0064868927001953,-0.0100207328796386,0.0238023251295089,-0.5277601480484009,-0.3500719368457794,-0.6326259671451001,0.1074563357723628,-0.3553259472265788
0.7139454583302722,0.005265861749649,-0.0082463026046752,-0.0188140273094177,0.0919995382428169,-0.5022299289703369,-0.320290207862854,-0.6374990210091698,0.1098951640970462,-0.3577113806153769
0.7240004583291011,0.024394005537033,0.0063962340354919,-0.0097598433494567,0.1634569466114044,-0.4886030256748199,-0.3113286793231964,-0.6422770762532524,0.1128609082831695,-0.3594705481329036
0.7340564583355444,0.0372717157006263,0.0021136999130249,0.0119228959083557,0.1441642940044403,-0.4869159162044525,-0.3109560906887054,-0.6470034489219071,0.1160147523550646,-0.3610049720526168
0.7441114583343733,0.0351238548755645,-0.0045128464698791,0.0218735337257385,0.0867492035031318,-0.488595575094223,-0.3103949725627899,-0.6516580144252618,0.1187915828540373,-0.3627903242459911
0.7541674583335407,0.0176457092165946,-0.0081399083137512,0.0306962728500366,0.0606770329177379,-0.49060919880867,-0.3170650601387024,-0.656345152977141,0.1212872148378464,-0.3648429346745622
0.7642224583323696,0.0051289871335029,-0.0034618377685546,0.0244405269622802,-0.0026556020602583,-0.4887306094169616,-0.3276942670345306,-0.6611052991338041,0.1236180343414674,-0.3672519426913586
0.774278458331537,-0.0005470514297485,-0.0141504406929016,0.0380289554595947,-0.085218921303749,-0.4755841791629791,-0.3320266306400299,-0.665559881149438,0.1253239472177391,-0.3701166355469626
0.7843334583303658,0.0054819136857986,-0.0316745638847351,0.0557402968406677,-0.138457641005516,-0.4522985816001892,-0.3217124938964844,-0.6698620784677204,0.1264553430541018,-0.3734818854152691
0.7943894583295332,0.0196896567940711,-0.034725546836853,0.0594960451126098,-0.085787683725357,-0.4318383038043976,-0.2959973216056824,-0.6739123422715829,0.127444076012848,-0.3766857118427977
0.8044444583356416,0.0293200388550758,-0.0321477055549621,0.042356789112091,0.0640132576227188,-0.4137831330299377,-0.2718850672245025,-0.6777983908577163,0.1291157893137746,-0.3789794714642225
0.8145004583348054,0.0257299616932868,-0.0269868373870849,0.0259671211242675,0.1434596627950668,-0.3818556666374206,-0.2594544589519501,-0.6815990555786231,0.1316254213807149,-0.3803580569712309
0.8245564583339728,0.0143000558018684,-0.0430333614349365,0.0481697916984558,0.1275611221790313,-0.3779701292514801,-0.250373363494873,-0.6853855528698188,0.1344113044143455,-0.3814943251036788
0.8346114583328017,0.0060350969433784,-0.066568911075592,0.0653192996978759,0.080138124525547,-0.3801376819610595,-0.2433249354362487,-0.6891329209106,0.1368601376714427,-0.3828042950727608
0.8446674583319691,-0.0022550523281097,-0.0534836053848266,0.0372523665428161,0.0393150635063648,-0.3829118907451629,-0.2519605159759521,-0.6928845582338798,0.1389798882438849,-0.3844032306055999
0.854722458330798,-0.0130640193819999,-0.0379033088684082,0.0304229855537414,0.0132392533123493,-0.38051638007164,-0.2539041638374328,-0.6965782992721897,0.1408667013076949,-0.3862753775344752
0.8647784583299654,-0.0235861390829086,-0.0285596251487731,0.0290132761001586,0.0266221705824136,-0.3533619940280914,-0.2304691672325134,-0.6999867868792341,0.1425420953523245,-0.3880168127628945
0.8748334583360737,-0.0341954678297042,-0.0219999551773071,0.0247877836227417,0.0720239579677581,-0.2985897064208984,-0.1778280287981033,-0.7030170726668019,0.1441974010339999,-0.3892662483621309
0.8848894583352376,-0.0334360748529434,-0.0161043405532836,0.0345541834831237,0.134778156876564,-0.2460580319166183,-0.1230824887752533,-0.7056502897843168,0.1459738889768009,-0.389723012837527
0.894945458334405,-0.0079538896679878,-0.0136166214942932,0.0167891383171081,0.1387610882520675,-0.2159462124109268,-0.0912896171212196,-0.7079195601866806,0.1476898707842947,-0.3895902957663894
0.9050004583332338,0.0061672329902648,-0.0088521838188171,0.0076330304145812,0.1280456036329269,-0.2119219154119491,-0.0770481005311012,-0.7099042830572659,0.1491379234456542,-0.3892537536896322
0.9150564583324012,-0.005182571709156,0.0073410868644714,-0.002554178237915,0.1304924190044403,-0.2213385850191116,-0.0893759205937385,-0.7119808489055619,0.1506053366852837,-0.3889647038219312
0.9251114583312336,-0.0288798138499259,0.026765763759613,-0.0138585567474365,0.1403807401657104,-0.2345404028892517,-0.1062923222780227,-0.7142437676319338,0.1522597177897842,-0.3888047818730984
0.9351674583303975,-0.0329016372561454,0.0372945070266723,-0.0215504765510559,0.1513358354568481,-0.2575469017028808,-0.1317116171121597,-0.7166309951917675,0.1541018073528997,-0.3887064585373078
0.9452224583292228,-0.0349577963352203,0.0331177115440368,-0.0134857892990112,0.1627578735351562,-0.2782615125179291,-0.1542560756206512,-0.719251876235808,0.1562031475001077,-0.3887310801717946
0.9552784583356697,-0.0431263446807861,0.0234537124633789,0.0035604834556579,0.180213376879692,-0.2799944281578064,-0.1559096127748489,-0.7221248332439127,0.1585660329554858,-0.3887694297750004
0.965333458334495,-0.04166741669178,-0.0088560581207275,0.0347004830837249,0.1510751992464065,-0.2614734768867492,-0.1500930041074752,-0.7249127496762087,0.1608889646725496,-0.3888373344193704
