t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
17.737984624996898,-0.0069140568375587,0.005881905555725,-0.0106215476989746,-0.0837122350931167,0.0049159978516399,0.1190925687551498,-0.0550262547056379,0.047326392923571,-0.0642807817483958
17.748039625003003,-0.0109737068414688,0.0068262815475463,0.0030803084373474,-0.1014570593833923,0.0041016032919287,0.1103146746754646,-0.0551669142189083,0.0464562409034821,-0.0629659536654063
17.75809562500217,-0.0100997686386108,0.0066894888877868,0.0113918781280517,-0.1012248322367668,-0.0005309656262397,0.0918640345335006,-0.0552398901767265,0.045643817037746,-0.0617092312087228
17.768150625001,-0.0040472894906997,0.028858482837677,-0.0095838606357574,-0.0760988816618919,-0.0145844658836722,0.0711880475282669,-0.0553276546223662,0.0449262578259631,-0.0607012711680602
17.778206625000166,-0.0035499259829521,0.0545710921287536,-0.0342282652854919,-0.046903446316719,-0.0157458707690238,0.0412943363189697,-0.0553362591332292,0.0443777436792789,-0.0599905268043758
17.788261624998995,-0.0137258544564247,0.047061264514923,-0.0213778018951416,-0.0399849079549312,-0.018544852733612,0.004174237139523,-0.0553375154027934,0.0441055487449939,-0.0596133074907296
17.798317624998163,-0.023463174700737,0.0391765236854553,-0.0013333559036254,-0.0450526401400566,-0.0377875231206417,-0.0273176431655883,-0.0554418225762268,0.0438138529123935,-0.0596919309733714
17.80837362499733,-0.0140945464372634,0.0673252344131469,-0.0098311305046081,-0.0062836706638336,-0.0419918559491634,-0.0402731746435165,-0.0556333729936662,0.0436224192462732,-0.0600129142913698
17.818428625003435,-0.0101845487952232,0.0643524527549743,-0.0128123760223388,0.0240262970328331,-0.0362056046724319,-0.0617433153092861,-0.0557972358963477,0.0437641718380413,-0.0604615369444868
17.828484625002602,-0.0075967833399772,0.0450484156608581,-0.0034677386283874,0.036893181502819,-0.0299082957208156,-0.0769370719790458,-0.0559169989997719,0.0440934191872722,-0.061091493711795
17.83853962500143,-0.0032201036810874,0.0413625240325927,0.0037765502929687,0.0627788454294204,-0.0197070557624101,-0.0837792679667472,-0.0558822167658579,0.0445830482223568,-0.0618008116364536
17.8485956250006,-0.0013825222849845,0.0396816730499267,0.006301462650299,0.066507801413536,-0.0108677595853805,-0.0858189240097999,-0.0559552344736923,0.0453546178966177,-0.0625876686810723
17.858650624999427,-0.0027420818805694,0.0193261504173278,0.007712960243225,0.0277620032429695,-0.0045507410541176,-0.0891601294279098,-0.0559686878428702,0.0460212917445874,-0.0634132288334161
17.868706624998595,-0.005179576575756,-0.00267094373703,0.0061678886413574,-0.0290202293545007,-0.0102320630103349,-0.0897447988390922,-0.0558837735989407,0.0461106186648894,-0.0642850632617674
17.878761624997423,-0.0039206892251968,-0.008862555027008,0.0060380101203918,-0.0462791100144386,-0.0304995160549879,-0.1040062978863716,-0.0560592487181549,0.0458009494674979,-0.0653193337045447
17.88881762499659,-0.0040666908025741,-0.006227970123291,0.0032215118408203,-0.0210599098354578,-0.0535543709993362,-0.1182315945625305,-0.0564524833388884,0.045592021614767,-0.0664628560210194
17.898872625002696,-0.0054356008768081,0.0011752843856811,-0.0082115530967712,-0.0005796680925413,-0.0637396275997161,-0.1255534142255783,-0.0571133931356495,0.0456840784466939,-0.0677428572589267
17.908928625001863,-0.0010968968272209,-0.0018673539161682,-0.0158725380897521,-0.015342678874731,-0.0688306614756584,-0.1272788047790527,-0.0577587709072286,0.0457297092603853,-0.0690369335514635
17.91898462500103,0.0041365101933479,-0.0151115655899047,-0.0099114477634429,-0.0221638344228267,-0.0797557458281517,-0.1301150768995285,-0.0585148264999689,0.0456530283468301,-0.0703483243069253
17.92903962499986,0.009660966694355,-0.0177347660064697,-0.0050208568572998,-0.0132682994008064,-0.08819330483675,-0.1240902841091156,-0.0594346484341839,0.0455806320282703,-0.0716670350169621
17.939095624999027,0.0121406912803649,-0.0081515312194824,-0.0060113668441772,0.0028520813211798,-0.0818802788853645,-0.1120242998003959,-0.0602841596781614,0.0456196452721453,-0.0728521427545568
17.949150624997856,0.0106505900621414,-0.0123190283775329,-0.0041342973709106,-0.0156502295285463,-0.0693740844726562,-0.0933749303221702,-0.0608640070798087,0.0455930111187032,-0.0738298686215511
17.959206624997023,0.0126518160104751,-0.0279266834259033,0.0064128041267395,-0.0327543839812278,-0.0721205994486808,-0.0735314488410949,-0.0615364252176795,0.0453544827487612,-0.0746707030199789
17.969261625003128,0.013290137052536,-0.0188921689987182,0.0034794211387634,-0.0314784608781337,-0.0844089537858963,-0.0606942139565944,-0.0623161312886263,0.0450293099041086,-0.0753715904911708
17.979317625002295,0.0092659369111061,0.0003886222839355,-0.0034257769584655,-0.0046574999578297,-0.0938487946987152,-0.0479616411030292,-0.0630403799604572,0.0449134243900617,-0.0758523643310526
17.989372625001124,-0.0108149349689483,-0.0162676572799682,0.0167267322540283,0.0007714423118159,-0.1042092964053154,-0.0556479506194591,-0.0639575973231915,0.0450294584688404,-0.0763154160867724
17.99942862500029,-0.0125767067074775,-0.0121282935142517,0.024599552154541,0.0178992971777915,-0.1183304414153099,-0.0571417175233364,-0.0649997147949433,0.0451374627721707,-0.0768457351922004
18.00948362499912,-0.0009664148092269,0.0194508433341979,0.0063438415527343,0.0573501214385032,-0.1182065978646278,-0.0419555716216564,-0.066162546238509,0.0455334275619548,-0.0772455079599342
