t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,0.0186500251293182,0.0307309627532959,-0.1257314682006836,-0.1618676930665969,-0.8014920949935913,-0.1322509944438934,0.2690070531207422,0.3661876826366744,0.0701166433221514
0.010055999999963205,-0.0014871060848236,0.0446071028709411,-0.1229661703109741,0.0230229310691356,-0.8606753945350647,-0.1314378529787063,0.2612640974735699,0.3649731230561177,0.0690382205841488
0.020112000000040098,-0.01662577688694,0.0483900904655456,-0.1455185413360595,0.1188410744071006,-0.899359941482544,-0.1495305597782135,0.2530453314677614,0.3651632431600952,0.0674316543919978
0.030168000000003303,-0.0148568600416183,0.0549983382225036,-0.1532317996025085,0.1318907886743545,-0.9774540662765504,-0.1599506884813308,0.2443424609387963,0.3658194740240274,0.0655584297428462
0.04022399999996651,-0.0005820468068122,0.0502979159355163,-0.1810237169265747,0.1278590261936187,-1.0622360706329346,-0.1668104529380798,0.2349350303437676,0.3665052515767746,0.0635771095859803
0.0502800000000434,0.0143631622195243,0.0264050364494323,-0.1681366562843322,0.0593971870839595,-1.154472589492798,-0.1540820151567459,0.224577147268457,0.3669112724694157,0.0617177280082692
0.06033600000000661,0.0275174677371978,-0.002642810344696,-0.1611223220825195,-0.0221051312983036,-1.247584104537964,-0.1411835253238678,0.2129751929098096,0.3665794045536431,0.0602233920892033
0.07039299999996729,0.0342448055744171,-0.0196515917778015,-0.2021895051002502,-0.0833553075790405,-1.3327120542526243,-0.1610779464244842,0.2006028302504031,0.3656523205425696,0.0588094771022472
0.08044900000004418,0.0431439131498336,0.0004817843437194,-0.2140337824821472,-0.1989170461893081,-1.4265817403793335,-0.2011707723140716,0.1872014822703455,0.3638187701645065,0.0572459757971713
0.09050500000000739,0.0539908036589622,0.0354191064834594,-0.220854640007019,-0.2413719296455383,-1.5580469369888306,-0.2400794476270675,0.1728800702724592,0.3610264072351838,0.0554199353562257
0.10056099999997059,0.0598830431699752,0.069148302078247,-0.2110082507133484,-0.2033555656671524,-1.6555156707763672,-0.2472851574420929,0.1574935640531577,0.3582862916685064,0.0532640805596174
0.11061700000004748,0.0550266727805137,0.0959865450859069,-0.148675262928009,-0.2199437767267227,-1.6892613172531128,-0.2489115595817566,0.1413342453256271,0.3558220537950729,0.0510335816853801
0.12067300000001069,0.0601491257548332,0.085780382156372,-0.1619135737419128,-0.3142788112163543,-1.7351113557815552,-0.3079937994480133,0.1249363099152762,0.3527264424739987,0.0485403754028365
0.1307289999999739,0.0890775620937347,0.0483494997024536,-0.1833134293556213,-0.4311451017856598,-1.7935351133346558,-0.3786039650440216,0.1081972228008925,0.3486848900791933,0.0453394514955662
0.1407850000000508,0.1242518424987793,0.0431868433952331,-0.1088160276412963,-0.7586806416511536,-1.8799222707748413,-0.395796537399292,0.0907677260580775,0.3424019522623492,0.0418241263395654
0.15084200000001147,0.1399823427200317,0.0592579841613769,-0.1142809391021728,-0.9028159976005554,-1.9772534370422363,-0.4322568476200104,0.0724462426618542,0.3334699606522768,0.0382155537089929
0.16089799999997467,0.1424095928668975,0.0273350477218627,-0.1827037334442138,-0.8163418173789978,-2.040350437164306,-0.4988928437232971,0.0535321153261976,0.3245429523591992,0.0338619537669017
0.17095400000005156,0.1320184171199798,0.01093590259552,-0.1625621318817138,-0.8112486004829407,-2.0874273777008057,-0.5157172083854675,0.0342694613140634,0.3162135473956136,0.0288415418610459
0.18101000000001477,0.1255778819322586,0.0092278122901916,-0.172382116317749,-0.6457536816596985,-2.15090012550354,-0.51119464635849,0.014326911408725,0.3085942325641705,0.0236318000643662
