t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.20109300000331132,0.010935179889202118,-0.0076825618743896484,0.004921317100524902,-0.025679495185613632,-0.02536177821457386,-0.017998088151216507,0.001896518542185768,-0.00279852175570143,-0.0034472011905798345
0.21114800000214018,0.01011589914560318,-0.010274112224578857,0.0058821458369493484,-0.03549692779779434,-0.02996065653860569,-0.017576269805431366,0.0016240714896055965,-0.003101525903817589,-0.003638869705692465
0.22120300000096904,0.008387289941310883,-0.010288774967193604,0.004414200782775879,-0.04804734140634537,-0.026759536936879158,-0.013735991902649403,0.001342116922268205,-0.003528890240995917,-0.003775714649754218
0.23125699999945937,0.01010151207447052,-0.003052830696105957,0.00454258918762207,-0.05551071837544441,-0.027724800631403923,-0.017168620601296425,0.0010653586235692628,-0.00406941871423535,-0.003922232931144436
0.2413120000055642,0.007431380450725555,0.006654500961303711,0.0023633241653442383,-0.058112625032663345,-0.02149832993745804,-0.013200510293245316,0.0008029081053448034,-0.004645038139308705,-0.004048413404136733
0.25136700000439305,0.008639678359031677,0.012865066528320312,0.0009106416255235672,-0.047448351979255676,-0.012395378202199936,-0.007614743430167437,0.0006501158487645592,-0.005172953697697997,-0.004145191465972018
0.2614210000028834,0.007648728787899017,0.010068058967590332,0.004960298538208008,-0.04044583812355995,-0.013414304703474045,-0.008939133957028389,0.0005176407540618594,-0.005601270763981188,-0.004193955020134338
0.27147600000171224,0.008526809513568878,0.008428514003753662,0.0036618728190660477,-0.034394245594739914,-0.012972219847142696,-0.0007480488857254386,0.00038544502430119023,-0.005975892263193289,-0.00421973578393843
0.2815310000005411,0.0072412192821502686,0.010353684425354004,-0.0024515390396118164,-0.02950015477836132,-0.0070112659595906734,0.004022737964987755,0.0002860165881027794,-0.006315405086959652,-0.004171632685011489
0.2915849999990314,0.0016058683395385742,0.00870281457901001,-0.00463104248046875,-0.021055227145552635,-0.005185003392398357,0.009681448340415955,0.00022027539325444954,-0.006583555793016781,-0.004060793275671689
0.30164000000513624,0.00011894106864929199,0.00872659683227539,-0.005362153053283691,-0.014242060482501984,0.0011810169089585543,0.014454632997512817,0.00020122672659068523,-0.00676434173765019,-0.003916589812155007
0.3116950000039651,0.00015701353549957275,0.01049959659576416,-0.009411809965968132,-0.0076334718614816666,-0.0001789263915270567,0.01794467680156231,0.0002084825893230915,-0.006877951936836106,-0.0037098567533198363
0.32174900000245543,-0.000922761857509613,0.008960306644439697,-0.008533595129847527,-0.0022349779028445482,-0.0036386388819664717,0.01764986664056778,0.0001980643466142514,-0.006945006618607905,-0.0034994770895820856
0.3318040000012843,-8.299946784973145e-06,0.01122140884399414,-0.01155996322631836,-0.0013781944289803505,-0.001456045312806964,0.01350574754178524,0.00016810231900016246,-0.006963273406662142,-0.0033154013529687982
0.34185900000011316,0.0019708573818206787,0.011014938354492188,-0.010387061163783073,-0.004508207552134991,-0.005283540114760399,0.0066015031188726425,0.00013201818125993658,-0.006993391753100032,-0.003189212552015223
0.3519129999986035,0.003876723349094391,0.010159611701965332,-0.0073337554931640625,-0.00835820659995079,-0.006916457787156105,-0.005040531978011131,6.803397409111099e-05,-0.007063934807371551,-0.003158324197699796
0.3619680000047083,0.0016761720180511475,0.01112663745880127,-0.0064181070774793625,-0.006636739242821932,-0.01578478328883648,-0.013163705356419086,-5.003931319771561e-05,-0.007147258086645288,-0.0032184225169253405
0.37202300000353716,0.0038883984088897705,0.012921929359436035,-0.0028922557830810547,-0.0013084642123430967,-0.015169327147305012,-0.015886947512626648,-0.00018933439648146334,-0.007167367531386898,-0.003358414723394385
0.3820770000020275,0.0034863129258155823,0.010660231113433838,-0.0023896675556898117,0.008102348074316978,-0.013207110576331615,-0.020459594205021858,-0.0003434693160428561,-0.007126973465181863,-0.0035394757228710497
0.39213200000085635,0.0042494311928749084,0.0007364153861999512,0.0025731343775987625,0.009530468843877316,-0.01447144616395235,-0.015945883467793465,-0.0004800225140017476,-0.0070067074246653776,-0.003710443184425619
0.4021869999996852,0.006330028176307678,-0.004824161529541016,0.0015871524810791016,0.008151217363774776,-0.017435811460018158,-0.015415381640195847,-0.000622672613173109,-0.0068837474898859234,-0.0038714128583936572
0.4122419999985141,0.007976360619068146,-0.004190027713775635,0.004643319174647331,0.007652318570762873,-0.012134788557887077,-0.016734765842556953,-0.0007811979775541516,-0.006761317947680356,-0.004025603433529029
0.42229600000428036,0.007648244500160217,0.0013884902000427246,0.010836601257324219,0.011689404025673866,-0.009693735279142857,-0.016132624819874763,-0.0008698314748311066,-0.006634353419729039,-0.004187698119411419
0.4323510000031092,0.009953953325748444,0.0026610493659973145,0.012703059241175652,0.011625755578279495,-0.009584279730916023,-0.011069581843912601,-0.000954796287029584,-0.0064856815412509174,-0.004313123356998587
0.4424060000019381,0.009159572422504425,-0.006718814373016357,0.014402387663722038,0.007831016555428505,-0.009763243608176708,-0.010454125702381134,-0.0010472076495628045,-0.0063665026313142106,-0.0044055496522042836
0.4524600000004284,0.006020553410053253,-0.012451350688934326,0.011815547943115234,-0.000571301206946373,-0.006312984973192215,-0.007968677207827568,-0.0011209455163868262,-0.006308106108635681,-0.004487601889244733
0.46251499999925727,0.006043292582035065,-0.010402262210845947,0.007964372634887695,-0.009024706669151783,0.0013630441389977932,-0.006352937780320644,-0.0011625594629158043,-0.0063417056571958156,-0.004541792605357727
0.4725700000053621,0.007167048752307892,-0.008385956287384033,0.001338006928563118,-0.0055333469063043594,0.0030140706803649664,0.0012160057667642832,-0.001143481026485365,-0.0064234036194112335,-0.004551419506530153
0.4826240000038524,0.008070431649684906,-0.009686470031738281,-0.003118753433227539,-0.0026336973533034325,0.0013879446778446436,0.005153222940862179,-0.001129420761256794,-0.006456437573653779,-0.004493136229582668
0.4926790000026813,0.008081294596195221,-0.010042905807495117,-0.0033240336924791336,-0.0069688353687524796,2.1343352273106575e-05,0.007860831916332245,-0.0011304639843556067,-0.006524602197334281,-0.004397048850767667
0.5027340000015101,0.010623559355735779,-0.006021678447723389,-0.00625312514603138,-0.004663869738578796,-0.004502302035689354,0.013717923313379288,-0.0011441861172365433,-0.006630107984160143,-0.004269052667438772
0.5127880000000005,0.010862685739994049,-0.007148861885070801,-0.00862574577331543,0.001931315753608942,-0.00835762731730938,0.01884346827864647,-0.0011989315553240332,-0.006679810767367786,-0.004066242128049145
0.5228429999988293,0.009054489433765411,-0.009239614009857178,-0.003447888419032097,-0.005977740045636892,-0.013129479251801968,0.019542282447218895,-0.0013074204489782965,-0.006728334542241896,-0.0038311611263474603
0.5328980000049341,0.00690266489982605,-0.0005528926849365234,-0.0026054400950670242,-0.016397623345255852,-0.013605652377009392,0.016524868085980415,-0.0014431860812497564,-0.0068843692078424225,-0.0036346908116848377
0.5429526250009076,0.007846459746360779,0.009294450283050537,-0.002620100975036621,-0.007889090105891228,-0.014821917749941349,0.018515314906835556,-0.0015884324943745344,-0.007041955377972163,-0.0034518274511128985
0.5530076249997364,0.004366837441921234,0.012273192405700684,-0.001038072630763054,0.0025679890532046556,-0.01708267629146576,0.013961308635771275,-0.0017580561799963334,-0.007065994523481522,-0.0032708780801335
0.5630626249985653,0.0026302263140678406,0.012155473232269287,-0.0014723539352416992,0.0016800910234451294,-0.015800096094608307,0.010062706656754017,-0.0019212767162729149,-0.007031219676176842,-0.0031238210629362497
0.5731166250043316,0.0039551034569740295,0.012347519397735596,-0.0021485071629285812,-0.0031369016505777836,-0.01783834770321846,0.003245574189350009,-0.002091369514280554,-0.007024359738644345,-0.0030325901336561794
0.5831716250031604,0.0013558939099311829,0.009841859340667725,-0.0016150455921888351,-0.002177364658564329,-0.020688463002443314,0.0003467232745606452,-0.0022890250810930464,-0.007026786879961972,-0.0029851834424538984
0.5932266250019893,-7.390975952148438e-05,0.009244084358215332,-0.0006356239318847656,0.0014527901075780392,-0.018100667744874954,-0.001336128218099475,-0.0024849763462507514,-0.007025694998775075,-0.00294750150678675
0.6032806250004796,-0.0019426420331001282,0.007195591926574707,0.0009829998016357422,0.010948557406663895,-0.01861439272761345,0.0030602181795984507,-0.0026741390759184355,-0.006950363657646523,-0.002913092341209144
0.6133356249993085,0.0014090165495872498,0.0008864998817443848,0.002122165635228157,0.0181557796895504,-0.016169611364603043,0.005308565683662891,-0.0028520677452417427,-0.006790501750626811,-0.0028495165903122065
0.6233906250054133,-9.864568710327148e-06,-0.006740152835845947,-7.865950465202332e-06,0.023971058428287506,-0.011319195851683617,0.010194133967161179,-0.002973580514561705,-0.006562044945631614,-0.0027289207213996567
0.6334446250039036,1.8283724784851074e-05,-0.008037030696868896,0.0015959721058607101,0.023314235731959343,-0.007147353608161211,0.013565429486334324,-0.0030734040967204863,-0.006309308206224518,-0.0025746415259034314
0.6434996250027325,0.0033190399408340454,-0.00521320104598999,0.0038888435810804367,0.02491266466677189,-0.00904751941561699,0.014768379740417004,-0.0031328965763915383,-0.006072155688225437,-0.002426886892937465
0.6535546250015614,0.005273059010505676,-0.01069110631942749,0.007001161575317383,0.01880909875035286,-0.014277568086981773,0.01499504130333662,-0.0032413752505894,-0.005851404063236144,-0.0022607624175157897
0.6636096250003902,0.0037234723567962646,-0.005835592746734619,0.006941795349121094,0.009325316175818443,-0.012461824342608452,0.012825896963477135,-0.0033737834684861405,-0.005718816871931324,-0.0021165440226233547
0.6736636249988806,0.005111783742904663,-0.0047782063484191895,0.00315689854323864,0.009013681672513485,-0.01467610988765955,0.015176055952906609,-0.0035097687217278406,-0.0056342844205961385,-0.0019807254071917716
0.6837186250049854,0.0033627524971961975,-0.00047004222869873047,0.004321809858083725,0.008305281400680542,-0.01341590192168951,0.014096677303314209,-0.0036472591803338988,-0.005558953994597248,-0.0018509533226945876
0.6937736250038142,0.0023216530680656433,-0.0011684298515319824,-0.0004650373011827469,0.007106325589120388,-0.0152766527608037,0.017148500308394432,-0.003798293299969823,-0.005483542264352797,-0.0016968374611009021
0.7038276250023046,-0.0005321875214576721,-0.007683753967285156,-0.003988742828369141,0.014956791885197163,-0.006894619669765234,0.022036200389266014,-0.0039154619539561305,-0.005383370588299799,-0.0014992033716796078
0.7138826250011334,-0.0020574331283569336,-0.0071524977684021,-0.0057401638478040695,0.026386680081486702,0.0022960822097957134,0.023154914379119873,-0.003948181380700718,-0.005164382534516123,-0.0012854082417715512
0.7239376249999623,0.0037332698702812195,-0.0012658238410949707,8.952617645263672e-05,0.017369216307997704,-0.012137185782194138,0.022550376132130623,-0.003997143266550586,-0.0050081898697468845,-0.001048557528707706
0.7339916250057286,0.004760317504405975,-0.0019101500511169434,0.004086138680577278,0.012668382376432419,-0.016947386786341667,0.024287024512887,-0.004137114630364588,-0.004893924930535535,-0.0007951776243605869
0.7440466250045574,-0.0021012425422668457,0.0007264614105224609,0.004917023703455925,0.009510938078165054,-0.016026465222239494,0.026768824085593224,-0.004307663394091879,-0.004800322199508674,-0.0005425402945757367
0.7541016250033863,-0.003065139055252075,0.0008449554443359375,0.007020113989710808,0.012281913310289383,-0.012228931300342083,0.024753103032708168,-0.004445618735611892,-0.004703144323827674,-0.00028181760160764225
0.7641556250018766,-0.0011499375104904175,0.003387928009033203,0.004671929404139519,0.014528823085129261,-0.0147075355052948,0.02903333492577076,-0.004590308959967806,-0.004585936826605717,-9.850603858766193e-07
0.7742106250007055,-8.98316502571106e-05,0.004876613616943359,0.0011384505778551102,0.017102545127272606,-0.01323281042277813,0.03296509385108948,-0.004736187020950012,-0.00443321279558431,0.0002959117677135283
0.7842656249995343,-2.983957529067993e-05,0.004275262355804443,-0.00298142246901989,0.013146152719855309,-0.014891427010297775,0.02871495485305786,-0.004863000659400176,-0.004273341836751214,0.0005862238250045105
0.7943196250053006,0.00017355382442474365,0.006697416305541992,-0.0020879507064819336,0.017116572707891464,-0.008112616837024689,0.02564113587141037,-0.004974578205131046,-0.004105884985769563,0.0008401768727202138
0.8043746250041295,-0.0013091415166854858,0.007502198219299316,0.0002583283931016922,0.01263553649187088,-0.011421061120927334,0.026032885536551476,-0.005064575784150145,-0.003967078615718211,0.001102011230851429
0.8144296250029583,-0.000805981457233429,0.009575068950653076,0.0012232083827257156,0.015486183576285839,-0.014359593391418457,0.02008301019668579,-0.00518667766543963,-0.003849699318106597,0.0013457199957396194
0.8244836250014487,-0.0017674565315246582,0.008020341396331787,0.00313723087310791,0.024686608463525772,-0.01793861575424671,0.01689414121210575,-0.00535228987660464,-0.0036651179581829478,0.0015124699589332282
0.8345386250002775,-0.00522720068693161,0.004117250442504883,0.0015801191329956055,0.026852555572986603,-0.0151308448985219,0.013078151270747185,-0.005510310292896229,-0.003426992491271188,0.0016449320273004505
0.8445936249991064,-0.0025950297713279724,0.0009343624114990234,0.0017404556274414062,0.023913491517305374,-0.020624414086341858,0.005307579878717661,-0.005699490302092627,-0.0031781401375171954,0.0017275109134546843
0.8546486250052112,0.001461319625377655,-0.00047391653060913086,-0.0006937980651855469,0.010869061574339867,-0.025133410468697548,0.0004017175524495542,-0.00591836186971113,-0.003004089366285391,0.0017582929108298838
0.8647026250037015,-0.001109682023525238,0.0002612471580505371,0.0028150081634521484,-0.0011111682979390025,-0.028738798573613167,-0.011442158371210098,-0.0061904610653437855,-0.0029412191955554058,0.0017009796524528357
0.8747576250025304,-0.002122625708580017,0.004330575466156006,0.002972245216369629,-0.009913759306073189,-0.025134077295660973,-0.017711905762553215,-0.0064548502109004115,-0.0029950369198260816,0.0015496289268444486
0.8848126250013593,-0.00073261559009552,0.006725668907165527,0.0020284652709960938,-0.0064324745908379555,-0.021896738559007645,-0.022878704592585564,-0.006690901005486599,-0.0030985154663003807,0.0013451190464529492
0.8948666249998496,-0.0003456398844718933,0.008664846420288086,0.003879072144627571,0.003377634333446622,-0.02433459646999836,-0.026087120175361633,-0.006907433092432406,-0.003109017067351348,0.0010915705613333856
0.9049216249986785,-0.0008301213383674622,0.0012804269790649414,0.0065546054393053055,0.010376421734690666,-0.019863415509462357,-0.02617846615612507,-0.00712663566396686,-0.0030265154900956195,0.0008250433451724949
0.9149766250047833,-0.001585163176059723,-0.003356039524078369,0.004600049927830696,0.00462563568726182,-0.020368482917547226,-0.027072090655565262,-0.007330519639849181,-0.0029514585025299106,0.0005393392165395594
0.9250306250032736,0.0004554539918899536,-0.00629812479019165,0.004197480157017708,-0.0034914128482341766,-0.019414272159337997,-0.02693307399749756,-0.007539323869323566,-0.002956960495731893,0.0002649415672441673
0.9350856250021025,0.0013102740049362183,-0.007974386215209961,0.00456702895462513,-0.008335435763001442,-0.018931441009044647,-0.024611063301563263,-0.007734706338817219,-0.0030308054208082235,1.6399053231404632e-05
0.9451406250009313,-0.0010951757431030273,-0.004432737827301025,0.006210684776306152,-0.004538567736744881,-0.020299240946769714,-0.023705588653683662,-0.0079397750800218,-0.0031115459642357623,-0.00022220087199454477
0.9551946249994216,0.0012429580092430115,-0.002679169178009033,0.0047928085550665855,0.0028903644997626543,-0.01540288608521223,-0.02004116028547287,-0.00812365071450852,-0.0031424352675217676,-0.0004276338462549942
0.9652496250055265,0.0035748034715652466,-0.003065168857574463,0.007483126595616341,0.0038219380658119917,-0.010585227981209755,-0.017661092802882195,-0.008255649943655321,-0.0031122081546465824,-0.0005948826263427769
0.9753046250043553,0.00419597327709198,-0.0011332035064697266,0.012444259598851204,0.004272012505680323,-0.0075449636206030846,-0.014161592349410057,-0.008354019723265448,-0.003071777349999675,-0.0007445524894885299
0.9853586250028457,0.003705449402332306,0.00026535987854003906,0.011894225142896175,0.0009750190656632185,-0.0017539197579026222,-0.01384707260876894,-0.008390853416618972,-0.0030688367493170977,-0.0008957742222662722
0.9954136250016745,0.00649590790271759,0.0010228157043457031,0.007024764083325863,-0.005178747233003378,-0.003201614134013653,-0.014971831813454628,-0.008397631507345703,-0.0031151062907568026,-0.0010320109407015866
1.0054686250005034,0.0069934651255607605,0.0019505023956298828,0.006636381149291992,-0.00881129875779152,0.001367038581520319,-0.016709811985492706,-0.00842622747445119,-0.0031952712834047254,-0.0011953752661629825
1.0155226249989937,0.00529644638299942,0.005762338638305664,0.00531470961868763,-0.003915166016668081,0.0038770679384469986,-0.016725309193134308,-0.008399159170446058,-0.003281534950635861,-0.001360622811376374
1.0255776250050985,0.004500880837440491,-0.0014427900314331055,0.0022230148315429688,0.002811179729178548,0.005230752285569906,-0.015598260797560215,-0.008368747111673357,-0.0032915962754326207,-0.001541659728956011
1.0356326250039274,0.004641510546207428,-0.0045604705810546875,0.0033603906631469727,-0.0006574987783096731,0.005831827875226736,-0.015363476239144802,-0.008303599938541179,-0.0032864970295957275,-0.0016968715956736534
1.0456876250027562,0.0013047978281974792,-0.0036817193031311035,0.002301812171936035,0.01693827286362648,0.005786554422229528,-0.015007944777607918,-0.008246198928079198,-0.0032490133465260347,-0.0018382977097319007
1.0557416250012466,-0.0013890862464904785,-0.004834592342376709,0.0015795230865478516,0.01596701703965664,0.004455506801605225,-0.014207771047949791,-0.008171238154530188,-0.003120724117026318,-0.001965407524933815
1.0657966250000754,0.0027022957801818848,-0.015801608562469482,0.002840878441929817,-0.00011527910828590393,0.0038570943288505077,0.0023067565634846687,-0.008183625851940312,-0.002971108095304572,-0.0020581750257514272
1.0758516249989043,-0.003133252263069153,-0.01850748062133789,-0.0007607936859130859,0.00519715016707778,-0.0011993164662271738,0.007501598447561264,-0.008183415389534925,-0.002941798739727488,-0.0019900332246477388
1.0859056250046706,-0.0039029940962791443,-0.01148146390914917,0.001027463935315609,-0.004192090593278408,-0.0009814698714762926,0.012513933703303337,-0.008200443706693043,-0.0029693840820431395,-0.0018613427127914268
1.0959606250034994,-0.0005625039339065552,-0.009400784969329834,-3.755185753107071e-05,-0.0027878056280314922,-0.0021505975164473057,0.01607644371688366,-0.00821435017128501,-0.0030124344500298034,-0.0017077621071153609
1.1060156250023283,-0.0018072202801704407,-0.004530489444732666,0.00259470846503973,0.01194773055613041,0.0025288427714258432,0.01734357699751854,-0.008215157762923486,-0.002975458881976312,-0.001530448891456198
1.1160696250008186,-0.001645594835281372,0.0012974739074707031,0.005012869834899902,0.016908932477235794,0.0029773192945867777,0.018822696059942245,-0.0081964695377574,-0.0028181086970575165,-0.0013238132813201697
1.1261246249996475,0.0027744993567466736,0.002030313014984131,0.0010249605402350426,0.014517415314912796,0.005668177269399166,0.016474585980176926,-0.008154245636229046,-0.0026749085616602233,-0.001133495948558828
1.1361796249984764,0.004647150635719299,0.007130980491638184,-0.00032067112624645233,0.007616099435836077,0.007352094165980816,0.012393026612699032,-0.008088313836428437,-0.0025760711282680443,-0.000989882201660036
1.1462336250042426,0.004506714642047882,0.009809255599975586,0.0018030395731329918,0.008555395528674126,0.008267688564956188,0.007671774365007877,-0.007994376558844564,-0.0025193672471493815,-0.0008931624004023603
1.1562886250030715,0.0021328777074813843,0.014137089252471924,0.005099296569824219,0.017261002212762833,0.00848819874227047,0.006246716715395451,-0.007899563165268485,-0.002388068227629363,-0.000836105157846769
1.1663436250019004,0.003197319805622101,0.009417355060577393,0.0060176849365234375,0.01877172663807869,0.011118602007627487,0.0047305794432759285,-0.0077986708184598465,-0.0022239468454140253,-0.0007990847366841224
1.1763976250003907,0.004612848162651062,0.0050185322761535645,0.0026830434799194336,0.011146563105285168,0.009700469672679901,0.0028837835416197777,-0.00769132990514316,-0.002086728161848348,-0.0007623586733628875
1.1864526249992196,0.0036738812923431396,0.004330635070800781,0.003979086875915527,0.014643293805420399,0.012973228469491005,-0.00117860222235322,-0.007594658467310035,-0.0019717435361520513,-0.0007672039124596427
1.1965076250053244,-0.002864621579647064,0.0059947967529296875,0.0028063058853149414,0.012774641625583172,0.01921035163104534,-0.00408592214807868,-0.007446558313130721,-0.0017955430493614248,-0.0008172177323659328
1.2065616250038147,0.003963083028793335,-0.0037265419960021973,-0.0002382975071668625,0.017776058986783028,0.01432185247540474,0.0020071244798600674,-0.00727829587646162,-0.0016618873787119094,-0.0008209504009540667
1.2166166250026436,0.007848232984542847,-0.004204869270324707,-0.006036877632141113,0.01147022657096386,0.004766697064042091,0.00494741415604949,-0.007178636206717355,-0.0015316483786241676,-0.0007669058219273185
1.2266716250014724,0.005545526742935181,-0.0064525604248046875,-0.009658217430114746,0.01334242895245552,0.0011546516325324774,0.005921598523855209,-0.0071400814908853865,-0.0014170124334651022,-0.0007210458916244702
1.2367266250003013,0.003417558968067169,-0.006473541259765625,-0.005443094298243523,0.00956104975193739,-0.001461238251067698,0.006905130110681057,-0.007131899312033837,-0.0013226754306196664,-0.0006520772011693404
1.2467806249987916,0.004290789365768433,-0.0034615397453308105,-0.00038349442183971405,0.013908394612371922,-0.0029954854398965836,0.011883909814059734,-0.007158468403864691,-0.0012209714037777091,-0.0005328426525291096
1.2568356250048964,0.004103444516658783,-0.002635657787322998,-2.8850510716438293e-05,0.012067440897226334,-0.004444511607289314,0.015928613021969795,-0.007195121678691626,-0.001078526367383187,-0.00035982419536701924
1.2668906250037253,0.005546979606151581,-0.00136643648147583,0.004320502281188965,0.0069238110445439816,-0.002964326646178961,0.016121957451105118,-0.00723996375514557,-0.00099965930819292,-0.00018555724497636717
1.2769446250022156,0.004818521440029144,0.00030291080474853516,0.003307938575744629,0.00044402899220585823,-0.004269408527761698,0.014532556757330894,-0.007278883865974002,-0.0009729467128892928,-5.219309008525229e-05
1.2869996250010445,0.00473921000957489,0.00731503963470459,0.003951548598706722,-0.005486031994223595,-0.004071269184350967,0.006969711743295193,-0.007310377139862285,-0.000999641223137134,5.7272416118770846e-05
1.2970546249998733,0.007915176451206207,0.01225423812866211,-0.001142384484410286,0.0023186281323432922,1.0024989023804665e-05,0.004247695207595825,-0.007332067781816642,-0.0010115515397919265,0.0001312186765469706
1.3071086250056396,0.004362806677818298,0.012036561965942383,-0.0011889953166246414,0.009123537689447403,-0.003806551219895482,0.0028649817686527967,-0.007344628239308723,-0.0009200585827827938,0.0001746881533797818
1.3171636250044685,0.0011515021324157715,0.007440626621246338,-1.4664605259895325e-05,0.0165641438215971,-0.0007862602360546589,0.0007301919395104051,-0.007361589647795586,-0.0007974017140685255,0.00019763488144838078
1.3272186250032973,-0.001007072627544403,-0.0007268786430358887,0.00780021958053112,0.023320583626627922,0.0005831371527165174,-4.478792834561318e-05,-0.007348097770191239,-0.0005972403439863706,0.00022167413941632933
1.3372726250017877,-0.004847541451454163,-0.0023627281188964844,0.009033678099513054,0.016117442399263382,0.0034223333932459354,-0.00019978388445451856,-0.007328548989250005,-0.00040235179557766084,0.0002338922606454891
1.3473276250006165,-0.0020768195390701294,-0.005843639373779297,0.009046672843396664,0.012590618804097176,-0.0001825215294957161,0.0006785265868529677,-0.007303522335394517,-0.00028388505133624466,0.00024145589456048681
1.3573826249994454,-0.00016472488641738892,-0.007480025291442871,0.00622403621673584,0.00564185343682766,-0.0003544287756085396,0.004761764779686928,-0.007304222491964344,-0.00020728973791453052,0.00028312495100641283
1.3674366250052117,0.001073107123374939,-0.008019328117370605,0.004334213212132454,0.002943006344139576,0.0027585404459387064,0.007173523772507906,-0.007291063191123415,-0.00017582533238903075,0.0003581060346420885
1.3774916250040405,0.0026605650782585144,-0.0067296624183654785,0.0008351802825927734,0.0021220867056399584,-0.00015802052803337574,0.009082930162549019,-0.007282484840196281,-0.00015134043085364212,0.0004649022321292801
1.3875466250028694,0.004348821938037872,-0.0008487105369567871,-0.0014336109161376953,0.006553054787218571,-0.00322331883944571,0.011060860008001328,-0.007290493748770095,-0.00010112531528182344,0.0005929933723527393
1.3976006250013597,0.007464304566383362,0.0016140937805175781,-0.002619028091430664,0.014034584164619446,-0.0016448633978143334,0.01254850160330534,-0.007301474471261476,1.0454955741015984e-05,0.0007133105434890859
1.4076556250001886,0.005979195237159729,0.00038552284240722656,0.0012493152171373367,0.016789358109235764,0.0006835383828729391,0.009193184785544872,-0.007304412485387778,0.00014020589507847807,0.0008110140150703062
