t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.5530080833341344,0.0460955500602722,-0.005231499671936,-0.0324077606201171,1.4317240715026855,-2.029299736022949,-0.1236762851476669,-1.3183885843421437,0.2829657135225477,0.0807543082885682
0.5630620833326248,0.0753974914550781,-0.0723835229873657,0.0787571668624877,1.105584740638733,-1.877705454826355,0.0876229554414749,-1.341685479681354,0.286125807708755,0.0936871526766905
0.5731170833314501,0.0965116620063781,-0.1790193915367126,0.0897449925541877,0.7991216778755188,-1.8181893825531008,0.1229439303278923,-1.3629957611010504,0.2870201120650014,0.103701242684754
0.5831720833302825,0.1497847437858581,-0.0857150554656982,0.0445818454027175,0.5797813534736633,-1.7826433181762695,0.1535933315753936,-1.383210958126889,0.2870541508289123,0.1110702395392407
0.5932260833287728,0.1705946326255798,0.0175585150718688,0.0310828164219856,0.4343584179878235,-1.7198035717010498,0.1787862926721573,-1.402379824777026,0.2863493636947904,0.1166101381504313
0.6032810833276052,0.1755271255970001,0.0107010006904602,0.0294578522443771,0.3098207414150238,-1.6515039205551147,0.1958952993154525,-1.4204743385877847,0.2850423892759354,0.120754332323036
0.6133360833337065,0.1560350060462951,0.025525689125061,0.0485580638051033,0.323663055896759,-1.5819357633590698,0.155717521905899,-1.4377274768022776,0.2836944824929991,0.1242169929067372
0.6233900833321968,0.1135754883289337,0.0845207571983337,0.1045005396008491,0.4690010249614715,-1.4803426265716553,0.1113468781113624,-1.4543267545461287,0.2828401400070635,0.1285073741859677
0.6334450833310292,0.0897890329360961,0.0940387845039367,0.1408206224441528,0.5735436677932739,-1.3810120820999146,0.1470614671707153,-1.470237651533528,0.2821553088415832,0.1340463904355096
0.6435000833298545,0.0730491280555725,0.0089276432991027,0.0639995485544204,0.7486402988433838,-1.331132411956787,0.1495900303125381,-1.4858018662099608,0.2812221326257536,0.141026052237296
0.6535540833283449,0.0992234051227569,-0.0162826776504516,0.0829163938760757,0.7568766474723816,-1.329574465751648,0.2011435031890869,-1.5013693709597378,0.2801496499235921,0.1491507732542008
0.6636090833271702,0.1330438554286956,-0.0333344936370849,0.0730642825365066,0.6285941004753113,-1.3789914846420288,0.2184034287929535,-1.5170156172137403,0.2784433261988655,0.1566375874576523
0.6736640833332785,0.1719809472560882,-0.0686792731285095,0.0870356559753418,0.3666157722473144,-1.4449065923690796,0.260465919971466,-1.5326692854434567,0.276295369165029,0.1619893521981417
0.6837190833321074,0.1786878108978271,-0.1040947437286377,0.0770832300186157,0.1850573271512985,-1.534714937210083,0.2857950925827026,-1.548375339949388,0.2736240724288279,0.1648193090448849
0.6937730833305977,0.1413647532463073,-0.0894114971160888,0.0992523431777954,0.0685373768210411,-1.5699541568756104,0.2937342226505279,-1.564431987688714,0.2707396411250058,0.1662104887627054
0.7038280833294266,0.0982926785945892,-0.0776064991950988,0.1367051005363464,-0.0079477243125438,-1.5227872133255005,0.3053763806819916,-1.5800408897116938,0.2677494058918125,0.1664199348949707
0.7138830833282555,0.0739451944828033,-0.081369936466217,0.1442932337522506,0.0525851249694824,-1.4944897890090942,0.3167954981327057,-1.5951857023294025,0.2646275337508622,0.1665161219349692
0.7239370833340182,0.0681868493556976,-0.0112187266349792,0.1475671529769897,0.1673343032598495,-1.4944002628326416,0.3280412256717682,-1.6105031499138762,0.2613307604956452,0.16759513936744
0.7339920833328506,0.0324040651321411,-0.0217211246490478,0.1494910717010498,0.2143137902021408,-1.481693148612976,0.3106606304645538,-1.625965538769187,0.257978607648847,0.1694986312882253
0.7440470833316795,-0.00967338681221,-0.0704596042633056,0.13275808095932,0.1814602464437484,-1.468906044960022,0.2623548209667206,-1.6412579239272709,0.2549647440624091,0.1713879399772042
0.7541010833301733,-0.0386855453252792,-0.0347983241081237,0.1637093424797058,0.1236083954572677,-1.4145996570587158,0.2387333810329437,-1.6561314422296571,0.252382283607205,0.1727908794608178
0.7641560833289986,-0.0258766263723373,0.0005416274070739,0.1244657635688781,0.0516242571175098,-1.3773213624954224,0.2287879884243011,-1.6702559998919837,0.2498939401223287,0.1734535598432807
0.7742110833278275,-0.00599005818367,0.0267007946968078,0.0408083200454711,-0.0159555841237306,-1.3345648050308228,0.1727209985256195,-1.683937989232877,0.2478900882890437,0.1734611356583785
0.7842650833335973,0.0074310302734375,0.0048252940177917,0.1069199368357658,-0.0898941233754158,-1.2969735860824585,0.1616029739379882,-1.6968976979870338,0.2463175851019956,0.1726168548506991
0.7943200833324227,0.0180301368236541,-0.0188252925872802,-0.0174560546875,-0.0039299465715885,-1.351860523223877,0.174997329711914,-1.7099597432110485,0.2446798034615712,0.171840198281871
0.8043750833312515,0.0063580870628356,0.0309942960739135,-0.0919033885002136,0.0962176024913787,-1.38995623588562,0.1523281335830688,-1.723853113229136,0.2429581233990238,0.1721065765684416
0.8144290833297383,-0.0253154188394546,-0.0455027818679809,-0.0277371332049369,0.0676077976822853,-1.4055639505386353,0.1430507451295852,-1.7380091854480773,0.2413167764943884,0.1727157177550304
0.8244840833285707,-0.0345930606126785,-0.0742431879043579,0.0310158133506774,-0.0326252840459346,-1.456185817718506,0.1574335396289825,-1.752331859813127,0.2398289175428694,0.1726376431512267
0.8345390833273996,-0.0080190896987915,0.0045814514160156,-0.0705340504646301,-0.0255087856203317,-1.524407148361206,0.161785677075386,-1.7672086498134325,0.2382652505087801,0.1720199029174803
0.8445930833331623,0.0065953284502029,0.0871998071670532,-0.0690996646881103,0.0725325644016265,-1.5641058683395386,0.1158346459269523,-1.7827270226467389,0.2368455971940105,0.171900515216289
0.8546480833319947,0.0019938796758651,0.1245380640029907,-0.0575464367866516,0.1426333487033844,-1.5765154361724854,0.0816143602132797,-1.7987967756800016,0.2356331206354474,0.1728753200426755
0.8647030833308236,0.0051177144050598,0.0478765964508056,-0.0165293291211128,0.0852359682321548,-1.537217140197754,0.0642696470022201,-1.8146971281588655,0.2346594646369457,0.1738954041344707
0.8747580833296524,0.0125215500593185,0.011584460735321,0.0507594272494316,-0.0142855597659945,-1.495435357093811,0.0389573685824871,-1.8299986401283377,0.2340493846001702,0.1740897973597399
0.8848120833281428,0.0026499778032302,0.0716527104377746,0.1022896170616149,-0.0322336666285991,-1.40847909450531,0.03250452876091,-1.8445495522191944,0.2337851892962845,0.1737155208196311
0.8948670833269716,-0.02102030813694,0.1122451424598693,0.1039614081382751,0.0972553491592407,-1.2884643077850342,0.0421004295349121,-1.8581287944430964,0.2333719099779452,0.1738887824663682
0.9049220833330764,-0.0487468689680099,0.0985780954360961,0.1150578260421752,0.2476244866847992,-1.128474235534668,0.0386923551559448,-1.87071893966783,0.2324358143945439,0.1755791634312694
0.9149760833315668,-0.0645700842142105,0.0162309408187866,0.1948273181915283,0.3101592361927032,-0.9703083038330078,0.0678473114967346,-1.8819334059376251,0.23104724069015,0.1782745201782971
0.9250310833303956,-0.0595568120479583,-0.0437672138214111,0.1495887041091919,0.3194372653961181,-0.9060325026512146,0.0998282209038734,-1.891988371645964,0.2292451539868598,0.1810905246310858
0.9350860833292245,-0.0439446419477462,-0.0304915904998779,0.163602590560913,0.3435364961624145,-0.842265784740448,0.0963847562670707,-1.901443790443902,0.22727631236825,0.1839954357359407
0.9451400833277148,-0.0102661997079849,-0.0141854882240295,0.1123156547546386,0.3913121223449707,-0.8865187168121338,0.1382264941930771,-1.9107347045257796,0.2249385523874323,0.1871451440885731
0.9551950833338196,0.0167495161294937,-0.0070120096206665,0.040070716291666,0.3458130657672882,-0.9630166888237,0.1244347691535949,-1.92077314347999,0.2223629208241526,0.1902592973188665
0.9652500833326485,-0.001528114080429,-0.1133714914321899,0.1142784357070922,0.0587327666580677,-1.008014678955078,0.1126357093453407,-1.931089927892404,0.220572379461425,0.1919969815822771
0.9753040833311388,0.0109436064958572,-0.1788190603256225,0.2064239978790283,-0.2599794268608093,-1.0592979192733765,0.1350366324186325,-1.941164451730356,0.2197164785956624,0.1905385785864427
0.9853590833299677,0.0129174143075943,-0.0915925502777099,0.1976709961891174,-0.3243633806705475,-1.0599303245544434,0.1512424349784851,-1.9511029513866136,0.219506236888959,0.1870038844419473
0.9954140833287966,0.0109487026929855,0.0505117177963256,0.153062641620636,-0.2067744433879852,-0.9866050481796264,0.1490109711885452,-1.960669579747403,0.2191945528450832,0.1837398143586825
1.0054680833272869,0.0044629871845245,0.0370077490806579,0.1278965473175048,-0.0335012860596179,-0.9429643154144288,0.1585775315761566,-1.9699109718337795,0.2182914422538709,0.1820093735961954
1.0155230833333917,-0.0104276090860366,-0.0305068492889404,0.1282573938369751,0.0189600549638271,-0.905878722667694,0.1754864752292633,-1.9791382706752592,0.2166949495424613,0.1814143491601529
1.0255780833322206,-0.0465274900197982,-0.0653603672981262,0.141015350818634,0.013383662328124,-0.8387686610221863,0.1975576281547546,-1.98776497250009,0.2149062648766204,0.1807959187036211
1.0356320833307109,-0.0665988624095916,-0.0314075350761413,0.2057554721832275,0.0205329190939664,-0.7133350968360901,0.2284340560436248,-1.9955129929524056,0.2128401084520508,0.1801322931809617
1.0456870833295397,-0.0842416584491729,0.0061818361282348,0.3843672275543213,-0.0526340119540691,-0.508939802646637,0.2418902367353439,-2.001468806701167,0.2107297495751165,0.1789992743316193
1.0557420833283686,-0.0702164471149444,0.0163923501968383,0.4952107667922973,-0.0701807886362075,-0.2566073834896087,0.2511109113693237,-2.0049592762449304,0.208790900707638,0.1771872438713894
1.065796083334135,-0.0355304777622222,0.2003681659698486,0.4162259697914123,0.2697147130966186,0.0546056255698204,0.2214302271604538,-2.0058684337731107,0.2062826441057589,0.1767418613617093
1.0758510833329638,0.0016486942768096,0.3897250890731811,0.2984969615936279,0.7142367959022522,0.3227662444114685,0.1531856656074524,-2.004707066573898,0.2024961301389745,0.180609763097486
1.0859060833317926,0.0274976193904876,0.3318710923194885,0.2880629897117615,1.0870661735534668,0.4436106383800506,0.074428379535675,-2.0023538805422563,0.1975229747789661,0.1887679064360809
1.0959610833306215,0.0402245819568634,0.19894939661026,0.2649960517883301,0.9658199548721312,0.473320871591568,-0.0069983014836907,-1.9996032919693665,0.1927409375339837,0.1984852995802981
1.1060150833291118,0.036856785416603,0.0023645758628845,0.3512089848518371,0.40421923995018,0.4613468647003174,-0.1085451394319534,-1.9961674980917588,0.1903833298958143,0.2052535093067712
1.1160700833279407,0.0387764424085617,-0.135593295097351,0.4259753227233886,-0.1411857604980468,0.4192561507225036,-0.1847602874040603,-1.9920373490660224,0.1912489846907148,0.2068992783561347
1.1261250833340455,0.0286521166563034,-0.0238223671913146,0.3258001804351806,-0.2411530613899231,0.3746587336063385,-0.227557361125946,-1.9878705572855515,0.1940787953924934,0.2056729643778699
1.1361790833325358,-0.0317992120981216,0.1040359735488891,0.2907710671424866,-0.0678241476416587,0.4554265439510345,-0.2216712385416031,-1.983668015156696,0.1967950867271842,0.2051267616700262
1.1462340833313647,-0.1095196902751922,-0.045119822025299,0.3481431603431701,0.0173199474811553,0.6051534414291382,-0.1453947871923446,-1.9784249506920009,0.1985755634808438,0.2057491642770988
1.156289083330197,-0.1226632893085479,-0.159758448600769,0.3475756645202636,0.053183939307928,0.6780558824539185,-0.0871887505054473,-1.9721432382945312,0.1994684878284921,0.2065574566427013
1.1663430833286839,-0.1349947303533554,-0.0548945665359497,0.3431445956230163,0.0687772780656814,0.7902148962020874,-0.0747639238834381,-1.9650063000583204,0.2000054557707065,0.207426462285073
1.1763980833275127,-0.141339510679245,-0.0283634066581726,0.2762453556060791,0.1313341408967971,0.9043055176734924,-0.0483914427459239,-1.9567206175754144,0.2002115553457654,0.2085525274547952
1.1864530833336175,-0.1238261610269546,-0.0258439779281616,0.2479229569435119,0.1861961930990219,1.012917399406433,-0.0405098982155323,-1.947439052803006,0.1999919033891386,0.2102711720286325
1.1965070833321079,-0.0901864469051361,-0.0001320838928222,0.2319226264953613,0.1844765841960907,1.1064707040786743,-0.0476988330483436,-1.9371463059990972,0.1997027516100461,0.212266952782632
1.2065620833309367,-0.041589543223381,0.0171685218811035,0.2543871998786926,0.1164211481809616,1.168336033821106,-0.0569590963423252,-1.9260374573465904,0.1996415277730611,0.2139187983483482
1.216617083329762,0.0025673955678939,0.0263392925262451,0.2734742760658264,0.0454958379268646,1.2186594009399414,-0.0727156922221183,-1.91422936345106,0.1999813584532948,0.2148556409416337
1.226671083328256,0.0289511084556579,0.0629271268844604,0.3114348649978637,0.0257852040231227,1.3091341257095337,-0.1163686513900756,-1.901703785018603,0.2007899343432277,0.2154832609566596
1.2367260833270848,0.0485615283250808,0.0889924168586731,0.3019108176231384,0.0870323181152343,1.4220396280288696,-0.1550382822751999,-1.8881809737844208,0.2019081574508384,0.2164784117653788
1.246781083333186,0.0658680945634841,0.0656054615974426,0.3249686956405639,0.0811875611543655,1.5626723766326904,-0.1426577866077423,-1.87339442629873,0.2031297097428051,0.2177514326414254
1.2568360833320185,0.0730022341012954,0.0037143230438232,0.2923099398612976,0.1095038875937461,1.673662781715393,-0.1220254749059677,-1.8573683078445236,0.2041318435448554,0.219036760366955
1.2668900833305088,0.0683306604623794,0.0224741101264953,0.2310058325529098,0.1950567364692688,1.7760257720947266,-0.1249616295099258,-1.840418078309764,0.2049054288128505,0.2208493380216814
1.2769450833293376,0.0432115942239761,0.0360324382781982,0.2520105242729187,0.2633090317249298,1.9149045944213867,-0.1135667636990547,-1.8224182399833615,0.2054870539257733,0.2234862568994158
1.2870000833281665,0.0285691320896148,-0.0282984375953674,0.3071786761283874,0.2634293138980865,2.0460777282714844,-0.0790306329727172,-1.8030533845703507,0.2057890845604132,0.2264635559025931
1.2970540833339328,0.0318195819854736,-0.075797438621521,0.2898113131523132,0.3274929821491241,2.182074785232544,-0.0576584972441196,-1.7824014218970825,0.2058062553824509,0.2294491661848224
1.3071090833327652,0.0375970751047134,-0.0338517427444458,0.1904584169387817,0.5493127107620239,2.2470617294311523,-0.0516211614012718,-1.7610738107421566,0.2055020431771446,0.2338660533391318
1.3171640833315905,0.0451322793960571,0.0277233719825744,0.1687678098678589,0.7267117500305176,2.2648751735687256,-0.0404193736612796,-1.7397269155142687,0.2048508855898419,0.2404950896583454
1.3272180833300808,0.0327978134155273,-0.0729010701179504,0.2442378401756286,0.6398129463195801,2.2754623889923096,-0.0371884033083915,-1.7184053016706842,0.2040497422227402,0.2477381477872343
1.33727249999356,0.0154111087322235,-0.2413601875305175,0.339510440826416,0.1473718285560608,2.23500919342041,-0.0579874254763126,-1.6965658392407366,0.2040258930071632,0.2520962508350141
1.3473274999996647,-0.0082278400659561,-0.3333626389503479,0.3643321990966797,-0.3594058156013489,2.269129991531372,-0.0751746073365211,-1.6736903505630647,0.2047988374569027,0.2508288205219241
1.357381499998155,-0.0120631605386734,-0.1465214490890503,0.3338814377784729,-0.5401617288589478,2.384798049926758,-0.0295964740216732,-1.649367588846449,0.2058115909594499,0.2460420941067115
1.367436499996984,0.0109025239944458,0.0895123481750488,0.2037057131528854,-0.2796432971954345,2.577869415283203,0.0243220180273056,-1.6234281830123092,0.2060714132936119,0.2415010640306504
1.3774914999958128,0.0652873963117599,0.2065123319625854,-0.0720563977956771,0.4136033654212951,2.647732734680176,0.0037214010953903,-1.597287760468042,0.2058455868982011,0.2422604385496349
1.387545499994303,0.1095968931913375,0.2343197464942932,-0.0563034266233444,0.8018734455108643,2.6596522331237793,0.0067881378345191,-1.5719994116433058,0.2057570223737314,0.2488475585849121
1.397600500000408,0.101698562502861,0.012394368648529,-0.094857782125473,0.7309311032295227,2.6392388343811035,-0.0244954824447631,-1.5469027813893053,0.2058223965685849,0.2570715135231467
1.4076554999992368,0.1383914947509765,-0.117430031299591,-0.1839563846588134,0.3958930671215057,2.403928756713867,-0.0863643884658813,-1.5227001432709022,0.2065097544384288,0.2628368169704054
1.4177104999980692,0.1224225014448165,-0.0647751688957214,-0.1312738060951233,0.0802832022309303,2.140056848526001,-0.2267345488071441,-1.5003408396365934,0.2082297209514201,0.2650814820057155
1.427764499996556,0.0801300555467605,0.0073989629745483,-0.0360661149024963,-0.2727383971214294,1.9015954732894895,-0.3039286732673645,-1.4798484269975845,0.2109570879474085,0.2639407610411627
1.4378194999953848,0.0524838417768478,0.0362981557846069,-0.0386354029178619,-0.5458530187606812,1.7666096687316897,-0.3539311289787292,-1.460522442789104,0.2137306141582114,0.2593179849544898
1.4478744999942101,0.0531308948993682,0.1425122022628784,-0.1115096062421798,-0.5754173398017883,1.7030134201049805,-0.4170175492763519,-1.44173735836762,0.2168791505928444,0.25286277569719
1.45792849999998,0.0469260066747665,0.2797721624374389,-0.1290768384933471,-0.3640134930610657,1.7491140365600586,-0.4660668671131134,-1.4232058883499454,0.2206082565243289,0.2472356520542017
1.4679834999988088,0.0541708916425704,0.3226500153541565,-0.1737344563007354,-0.0506225749850273,1.8018269538879397,-0.5099419951438904,-1.4047288016627668,0.2250996982278143,0.2443814574396057
1.4780384999976377,0.0687285959720611,0.2490925788879394,-0.1437061131000518,0.1372141689062118,1.8654389381408691,-0.5728370547294617,-1.3862185529297404,0.2305276159196271,0.2439662746035739
1.488092499996128,0.0758707523345947,0.1273726820945739,-0.0731473416090011,0.0319453626871109,1.9118231534957888,-0.6183657646179199,-1.367220557454944,0.2366052110105797,0.2437653138827942
1.4981474999949569,0.0766670107841491,0.0292242765426635,-0.0465857982635498,-0.160997986793518,1.9376167058944704,-0.6813511252403259,-1.347368334130993,0.2428383967120238,0.2416099224725929
1.5082024999937893,0.0620163977146148,0.0197435617446899,0.0034651160240173,-0.2102019786834716,2.0010921955108643,-0.7210816144943237,-1.3267258519477487,0.2492696218476667,0.2379074394694013
