t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.5328979999976582,0.1847197860479354,-0.038528561592102,-0.0034719100221991,-0.2319037765264511,-1.6416137218475342,-0.0487193055450916,-1.1913272906566228,0.190970003982874,0.0062681375898363
0.542952999996487,0.1452842205762863,-0.0259261727333068,0.0277343392372131,-0.1721309870481491,-1.587449312210083,-0.0299125909805297,-1.20719106138138,0.1906243821832062,0.0042332226791762
0.5530069999949774,0.1157340109348297,-0.0527088642120361,0.099355399608612,-0.1215399354696273,-1.5048028230667114,0.0005732251447625,-1.222385707352301,0.1902417011735934,0.0026854393145999
0.5630620000010822,0.0907422602176666,-0.0357875227928161,0.1000506877899169,0.0697482675313949,-1.4802974462509155,0.019142648205161,-1.2373283653006109,0.1900853076595495,0.0024952120886605
0.5731169999999111,0.0892980992794036,0.0578396916389465,0.0223585367202758,0.24781334400177,-1.4379230737686155,0.0659830719232559,-1.2523757877080528,0.1901565012436194,0.0042025337347962
0.5831709999984014,0.0445610582828521,0.0232404470443725,-0.0345808267593383,0.3455579876899719,-1.4008969068527222,0.0420905202627182,-1.2671962965010863,0.1905768243238339,0.0074044153227386
0.5932259999972302,-0.0022460222244262,-0.1187165379524231,-0.0134580135345458,0.2145099341869354,-1.3590188026428225,0.0378271453082561,-1.2816605770799865,0.1910703270430366,0.0104171746507263
0.6032809999960591,-0.0339674651622772,-0.1820605993270874,-0.0125749111175537,-0.012668621726334,-1.354252576828003,0.1282057762145996,-1.2955151949294548,0.1906270228270953,0.0115902423019946
0.6133349999945494,-0.0424493998289108,-0.064024806022644,-0.1178067922592163,-0.0433200076222419,-1.354029417037964,0.1736693531274795,-1.3091624169838796,0.1889429464581,0.0115552865128604
0.6233900000006543,-0.0641428679227829,0.0377483367919921,-0.1341352462768554,0.0119280675426125,-1.3326971530914309,0.1449325084686279,-1.3227481252879,0.1873495450329008,0.0118076694616867
0.6334447916669887,-0.0784000158309936,0.0126133561134338,-0.012494564987719,-0.0069949342869222,-1.241973638534546,0.2002834379673004,-1.3357725561346692,0.1857245707998779,0.0123087709002827
0.6434987916654791,-0.0855292230844497,-0.0427010655403137,0.1183511018753051,-0.0364233963191509,-1.161125421524048,0.2798248827457428,-1.347985734132277,0.1833428920470344,0.0126778883486119
0.6535537916643079,-0.0696942806243896,4.076957702636719e-05,0.1205694675445556,-0.0034429430961608,-1.0867486000061035,0.3760522603988647,-1.3593681801891753,0.1800571899980894,0.0131101964933647
0.6636087916631368,-0.0589544475078582,0.0911704897880554,0.1277815103530883,0.1432817876338958,-0.982151746749878,0.3798760175704956,-1.370076091615119,0.1764007167113016,0.0146087729803454
0.6736627916616271,-0.0260174125432968,0.0829744338989257,0.1108994483947753,0.261381596326828,-0.914891004562378,0.433353990316391,-1.380063299997904,0.172829582207435,0.0174680581498325
0.6837177916677319,-0.0191724002361297,0.0506872534751892,0.1529487371444702,0.3503125309944153,-0.8617069125175476,0.4633821845054626,-1.3896969267659491,0.1689713364521503,0.021434751591514
0.6937727916665608,-0.0246808528900146,-0.0172230005264282,0.2250795364379882,0.2319824993610382,-0.7778691053390503,0.4719040393829345,-1.3986595414516014,0.1649165813276723,0.025247112805349
0.7038277916653897,0.0009095668792724,-0.0851327180862426,0.2771447896957397,-0.0272759702056646,-0.5911932587623596,0.5400492548942566,-1.4058575385766066,0.1600639800793321,0.0271015106866178
0.71388179166388,0.0197424739599227,-0.0725611448287963,0.2940998077392578,-0.1367020159959793,-0.3973298668861389,0.5204818248748779,-1.410806099878276,0.1545637517553316,0.0270284871508065
0.7239367916627089,0.0439496338367462,0.0280492901802063,0.2632027864456177,-0.0159609541296958,-0.2200214117765426,0.50091552734375,-1.4138750729981753,0.1493540696567133,0.026896123103796
0.7339917916615377,0.0632503181695938,0.1077297925949096,0.2733281850814819,0.2625268697738647,-0.1239220350980758,0.4739029705524444,-1.415831837207146,0.1447305369466757,0.0289969814512102
0.744045791667304,0.073453202843666,0.1049729585647583,0.2441524267196655,0.4266822636127472,-0.13399039208889,0.4582587480545044,-1.4177134875179835,0.1406216020918261,0.0332036554274307
0.7541007916661329,0.0596040040254592,0.0069235563278198,0.2124310731887817,0.3592815995216369,-0.0975355729460716,0.4477687776088714,-1.419548922967824,0.1367297434019336,0.0380047925865362
0.7641557916649617,0.0533437952399253,-0.0674523711204528,0.2540878057479858,0.2108947783708572,-0.0778311118483543,0.4246690273284912,-1.4209162393181507,0.1328547901451147,0.0416008652231864
0.774209791663452,0.0870490595698356,-0.0287345051765441,0.1284095048904419,0.0424504242837429,-0.1545318812131881,0.3974035382270813,-1.4222450606635513,0.1289033034033956,0.0434262559821153
0.7842647916622809,0.1115468069911003,0.0134994387626647,-0.034191608428955,0.0178747735917568,-0.2583743631839752,0.325581282377243,-1.424500349035053,0.125327985360181,0.0442326954183594
0.7943197916611098,0.0999898165464401,0.011202335357666,-0.0312005281448364,-0.0342680551111698,-0.2872691452503204,0.3095195591449737,-1.4272867864641918,0.122203701621818,0.0446826609134311
0.8043737916668761,0.0907831639051437,-0.0489933490753173,-0.1180958747863769,-0.1310934126377105,-0.3273731470108032,0.3008493781089782,-1.4302712236073467,0.1190418024038957,0.0442825599151514
0.8144287916657049,0.0774524360895156,-0.0413230657577514,-0.1342250108718872,-0.1687786430120468,-0.3791572451591491,0.2614001333713531,-1.43369141577473,0.1160226518949867,0.0431784206258545
0.8244837916645338,0.0544421076774597,0.0070788264274597,-0.060809850692749,-0.202739804983139,-0.4295647740364074,0.268204778432846,-1.4375936542736731,0.1131619423229375,0.0416587162929773
0.8345377916630241,0.0415830761194229,-0.0216209292411804,0.0034660119563341,-0.3384748101234436,-0.4281748533248901,0.2961349785327911,-1.4417130394389273,0.1100179690873088,0.0394237409911504
0.844592791661853,0.0392708256840705,-0.0698616504669189,-0.0928355455398559,-0.4266158640384674,-0.4859297573566437,0.2616111040115356,-1.445803372616146,0.1066432920909082,0.0357207558559078
0.8546477916679578,0.0196560472249984,0.0360716581344604,-0.1503998041152954,-0.2613164484500885,-0.580603837966919,0.1917980462312698,-1.45088014468833,0.1039854361002629,0.0324734077508224
0.8647017916664481,-0.0080140158534049,0.1649202108383178,-0.1762118339538574,-0.0995139926671981,-0.6542593836784363,0.1887465864419937,-1.456944169119469,0.1019394621460451,0.0309292659596428
0.874756791665277,-0.0297240167856216,0.0493901968002319,-0.1619881391525268,-0.1025296673178672,-0.6416599750518799,0.2312944233417511,-1.4634320587862817,0.0997428723518688,0.0303039052006064
0.8848117916641058,-0.0440851673483848,-0.1223089694976806,-0.0237697381526231,-0.2846339643001556,-0.5784621238708496,0.2287742793560028,-1.469475298232908,0.0972322478757209,0.0287075985655753
0.8948657916625962,-0.0260030850768089,-0.1388790011405944,0.0863586664199829,-0.4929076731204986,-0.5003653168678284,0.2512935101985931,-1.474514022550242,0.0944099122033297,0.0249406404896534
0.904920791661425,-0.017213687300682,-0.0430002212524414,0.0654504299163818,-0.3204155266284942,-0.4747872650623321,0.2402693629264831,-1.4790305802437675,0.0915627909780057,0.0207894695727228
0.9149757916675298,-0.0073980465531349,0.117691695690155,0.0572190284729003,0.0554019995033741,-0.4251711070537567,0.3047491014003753,-1.4834622702832168,0.088815441160645,0.0197078820047323
0.9250297916660202,-0.0085625499486923,0.1271179914474487,0.0268504619598388,0.3812101781368255,-0.3373280763626098,0.3752006292343139,-1.4875070722461217,0.085587631017303,0.0221855830459313
0.935084791664849,-0.0156683698296546,0.042804479598999,0.0012586116790771,0.4964106678962707,-0.2744303047657013,0.4029441177845001,-1.491013157311043,0.0819964243974109,0.027243811553392
0.9451397916636779,-0.0272599756717681,-0.0064538717269897,0.0427918434143066,0.3162757754325866,-0.1693041771650314,0.3538239598274231,-1.4936084617037575,0.0785198268132735,0.0316823892854077
0.9551947916625068,-0.030696727335453,-0.1024374365806579,0.1240171194076538,0.0299518089741468,-0.1639260500669479,0.3275057077407837,-1.4953211867171234,0.0752467245949515,0.0337044247973338
0.9652487916609971,0.0038104206323623,-0.0279269814491271,0.0918165445327758,-0.1537575721740722,-0.1861975342035293,0.2877961099147796,-1.4970718328327852,0.0720608880790795,0.0332084759503245
0.9753037916671019,0.0187258943915367,0.0613265633583068,0.1227939128875732,-0.1519744992256164,-0.1356065273284912,0.2524489462375641,-1.4986014141987292,0.0692843842267134,0.0318080029645225
0.9853587916659308,0.0239698886871337,0.0216832160949707,0.1708161830902099,-0.013578800484538,-0.0672788694500923,0.2561619281768799,-1.4995633636657857,0.0666687719858392,0.0311060345308053
0.9954127916644211,0.0352728217840194,0.060285210609436,0.1670305728912353,0.1920725852251052,-0.0064537329599261,0.2544400095939636,-1.4999992341646438,0.0641596600753513,0.0321490148949471
1.00546779166325,0.0297397561371326,0.1048372983932495,0.193973422050476,0.4147037863731384,0.0584589540958404,0.2339254170656204,-1.4999583014755704,0.0619502369747335,0.0353751757876287
1.0155227916620788,0.0233315415680408,0.0355162024497985,0.2773876190185547,0.5494236350059509,0.1286272555589676,0.2460563629865646,-1.4993255371717933,0.0599031183248973,0.0405174977062631
1.025576791667845,0.038738664239645,0.0125771164894104,0.3005443811416626,0.462471455335617,0.1799181401729583,0.2263772040605545,-1.4981072082921514,0.0578504321562655,0.0458791409547324
1.035631791666674,0.0409769266843795,-0.0148616433143615,0.3596488237380981,0.2594533562660217,0.2912153601646423,0.1440116912126541,-1.495967681101663,0.0562486227485487,0.0496230795198073
1.0456867916655028,0.042250782251358,-0.024075448513031,0.4468185901641845,0.1288359612226486,0.4062055945396423,0.0887969136238098,-1.4925806365857617,0.0552630631864167,0.0516075905309152
1.0557407916639931,0.0529475361108779,0.0623952150344848,0.4355342388153076,0.1728402078151703,0.5535131692886353,0.0494896918535232,-1.487828552122768,0.0546206259772915,0.052986416616256
1.065795791662822,0.060353085398674,0.1297966837882995,0.4181599617004394,0.3509356677532196,0.6999796032905579,-0.0206949915736913,-1.4816513023184907,0.0547146427026711,0.0556678883325344
1.0758507916616509,0.0699210166931152,0.1355850100517273,0.4425770044326782,0.5319703221321106,0.8074097633361816,-0.0795044898986816,-1.4742987371105754,0.0556403199356895,0.0600097107733838
1.0859047916674172,0.075285255908966,0.0921247005462646,0.4446920752525329,0.5848881006240845,0.9064311385154724,-0.1374471336603164,-1.465971970115111,0.0573202958432761,0.0656545490264559
1.095959791666246,0.0867523103952407,0.0899159908294677,0.3610015511512756,0.4748680591583252,0.9725370407104492,-0.1795604825019836,-1.4568071755086638,0.0594364268596995,0.0707876679896384
1.1060147916650749,0.0454567372798919,0.0914921760559082,0.3326568007469177,0.3642017245292663,1.0098719596862793,-0.306654542684555,-1.4470925180816476,0.0623842847977925,0.0747510978554545
1.1160687916635652,0.0344237126410007,0.1113256216049194,0.2990134358406067,0.1808405667543411,1.0496338605880735,-0.3884008526802063,-1.4368901373259475,0.0662517766751014,0.0769912249245668
1.126123791662394,0.0222575291991233,0.1400886178016662,0.2738053798675537,0.0341054536402225,1.1289358139038086,-0.4854600429534912,-1.4260183541342892,0.0707313100567908,0.0774266463342473
1.136178791661223,0.0238671563565731,0.1456062197685241,0.3221897482872009,-0.14255391061306,1.2946081161499023,-0.5530956983566284,-1.4137863136110955,0.0758125181750484,0.0761208948720531
1.1462337916673278,0.0426388680934906,0.1254792809486389,0.4371339082717895,-0.31433767080307,1.5290337800979614,-0.6111792325973511,-1.3993582741962225,0.0812418678914208,0.0728392424349251
1.156287791665818,0.0724976509809494,0.1466776728630066,0.4927927851676941,-0.3188136219978332,1.7809743881225586,-0.643744945526123,-1.3823924478987852,0.0868523053069103,0.0683685150408052
1.166342791664647,0.102506585419178,0.2662345767021179,0.4333488345146179,-0.0207459889352321,1.9703863859176636,-0.6873752474784851,-1.363167717631227,0.0929865234053102,0.0651776424072397
1.1763977916634758,0.1148848682641983,0.3800367712974548,0.4397100210189819,0.3187471032142639,2.1946167945861816,-0.7104914784431458,-1.3422407373269007,0.1002012506846881,0.0651472467712647
1.1864517916619661,0.1038712933659553,0.3236051797866821,0.4221498966217041,0.5634676218032837,2.468018054962158,-0.7007805109024048,-1.319091036843512,0.1082198491001109,0.0678916872289839
1.196506791668071,0.0875293314456939,0.1611970067024231,0.4458653926849365,0.4983784556388855,2.6777820587158203,-0.7417336106300354,-1.293599997067704,0.116646103231832,0.0713532566225863
1.2065617916668998,0.0793592929840087,0.016821265220642,0.5552375912666321,0.2295680344104766,2.8841397762298584,-0.8001108765602112,-1.2657594101419734,0.1251306939259913,0.07273595375759
1.2166157916653901,0.0663344636559486,-0.052850604057312,0.5677560567855835,-0.0405420213937759,3.0021069049835205,-0.8451850414276123,-1.236002047253585,0.1332803181664135,0.0709516420270475
1.226670791664219,0.0371546000242233,-0.0257681608200073,0.5426811575889587,-0.1407269388437271,3.278749465942383,-0.786408543586731,-1.2039306726027574,0.1406807081993433,0.0669970044387172
1.2367257916630479,0.0559854507446289,0.1034502387046814,0.090492844581604,0.4764500260353088,3.491821050643921,-0.7234205007553101,-1.1696029550234446,0.1481114085888816,0.0652613624590396
1.2467797916615382,0.0620732754468917,0.3958413600921631,-0.0323484539985656,1.1544662714004517,3.5968165397644043,-0.7923257946968079,-1.134625936917255,0.1585499220491142,0.0699715044727905
1.256834791667643,0.1479736715555191,0.2669124007225036,0.044697880744934,1.22442889213562,3.5232651233673096,-0.6877025365829468,-1.0999765213798895,0.1707825389131698,0.078145999022795
1.2668897916664754,0.1574147343635559,-0.2558631896972656,0.0277168601751327,0.6107790470123291,3.2796661853790283,-0.779212474822998,-1.0665205850024404,0.1815583906647368,0.0831048262130544
1.2769437916649622,0.1697739511728286,-0.4800112843513489,0.0115220546722412,-0.0269972272217273,2.983116388320923,-0.8507868051528931,-1.0349297520750778,0.1900923500101981,0.0814918191887248
1.286998791663791,0.1395018696784973,-0.2574021816253662,0.0357639193534851,-0.4868135452270508,2.991249084472656,-0.856173038482666,-1.0036459541047262,0.1959628879204654,0.074336853289561
1.29705379166262,0.1585292369127273,0.0044645071029663,-0.1620211601257324,-0.4346341490745544,2.9884982109069824,-0.7595900893211365,-0.9718340056145314,0.2001569680939902,0.0655796679094942
1.3071077916611102,0.2089045643806457,0.1029769778251648,-0.1421910524368286,-0.1430571675300598,2.9698805809020996,-0.5770325660705566,-0.9405730895158566,0.2039164281489679,0.0591579634750264
1.317162791667215,0.1978083550930023,-0.0411134958267211,-0.0298596546053886,0.0250665508210659,2.9905104637145996,-0.4695531725883484,-0.9098085282856584,0.2078591011108728,0.0555305211373083
1.327217791666044,0.2185408025979995,-0.1515136361122131,-0.1733579039573669,0.1694556921720504,2.9183032512664795,-0.44963139295578,-0.8795788174293092,0.2119823588193667,0.053387724797217
1.3372717916645342,0.2343711704015731,-0.0023703575134277,-0.1585456281900406,0.2912371754646301,2.8447179794311523,-0.4577061235904693,-0.8503626060832409,0.2169914647963191,0.0520714057645227
1.347326791663363,0.2230015248060226,0.0255029201507568,0.005585953593254,0.2502777576446533,2.868108034133911,-0.4086144864559173,-0.8214839676724818,0.2221632532951322,0.0512758518132525
1.3573817916621955,0.2098420411348343,-0.1443889141082763,0.1591380983591079,-0.0696809068322181,2.9262466430664062,-0.3891733586788177,-0.7919307803897523,0.2257094198398981,0.0492823235370798
1.3674357916679583,0.1863746643066406,-0.2312802076339721,0.3058337569236755,-0.5166059136390686,3.0273101329803467,-0.4479815363883972,-0.760932339858484,0.2265019940630481,0.044050468605836
1.3774907916667871,0.1879224479198455,-0.1558210849761963,0.3108742833137512,-0.7221994400024414,3.2114810943603516,-0.4422270357608795,-0.7278356246419561,0.2247930024101294,0.0361349629466399
1.3875457916656195,0.2413336187601089,0.0930544734001159,0.1290301531553268,-0.4371442198753357,3.428611516952514,-0.307283341884613,-0.6928230656824476,0.2226929550988886,0.0289764996646814
1.3976007916644448,0.316119909286499,0.3803768754005432,-0.1735363751649856,0.2419759631156921,3.584021806716919,-0.227875754237175,-0.6568933394956155,0.2234200570974998,0.0261361850240229
1.4076547916629352,0.3819822072982788,0.3986913561820984,-0.3327866196632385,0.7780572772026062,3.499877691268921,-0.2365310341119766,-0.6214770904094046,0.2290507062366845,0.0274445578735416
1.417709791661764,0.4293830990791321,0.0715625882148742,-0.2309605479240417,0.6369265913963318,3.0855872631073,-0.3283991515636444,-0.5885240055056766,0.2368846972476406,0.0296931532578582
1.4277647916678688,0.3777421712875366,-0.3334182500839233,-0.1009986400604248,-0.0461875200271606,2.6060125827789307,-0.4917721152305603,-0.5593407207946898,0.2419376181972091,0.0278183346867376
1.4378187916663592,0.278221994638443,-0.504612922668457,0.0027224570512771,-0.8128210306167603,2.3040778636932373,-0.5694044828414917,-0.5329865993510672,0.2407827354137572,0.0207233633680548
1.447873791665188,0.1150786280632019,-0.3741134405136108,0.1516506224870681,-1.4888466596603394,2.2266616821289062,-0.609725832939148,-0.5077607694998918,0.2335091885878795,0.0093484205771337
1.457928791664017,0.0199669301509857,-0.2361851334571838,0.2684324979782104,-1.657670497894287,2.392827033996582,-0.4652547538280487,-0.4817604847122124,0.2220238319338818,-0.003436244436937
1.4679827916625072,-0.0070071369409561,-0.1033546924591064,0.2094309478998184,-1.3907036781311035,2.717768907546997,-0.2762930989265442,-0.4538738472390957,0.2096724682896404,-0.0140843547372578
1.4780377916613396,0.0333074778318405,0.0227255821228027,-0.0395781397819519,-0.938566029071808,2.8908236026763916,-0.1285251080989837,-0.4240797193176736,0.1999593847720109,-0.0211024728574365
1.488092791667441,0.1425628066062927,0.0990819334983825,-0.135282352566719,-0.3274307548999786,2.8957910537719727,0.0264495629817247,-0.3943244741883608,0.1943453576131819,-0.0240396058965148
1.4981467916659312,0.1764146089553833,0.0661115050315857,-0.1173710227012634,-0.0395515002310276,2.775292158126831,-0.0588541477918624,-0.365402086652595,0.1930050248695103,-0.0247435306285047
