t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
1.6592255000000478,0.0005713775753974,0.0309244990348815,-0.0238146781921386,0.5218010544776917,-0.2873589694499969,0.0800147131085395,-0.0125818522204589,0.1494108655727869,0.0726166662520299
1.6692815000001249,-0.0042238235473632,0.0357059836387634,-0.0176490545272827,0.5594711303710938,-0.2893274426460266,0.0692244172096252,-0.0157908794355837,0.1548420054729006,0.0735187052824153
1.6793365000000904,0.0158426687121391,0.0252485871315002,-0.0073441267013549,0.6038974523544312,-0.2929506599903106,0.0641739964485168,-0.0190994332581189,0.1607416499177226,0.0743591167660405
1.68939249999994,0.0422699227929115,0.0024365186691284,0.0228941142559051,0.5814059376716614,-0.3184279501438141,0.078454315662384,-0.0225107525744394,0.1667904231209119,0.0752687639574254
1.6994485000000168,0.0563082545995712,-0.0240693688392639,0.0224881172180175,0.4762917459011078,-0.3428049385547638,0.0995417609810829,-0.026214716932284,0.1721511036181927,0.0763547012483308
1.7095045000000937,0.0546474531292915,-0.0479199290275573,0.022823542356491,0.3340260982513428,-0.3587651252746582,0.1131142154335975,-0.0300675632263943,0.1762412027450652,0.0775874176999929
1.7195604999999432,0.042042039334774,-0.0623628497123718,0.0290530025959014,0.2438842058181762,-0.3724796175956726,0.1105234920978546,-0.0340970536867939,0.1791063609652453,0.0788770959697852
1.72961650000002,0.0163574442267417,-0.0524855256080627,0.0176800787448883,0.2230936139822006,-0.3680973649024963,0.0932892113924026,-0.0379287614280419,0.1813685405767723,0.079989178916275
1.739672500000097,-0.0094459578394889,-0.0250915884971618,-0.002152681350708,0.2889519929885864,-0.3346307575702667,0.0662626549601554,-0.0417263579010274,0.1838682272906631,0.0809278390450496
1.7497284999999465,-0.0174460485577583,-0.0028659701347351,-0.0250008702278137,0.3789852559566498,-0.2755435705184936,0.0381841287016868,-0.0450379774260969,0.1872416379278236,0.081633613417529
1.7597845000000234,0.0135929509997367,0.0082925558090209,-0.0371176600456237,0.4539327323436737,-0.2386146038770675,0.0204392168670892,-0.0477546889248406,0.1914437169279224,0.0821435228225378
1.7698405000001003,0.0730636045336723,0.0032989978790283,-0.0316714942455291,0.4846380352973938,-0.2652226388454437,0.0239938721060752,-0.0503218737403315,0.1962154311142327,0.0825922120633106
1.7798964999999498,0.1301824450492859,-0.021101951599121,-0.0224209129810333,0.4400769770145416,-0.3529066741466522,0.0310856029391288,-0.0535205656217545,0.2008969038528914,0.0831234701784393
1.7899514999999155,0.1481720805168151,-0.0528360605239868,-0.020408421754837,0.3406770527362823,-0.4528745710849762,0.0306091643869876,-0.0578856088937661,0.2048515748651827,0.0837488044913551
1.8000074999999924,0.1165263280272483,-0.0805652141571044,-0.0139521956443786,0.1949270516633987,-0.5151240825653076,0.0220684055238962,-0.0630051234921204,0.207572622723905,0.0842162159726979
1.810063500000069,0.0576835498213768,-0.0954318046569824,0.003423660993576,0.0706463828682899,-0.5149794816970825,0.0210430901497602,-0.0684007252313426,0.2088730109796732,0.0845487009484167
1.8201194999999188,0.0150456130504608,-0.0994071960449218,-0.0014336705207824,0.007070330902934,-0.4730123281478882,0.0233762841671705,-0.0735586790242157,0.2092461230893569,0.0848469915853048
1.8301754999999955,0.0044896453619003,-0.0799298882484436,-0.0075888037681579,-0.0038626110181212,-0.4425911605358124,0.0334838069975376,-0.0782932683907413,0.2092249966132834,0.0851666161224271
1.8402315000000729,0.031130164861679,-0.0539988875389099,-0.0206228494644165,0.0603310242295265,-0.4704808592796325,0.0566423870623111,-0.0829897773699923,0.2094608786741901,0.0856675735670539
1.850286374999996,0.0580178797245025,-0.049429178237915,-0.0345102846622467,0.1263079196214676,-0.5292479991912842,0.0740018337965011,-0.0882336026411231,0.2103892646134474,0.0864501373538536
1.860342375000073,0.0430866181850433,-0.057646095752716,-0.0403240025043487,0.1644787341356277,-0.5837419033050537,0.0857445076107978,-0.094288068269979,0.2118397122320004,0.0874787459114125
1.8703983749999225,0.0119854658842086,-0.0760529041290283,-0.0425801575183868,0.1993621587753296,-0.6110765933990479,0.104597769677639,-0.1006499233782815,0.2136390156818849,0.0886740302177964
1.8804543749999991,-0.0112234950065612,-0.094925582408905,-0.0280480086803436,0.1726037710905075,-0.6402744054794312,0.1075674593448638,-0.1073893568049444,0.2155028132373125,0.0900520951713201
1.890510375000076,-0.010739654302597,-0.0901405811309814,-0.0219650566577911,0.1052127480506897,-0.6932050585746765,0.114631600677967,-0.1144145458847825,0.2168167023358334,0.0913724776791955
1.900565375000042,0.0139986872673034,-0.0797159075736999,-0.0160163938999176,0.048115100711584,-0.7741283774375916,0.1445383727550506,-0.1222253326315594,0.2175182276637313,0.0928658426341438
1.9106213750001189,0.0236309468746185,-0.0578548312187194,-0.0394840538501739,-0.0072725219652056,-0.8565374612808228,0.1361915469169616,-0.1309124695345204,0.217619298753564,0.0944159534564054
1.9206773749999684,0.0077463239431381,-0.0289811491966247,-0.0741045176982879,-0.0303482804447412,-0.9039137959480286,0.1102483570575714,-0.1400970978845225,0.2173659681290564,0.0956789024332739
1.9307333750000453,-0.0038781911134719,0.0076521039009094,-0.1296854019165039,0.0211896561086177,-0.946082592010498,0.0985268279910087,-0.1497156158257682,0.2171820046310428,0.0967706877415642
1.9407893750001224,-0.0024500787258148,0.026477038860321,-0.1667285859584808,0.1207151859998703,-0.9950131177902222,0.0950913503766059,-0.1599379863254493,0.2178442557223255,0.0979525018336445
1.9508453749999717,0.0059972703456878,0.0246991515159606,-0.1801078617572784,0.2529436647891998,-1.054847240447998,0.0786764472723007,-0.1708146400464315,0.2196477140623539,0.099287499916992
1.9609013750000488,0.0264268666505813,0.0045732259750366,-0.1843711137771606,0.2486839145421981,-1.1629711389541626,0.0592745244503021,-0.182495550784691,0.2222172902738148,0.100568403190976
1.9709573750001257,0.0495728701353073,-0.007597267627716,-0.1820497512817382,0.2049676030874252,-1.2681528329849243,0.0668158531188964,-0.1952305661094242,0.2243604349277099,0.1017094076207636
1.981013374999975,0.0657474398612976,-0.0431411862373352,-0.1648372709751129,0.1267124861478805,-1.3416643142700195,0.0746340975165367,-0.208802054256899,0.2259754050783965,0.1028586857290434
1.991069375000052,0.0793329924345016,-0.0602722764015197,-0.1216967105865478,-0.0643021166324615,-1.413469314575195,0.0823589116334915,-0.2231271558601881,0.2262417756067221,0.1038356713104634
2.0011253750001288,0.1029551029205322,-0.048981487751007,-0.0928469896316528,-0.2079311907291412,-1.4675101041793823,0.0968648791313171,-0.238011026443129,0.2246926462435237,0.1044838112951332
2.0111803750000945,0.1205021888017654,-0.0442466735839843,-0.0952434539794921,-0.2522943615913391,-1.5206468105316162,0.0647180005908012,-0.2533170064986744,0.2222951247517786,0.1047832827551142
2.021236374999944,0.1187658160924911,-0.0094915628433227,-0.0727049708366394,-0.2384978383779525,-1.5215264558792114,0.0723551511764526,-0.2688089581679228,0.2197884986105068,0.1048367214786317
2.031292375000021,0.1084740906953811,-0.0012807250022888,-0.0243327319622039,-0.1614862829446792,-1.5208684206008911,0.092366799712181,-0.284311606612244,0.2176980098782281,0.1051785465098751
2.041348375000098,0.0794871002435684,-0.0036824941635131,0.0061723291873931,-0.1218917369842529,-1.4968606233596802,0.0649532824754715,-0.2996944035181434,0.216227047881343,0.1056028619275506
2.0514043749999473,0.0531507730484008,0.0103839039802551,0.0242353379726409,-0.0994777679443359,-1.4612549543380735,0.0527441874146461,-0.3147451973271937,0.215068444548079,0.1058859581636553
2.061460375000024,0.0579216331243515,0.0186460614204406,0.014337807893753,-0.10423044860363,-1.421624779701233,0.0429927557706832,-0.3293886718095787,0.2140663306602531,0.1061020595384113
2.071516375000101,0.0767363309860229,0.0279621481895446,0.0255549550056457,-0.1788138747215271,-1.4283536672592163,0.0241311304271221,-0.3437337337111001,0.2127384091183262,0.1060148292573785
