t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0,-0.0046348795294761,-0.1507478952407837,-0.1391372680664062,-0.4099456071853637,-1.11531662940979,0.7480952739715576,0.2470719211337975,0.5140169783897298,-0.0603866033020562
0.01005499999996573,0.0091225430369377,-0.1302465796470642,-0.1282047033309936,-0.4635099470615387,-1.1207146644592283,0.7736526727676392,0.2311117191818862,0.5116474170547587,-0.0506309740332317
0.020111000000042623,0.0448837727308273,-0.0921853184700012,-0.1115371584892273,-0.4641416668891907,-1.1440008878707886,0.8070114254951477,0.2148053018160471,0.5088194060838647,-0.0405247283343212
0.030167000000119515,0.0708832517266273,-0.0580794215202331,-0.1069898605346679,-0.3702184855937958,-1.1375417709350586,0.818903923034668,0.1984170809017204,0.5064310536114687,-0.0303371569869354
0.040222999999969034,0.0660124197602272,-0.0015481710433959,-0.0971163511276245,-0.2168292105197906,-1.1048458814620972,0.8017832636833191,0.1823840618448812,0.5050661682581244,-0.0205207650659421
0.050279000000045926,0.0650905668735504,0.0444700717926025,-0.0692110061645507,-0.0620287135243415,-1.0535709857940674,0.7877345681190491,0.1669769682349722,0.5052040037682383,-0.0111918265414905
0.06033500000012282,0.0734466761350631,0.0628135800361633,-0.0282040834426879,0.019917819648981,-1.0616408586502075,0.805216372013092,0.1520215934129861,0.5063014600029523,-0.0021479378462227
0.07039099999997589,0.0949268490076065,0.0232900381088256,-0.0329656600952148,0.1591404229402542,-1.0962930917739868,0.8102049827575684,0.1365707978759954,0.5084643006012507,0.0070476613388418
0.08044700000004923,0.0933781042695045,-0.0090253949165344,-0.0310308933258056,0.0783326625823974,-1.1752740144729614,0.7790254950523376,0.1206859809516222,0.5108389713976599,0.0160084969231137
0.09050300000012612,0.0851934999227523,0.0020010471343994,-0.0370818972587585,-0.0507275871932506,-1.2724628448486328,0.8000364899635315,0.1039418384439415,0.5118754516286761,0.0250333064052032
0.10055899999997564,0.0537024214863777,-0.0015017986297607,-0.0616543292999267,-0.1559123247861862,-1.3041174411773682,0.8170815110206604,0.0862066479546914,0.511635545314263,0.0345366596085587
0.11061500000005609,0.003885731101036,-0.006030261516571,-0.0553920269012451,-0.2180452048778534,-1.2698116302490234,0.8012540936470032,0.0684005251308768,0.5104207042584736,0.0441444754179484
0.12067100000012942,-0.0119745880365371,-9.590387344360352e-05,-0.0434346199035644,-0.1618029773235321,-1.2503644227981567,0.8002179861068726,0.0511701700919377,0.5089001418942407,0.0535006311179736
0.13072600000009515,0.0052472054958343,0.0151008367538452,-0.0527204275131225,-0.0420491434633731,-1.2352067232131958,0.7834014296531677,0.0342293276440301,0.5083126137848811,0.0626753665924478
0.14078199999994112,0.0331294238567352,0.0550835728645324,-0.0598284006118774,0.0330298915505409,-1.240554690361023,0.7579927444458008,0.0172443663876197,0.5084362527454535,0.0716844217406223
0.15083800000002157,0.0625962391495704,0.0680848956108093,-0.055413007736206,0.1749925762414932,-1.2543702125549316,0.7515391111373901,0.0001646784813319,0.5096422351594869,0.080587258866781
0.16089400000009846,0.0699770897626876,0.0630633234977722,-0.0377928018569946,0.2328364253044128,-1.271662354469299,0.7323516011238098,-0.0170038292484924,0.5116807470262347,0.0893223403899523
0.17094999999994798,0.0560390725731849,0.0533818006515502,-0.0202809572219848,0.268254816532135,-1.2765283584594729,0.7436983585357666,-0.033989199389258,0.5140113870898015,0.0978752519587138
0.18100600000002132,0.0332386493682861,0.0290660858154296,-0.0053551197052001,0.296981006860733,-1.2377994060516355,0.7542564272880554,-0.0510915588054048,0.5166035316513764,0.1067527681537758
0.19106200000010176,0.014273501932621,0.012854516506195,0.0180756449699401,0.2384184151887893,-1.2330087423324585,0.7658543586730957,-0.0681618155127915,0.5188315950234209,0.1158615479780055
0.20111799999995128,0.0076790079474449,-0.0060888528823852,-0.0004858970642089,0.1996201574802398,-1.21720552444458,0.7613632082939148,-0.0852337179441988,0.5205144258099431,0.1250522947188591
0.21117400000002817,-0.0013555809855461,0.0059616565704345,0.0368798971176147,0.1149232909083366,-1.1774173974990845,0.7602436542510986,-0.1020100973953023,0.5213337904124339,0.1341624878140775
0.2212300000001015,-0.0003636702895164,0.034808337688446,0.0530760288238525,0.1351257711648941,-1.1170257329940796,0.7535963654518127,-0.1182563789295201,0.5217318129516156,0.1432210169018176
0.23128599999995458,0.0165237635374069,0.0725601315498352,0.054125428199768,0.2380446940660476,-1.0803982019424438,0.7253636121749878,-0.1339238827527687,0.5226183735636334,0.1521681238962916
0.24134200000003148,0.0558181777596473,0.0945955514907836,0.0453961491584777,0.3528085649013519,-1.0963022708892822,0.6970789432525635,-0.1493953696897907,0.5246309663704652,0.1609739078199262
0.2513969999999972,0.095651589334011,0.0973604917526245,0.0414187908172607,0.3889514803886413,-1.1743507385253906,0.6890880465507507,-0.1655320864608121,0.527280210927632,0.1698451896273124
0.2614530000000741,0.1234228536486625,0.0652294754981994,0.048287808895111,0.3826885223388672,-1.2541779279708862,0.6956942677497864,-0.1823491919672694,0.5299347409216569,0.1786939655839287
0.271509000000151,0.1131535843014717,0.0133525729179382,0.0744125247001648,0.3141780197620392,-1.2960125207901,0.6882068514823914,-0.1997290483247026,0.5321294945208304,0.1874981678934041
0.28156499999999696,0.0740253254771232,-0.008072018623352,0.0872197151184082,0.1998868733644485,-1.288464903831482,0.6844070553779602,-0.21721132107569,0.5331989914937737,0.196042376091886
0.2916210000000774,0.0368566140532493,-0.0041658282279968,0.0704323053359985,0.1583107113838195,-1.2317661046981812,0.6812605261802673,-0.2342623659632366,0.5333969712425068,0.204391599529605
0.3016770000001543,0.0220405831933021,0.0048301219940185,0.0850664973258972,0.1366400420665741,-1.1785396337509155,0.6707887053489685,-0.250843365628167,0.5331760027738618,0.2126844225932045
