t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.8245021250040736,0.0104198902845382,0.0176990628242492,-0.0034447908401489,0.0286895371973514,-0.3349977433681488,0.0900497585535049,-0.1080147309624093,0.0147950516267887,0.0096213356947189
0.8345571250029025,0.0007924064993858,0.0110515356063842,-0.0072780773043632,0.0104812392964959,-0.3222257792949676,0.0746324509382247,-0.1113217109741988,0.0148716502917018,0.0104645988912226
0.8446121250017313,-3.24249267578125e-05,0.0029602646827697,-0.0102180242538452,0.0026100440882146,-0.3066706657409668,0.0601009391248226,-0.1144583885420572,0.0148522666488086,0.011114375218339
0.8546671250005602,0.0120604559779167,0.0243510007858276,-0.0116681456565856,0.0307316929101943,-0.2791543304920196,0.0514216981828212,-0.1174258624241618,0.0149302349246089,0.0116592265324775
0.864722124999389,0.0112579837441444,0.0244761705398559,0.0022190809249877,0.0455126799643039,-0.2813580930233001,0.0486884415149688,-0.1202271854163639,0.015226503200684,0.0122027444341175
0.8747771250054939,0.0214136913418769,0.0369924902915954,0.0003350377082824,0.069865696132183,-0.3119897544384002,0.0551902838051319,-0.1232179241301923,0.0157371319246562,0.0128032404522095
0.8848321250043227,0.0333572253584861,0.0112661719322204,-0.0058633610606193,0.0703331679105758,-0.3426374495029449,0.0561219081282615,-0.1265095354918392,0.0163790212728698,0.0134306673446559
0.8948871250031516,0.0326211005449295,0.0164124965667724,-0.0245739817619323,0.0749159306287765,-0.3528655767440796,0.050674945116043,-0.1300432477381576,0.0170811255837621,0.0140901487426026
0.9049421250019803,0.0121779143810272,0.0062758326530456,-0.0110517740249633,0.0698909014463424,-0.3595442473888397,0.0429846458137035,-0.1336451327065714,0.0177735740769945,0.0146584380359909
0.9149971250008092,0.0166034549474716,0.0055975914001464,-0.0085520073771476,0.0661992281675338,-0.3646974563598633,0.0381480790674686,-0.1373305240754871,0.0183690400525114,0.015135184404567
0.9250521249996382,0.016657680273056,-0.0008534789085388,-0.0151432752609252,0.0728957504034042,-0.3520820736885071,0.0306119173765182,-0.1409529674601789,0.0190557420464271,0.015599558086439
0.9351061250054044,0.0055549442768096,0.0013592839241027,-0.0105721279978752,0.072334885597229,-0.3527763485908508,0.0188996009528636,-0.1444933113689193,0.0197884038354936,0.0159620254757083
0.9451611250042332,0.0010532885789871,-0.0220592617988586,-0.0003421828150749,0.0383055433630943,-0.3577271699905395,0.0038282927125692,-0.1480984408425856,0.0202705446056092,0.0161483723701602
0.9552161250030622,-0.0007553249597549,-0.0297047495841979,0.0178247764706611,-0.0825971737504005,-0.3735993504524231,0.0169366374611854,-0.1516915818952904,0.0199831156003932,0.016195591571678
0.965271125001891,0.0220129489898681,-0.0381820201873779,0.0175784230232238,-0.1305881440639495,-0.4195633828639984,0.037036258727312,-0.1556749236657814,0.0188679734692053,0.016304361934777
0.97532612500072,0.0044869482517242,0.0050022006034851,0.0127455592155456,-0.0897597447037696,-0.4365341067314148,0.0572712235152721,-0.15993150928907,0.0176587985252089,0.0165932687707908
0.9853811249995488,9.894371032714844e-05,7.05718994140625e-05,-0.0089077278971672,-0.0198279321193695,-0.452463150024414,0.0674900189042091,-0.1644339669115319,0.017043820895097,0.0171294474427891
0.9954361250056536,0.0132160410284996,0.0053327083587646,-0.024728886783123,0.0286096427589654,-0.4817387461662292,0.0859638303518295,-0.1691674125583561,0.0169092188653831,0.0178814271694772
1.0054911250044825,0.0083460062742233,-0.0065611600875854,-0.0184907242655754,0.0106583833694458,-0.4949678480625152,0.0793321579694747,-0.1740829752860125,0.0169357211909423,0.0187185750619135
1.015546125003311,0.0058535784482955,-0.0127819180488586,-0.0223160907626152,0.0155985467135906,-0.5181541442871094,0.0816762745380401,-0.1791719122493968,0.0169291504859178,0.0195666253178999
