t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
17.716831791665754,0.0587086975574493,-0.0233922004699707,-0.110556848347187,-1.0718896389007568,-0.924631893634796,-0.0788675397634506,-0.1527713132683886,-0.1591743214650154,-0.0283218862967845
17.72688679167186,0.0339583903551101,-0.000736653804779,-0.0857372134923935,-1.10580313205719,-0.9918516874313354,-0.0603258199989795,-0.1627705877825214,-0.1699327555542313,-0.030807583410066
17.736941791670688,0.0230045914649963,0.0332599878311157,-0.0505114793777465,-1.0666213035583496,-1.024861216545105,-0.0345983281731605,-0.173388049119934,-0.180600836780987,-0.0331648447590411
17.746996791669517,0.0035032033920288,0.040113627910614,-0.0247267484664917,-0.9576732516288756,-0.9939820766448976,0.0108623662963509,-0.1839899183537804,-0.190642016257019,-0.0351438634992081
17.757051791668346,-0.0248806998133659,0.0454536080360412,-0.0146820396184921,-0.8251312375068665,-0.8972492814064026,0.0333138518035411,-0.193713562657308,-0.1995169262472399,-0.0366489996528436
17.767106791667175,-0.0248427689075469,0.0569742918014526,-0.0376424938440322,-0.5961086750030518,-0.7685464024543762,0.0372891537845134,-0.202220778294737,-0.2066443606666013,-0.0377108252498154
17.777161791666003,-0.0275577306747436,0.0901441574096679,-0.0439187288284301,-0.325809121131897,-0.6390951871871948,0.0140679869800806,-0.2092658001577641,-0.2112886599499544,-0.0384045877520727
17.78721679167211,-0.0157528892159461,0.1127157807350158,-0.0254084020853042,-0.162621259689331,-0.568030059337616,0.0118258716538548,-0.2153387276075351,-0.2136168650989957,-0.0387847536199303
17.797271791670937,0.0059041902422904,0.0687519907951355,0.0466136932373046,-0.1672682166099548,-0.58110111951828,0.0057758623734116,-0.2211924335864991,-0.2151712482267694,-0.039046808167028
17.807326791669766,0.0293944478034973,-0.0130612850189208,0.1199313402175903,-0.2252958267927169,-0.6204469203948975,-0.0417865961790084,-0.2273037957506539,-0.2170443431620279,-0.0396214773067002
