t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
24.956408750003902,0.0132451280951499,-0.0182774066925048,-0.0066075399518013,-0.4224157929420471,-0.8833197355270386,0.035272903740406,-0.0596979392104986,-0.136617748926135,0.0109110451466047
24.96646375000273,-0.0034349337220191,0.0183221697807312,-0.0071176290512084,-0.370015949010849,-0.849808394908905,0.0472861565649509,-0.0684134441741095,-0.140689477564832,0.0110325343384629
24.97651775000122,-0.0201140493154525,0.0363878607749938,-0.0058457851409912,-0.2890900671482086,-0.7817498445510864,0.0606339983642101,-0.0766106381610875,-0.1441187290856868,0.011348509738567
24.98657275000005,-0.0239401459693908,0.0585173964500427,-0.0175588130950927,-0.1536571383476257,-0.684494137763977,0.0543598569929599,-0.084004755427908,-0.1464053248471124,0.0117252642631446
24.99662774999888,-0.0279459580779075,0.0830597877502441,-0.0223199129104614,-0.0513599812984466,-0.5951958894729614,0.0472227446734905,-0.0906214189026609,-0.1473968776897574,0.0121625213518606
25.006682750004984,-0.0356338024139404,0.0727457404136657,-0.0287261083722114,0.0154645908623933,-0.5308097004890442,0.0343530215322971,-0.0962244359530763,-0.1476125574195167,0.0125730242585984
25.016737750003813,-0.0306107178330421,0.0489379167556762,-0.0253077745437622,0.0508038066327571,-0.4930771291255951,-0.0061022886075079,-0.1013469848390674,-0.1472922742229145,0.0127472077063837
25.02679275000264,-0.0179855525493621,0.0391393303871154,-0.012308232486248,0.0234496779739856,-0.502229630947113,-0.0426879972219467,-0.1064739343553731,-0.1468159801549891,0.0125354163792391
25.03684775000147,-0.0069263353943824,0.021341860294342,0.0071930885314941,-0.0630896911025047,-0.5261910557746887,-0.0829322263598442,-0.1116943169327797,-0.1469345161976124,0.0118768059656032
25.0469027500003,0.0102782621979713,0.0104763507843017,0.0375949218869209,-0.1254095286130905,-0.5948252081871033,-0.0981639102101326,-0.1174865818264726,-0.1477965525340512,0.0108237755539768
25.05695774999913,0.0145814791321754,0.0160143971443176,0.0310362577438354,-0.2387463897466659,-0.6392866969108582,-0.1108594611287117,-0.1241111463019686,-0.1494691996101472,0.0095354420006682
25.067012750005233,0.0014965906739234,0.0115872025489807,0.0153437852859497,-0.3131774663925171,-0.6710467338562012,-0.1141649782657623,-0.1311689954657049,-0.1520925861003098,0.0080361509335915
