t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.2513790000011795,0.0734486058354377,0.0456997752189636,0.1190614178776741,0.0884040892124176,-1.230235934257507,0.1156032159924507,-0.4586892030672844,0.0634346377967332,0.0364819459776415
0.26143400000001193,0.0645171403884887,0.0626287460327148,0.1058630794286727,0.1980386972427368,-1.188814640045166,0.1157885715365409,-0.4715527500855884,0.0641722152677577,0.0382240590248392
0.27148899999883724,0.0658901557326316,0.0678386688232421,0.0852071046829223,0.3333034515380859,-1.1436516046524048,0.1146509498357772,-0.4838812097897184,0.066029441975001,0.0405610336882008
0.2815439999976661,0.0793888568878173,0.0816323161125183,0.0534128621220588,0.44424968957901,-1.1231993436813354,0.1106380969285965,-0.4959048279904209,0.0689930763937571,0.0434884972604073
0.29159899999649497,0.0883374363183975,0.0369077324867248,0.0517066717147827,0.4352565705776214,-1.135383129119873,0.1027456298470497,-0.5079921940536558,0.0724119272526864,0.0466873133621074
0.3016550000029383,0.0846196264028549,-0.0041011571884155,0.0471268370747566,0.3404235541820526,-1.1404000520706177,0.0909222587943077,-0.5202173703256003,0.0753791502690576,0.0495846387791762
0.3117100000017672,0.0742120891809463,-0.0123835206031799,0.0464243292808532,0.1349821090698242,-1.1494481563568115,0.0738435387611389,-0.5324863999152354,0.0770752300799695,0.0516375343614071
0.32176500000059605,0.0705480575561523,-0.0469663143157959,0.0408393740653991,-0.0695710256695747,-1.1537652015686035,0.0656982585787773,-0.5445792760395152,0.0769803802285973,0.0524865199231283
0.3318199999994249,0.065393254160881,-0.0188011527061462,0.0115476846694946,-0.1742972731590271,-1.1687172651290894,0.0522253885865211,-0.5568768588919144,0.0755523876425922,0.0524043055525063
0.34187499999825377,0.055015817284584,0.0281066298484802,-0.028101161122322,-0.1356135159730911,-1.1830711364746094,0.0396283715963363,-0.5691907309065308,0.0739000663420917,0.0519718172102983
0.35192999999708263,0.0508066862821579,0.0546909570693969,-0.0418512225151062,-0.0037542888894677,-1.199471116065979,0.045282632112503,-0.5818796197215709,0.0730493640789572,0.0520446589053974
0.36198500000318745,0.0602294504642486,0.0764476060867309,-0.0795034766197204,0.2012920826673507,-1.2503430843353271,0.0316296704113483,-0.5948460037040838,0.0736487534745741,0.0530288900166377
0.37204000000201987,0.0648747012019157,0.1107949018478393,-0.1285409927368164,0.4284306764602661,-1.3229321241378784,0.0276426505297422,-0.6084829754637241,0.0760555411112792,0.0551839459713785
0.3820960000011837,0.0568707063794136,0.1155102252960205,-0.1455752998590469,0.5694306492805481,-1.4214106798171997,0.0094561912119388,-0.623160614686984,0.0801158199352031,0.058411336042314
0.392151000000009,0.0511758625507354,0.063805341720581,-0.1338575035333633,0.5190922617912292,-1.5126832723617554,-0.0221300981938838,-0.638797513728578,0.0846565823710001,0.0617966911073714
0.40220599999884143,0.0520176440477371,0.0240117311477661,-0.1128471419215202,0.3444743752479553,-1.6027710437774658,-0.0540270470082759,-0.6553670747702498,0.0883744707125707,0.0642499633694006
0.4122609999976703,0.0533700585365295,0.0342685580253601,-0.0870838612318039,0.1446421891450882,-1.6890461444854736,-0.0968919247388839,-0.6725981647514523,0.090746262166421,0.0652476055683932
0.42231599999649916,0.0541804134845733,0.0619334578514099,-0.0418534204363822,-0.0521443709731102,-1.7870864868164062,-0.1409680396318435,-0.6907420317339378,0.0918379842158702,0.0646955140361481
0.432371000002604,0.0607736259698867,0.0788285136222839,-0.0119427368044853,-0.1600014567375183,-1.842972993850708,-0.1727128475904464,-0.709635090568845,0.0919817934674002,0.062894334552903
0.44242600000143284,0.0760484635829925,0.1302935481071472,0.0116556882858276,-0.1369225084781646,-1.918181538581848,-0.2289460301399231,-0.7289531962246877,0.0921578599492848,0.0604302241334933
0.45248200000060024,0.0721803680062294,0.1675788760185241,0.0014840364456176,-0.0108998166397213,-1.9142165184020996,-0.276729553937912,-0.7479966541304773,0.0932366049922681,0.0579627033182353
0.4625369999994291,0.0647035762667656,0.1845842599868774,0.003791257739067,0.1503758877515792,-1.8674445152282717,-0.3255314528942108,-0.7682232606735518,0.0958244795204635,0.0564311030302063
0.47259199999825796,0.0685313940048217,0.1481215357780456,0.0335186794400215,0.2949212193489074,-1.808988094329834,-0.3827105760574341,-0.7871547710286066,0.0999612996736519,0.0556066117085429
0.4826469999970868,0.077484592795372,0.1159760355949401,0.0651625394821167,0.4119336009025574,-1.7367852926254272,-0.4240186214447021,-0.8053891372926661,0.1053618406693552,0.0553469395653644
0.49270200000319164,0.0781320631504058,0.1075130105018615,0.092647835612297,0.5159244537353516,-1.6709601879119873,-0.4435271620750427,-0.8230191397622855,0.1117579082115782,0.0558130084488195
0.5027570000020205,0.0740865170955658,0.0833348631858825,0.1081395745277404,0.6116571426391602,-1.591873049736023,-0.4374695420265198,-0.8403127527419753,0.1188823228717744,0.0571859631071614
0.5128120000008494,0.078167900443077,0.0465074777603149,0.1280459761619568,0.6383801698684692,-1.5404402017593384,-0.4208269417285919,-0.8570766500160877,0.1263075809165223,0.059248211668207
0.5228680000000168,0.0789664536714553,0.0007222294807434,0.1379560828208923,0.6091250777244568,-1.513135552406311,-0.4137991368770599,-0.8733236023456458,0.1335876441978087,0.0614622375238049
0.5329229999988456,0.0712715238332748,-0.0247087478637695,0.1261921525001526,0.582829475402832,-1.4926048517227173,-0.4150276780128479,-0.8895137384084237,0.1405859167125537,0.0636104131783172
0.5429779999976745,0.0560292601585388,-0.0133700966835021,0.0980494767427444,0.5650025010108948,-1.4680088758468628,-0.4200868606567383,-0.9046738825128808,0.1474653781998693,0.0655124641460339
0.5530329999965033,0.0506629645824432,-0.0070812106132507,0.1017028242349624,0.546488881111145,-1.4435317516326904,-0.4152587652206421,-0.920099410990619,0.1541881673430226,0.0674996321981282
0.5630880000026117,0.0479034185409545,-0.026163101196289,0.1340560317039489,0.533409059047699,-1.4456042051315308,-0.3992283940315246,-0.9356235620332902,0.160715441431975,0.0695649206866403
0.573143000001437,0.0427893251180648,-0.0366309285163879,0.1658521890640258,0.5183964371681213,-1.4368799924850464,-0.369150310754776,-0.9511485949892636,0.1669418143639469,0.071746343064245
0.5831980000002659,0.0115776807069778,-0.0380280017852783,0.1793260425329208,0.5259158611297607,-1.3841509819030762,-0.3268837928771972,-0.9666762460046716,0.1728067173040553,0.0742705331505946
0.5932539999994333,-0.024340733885765,-0.0679112672805786,0.1970829367637634,0.5659903287887573,-1.28411066532135,-0.2882967293262481,-0.9812985717177448,0.178424130840199,0.0772606404058402
0.6033089999982622,-0.048084557056427,-0.0920721888542175,0.2139641046524047,0.6310747861862183,-1.1854010820388794,-0.2541954815387726,-0.9950356857502036,0.1840074763372941,0.0810597619436415
0.613363999997091,-0.0614565312862396,-0.1087522506713867,0.2468462139368057,0.6755027174949646,-1.0682262182235718,-0.1972081959247589,-1.0077713089031608,0.1894261437307074,0.0855793095252268
0.6234190000031958,-0.0656832307577133,-0.1274374127388,0.2666798830032348,0.6873127818107605,-0.9769043922424316,-0.1446057111024856,-1.0196809054035565,0.1945020912599837,0.0907587125249318
0.6334740000020247,-0.0613345205783844,-0.1491286158561706,0.276834487915039,0.6386159658432007,-0.8793570399284363,-0.0793476551771164,-1.0308287534925726,0.1988811459365868,0.0962111411097178
0.6435290000008536,-0.056236520409584,-0.1787374019622802,0.2682262659072876,0.554003894329071,-0.7977423667907715,-0.0279369335621595,-1.0410066150162605,0.2023726523312705,0.1014381663823305
0.6535839999996824,-0.047928974032402,-0.1962648630142212,0.281861662864685,0.4154069721698761,-0.7617975473403931,0.0068027507513761,-1.050305229228102,0.2048680658701255,0.1058628867460881
0.6636399999988498,-0.0379031300544738,-0.1997248530387878,0.3038007616996765,0.2795117199420929,-0.7768489122390747,0.0437322705984115,-1.0592896484951326,0.2063144499903458,0.109233260231155
0.6736949999976787,-0.0402780324220657,-0.1469656825065612,0.2683618068695068,0.1881756037473678,-0.778017520904541,0.1083702743053436,-1.0682618509913713,0.2067415573717026,0.1118297853196666
0.6837499999965075,-0.0588302463293075,-0.1369571089744568,0.240044355392456,0.1388525366783142,-0.7350122928619385,0.161104068160057,-1.0767914972299557,0.2063152949115471,0.1140935304765248
0.6938050000026088,-0.07987742125988,-0.1537240147590637,0.2335804849863052,0.0824962630867958,-0.6607334017753601,0.1882245987653732,-1.0848155245632598,0.2052489063638282,0.1161010382278161
0.703860125002393,-0.0890634506940841,-0.1228237152099609,0.2066245675086975,0.0674043968319892,-0.5739079713821411,0.211752563714981,-1.0919841788589322,0.203751944480665,0.1178583514835943
0.7139151250012219,-0.0814548134803772,-0.0720258355140686,0.18436099588871,0.0892609655857086,-0.509290874004364,0.2282376885414123,-1.098551470621331,0.2020788217334506,0.1198053035902887
0.7239701250000508,-0.0751056373119354,-0.0617156624794006,0.178319051861763,0.0772612914443016,-0.4527961611747741,0.2546740770339966,-1.10454856894716,0.2002610380592731,0.1219245433698497
0.7340261249992182,-0.0949615240097045,-0.082879900932312,0.1886683702468872,0.0559902675449848,-0.3827315866947174,0.2827587723731994,-1.109599661792897,0.1981148501476662,0.1238916412568
0.744081124998047,-0.1245270520448684,-0.0667510032653808,0.2080957144498825,0.0569085255265235,-0.2982124388217926,0.298184871673584,-1.1137900004777086,0.1957094161865548,0.1258281909803977
0.7541361249968759,-0.1347501128911972,-0.0433610081672668,0.2360053062438964,0.11074810475111,-0.2261205464601516,0.3110721409320831,-1.1172658141147416,0.1932995642493849,0.1280775521930111
0.7641911250029807,-0.1463613361120224,-0.0205028057098388,0.2539426684379577,0.1551930606365203,-0.1487975269556045,0.3205599188804626,-1.1201379313523767,0.1910220280081163,0.1308375023109598
0.7742461250018096,-0.171676367521286,-0.0190643072128295,0.2640045285224914,0.1703820526599884,-0.0347886718809604,0.3337556421756744,-1.1222749311877578,0.1887240332192528,0.1339737694888446
0.7843011250006384,-0.1875433921813964,-0.0049840807914733,0.2461675554513931,0.1897158026695251,0.1220150589942932,0.3502805531024933,-1.123012611203517,0.1863486914982109,0.1372708128375162
0.7943561249994673,-0.1733613163232803,0.0306023955345153,0.2408018708229065,0.2675558924674988,0.2643778026103973,0.339676946401596,-1.1222245147216736,0.1841585448396797,0.1410344486993423
0.8044121249986347,-0.1531687527894973,0.0574957132339477,0.2498179674148559,0.3457393944263458,0.347973108291626,0.313304454088211,-1.1203932347929233,0.1825045857026995,0.1454450690473082
0.8144671249974635,-0.1560770124197006,0.0612334012985229,0.2472947835922241,0.3724317252635956,0.420116513967514,0.2690199315547943,-1.1177659460859155,0.1814231040172702,0.1501920702492343
0.8245221250035719,-0.1596720218658447,0.0435227155685424,0.2735857963562011,0.2823721170425415,0.4647242128849029,0.2092490196228027,-1.1142899389679712,0.1807185348820449,0.1544107300813819
0.8345771250023972,-0.1491144746541977,0.0094044804573059,0.3083692789077759,0.0984983146190643,0.4722389876842499,0.1448991298675537,-1.1105514817241997,0.1799384451280566,0.1571274434167628
0.8446321250012261,-0.1458403021097183,0.0037705302238464,0.3266570568084717,-0.0919299498200416,0.4876336455345154,0.095759280025959,-1.1064011734189736,0.17882982433897,0.1578298745449687
0.854687125000055,-0.1518090665340423,0.0071868896484375,0.3463246822357178,-0.2361547201871872,0.5318872928619385,0.0635091140866279,-1.101560583048948,0.1773295484521813,0.1567752174309075
0.8647421249988838,-0.1494200378656387,0.0115355849266052,0.3520278334617615,-0.3201843798160553,0.6074451208114624,0.0484923534095287,-1.095798255233414,0.1755113363323044,0.1545303590411059
0.8747981249980512,-0.1396152526140213,0.026803433895111,0.3581421375274658,-0.3423309028148651,0.702883243560791,0.0362239703536033,-1.0891516910276606,0.1735492548831981,0.1518201931340236
0.8848531249968801,-0.1188167631626129,0.0381374955177307,0.3443450331687927,-0.3516578078269958,0.768558919429779,0.0134400939568877,-1.0818449154381062,0.1716263275238096,0.1489133154003969
0.8949081250029849,-0.1174052357673645,0.0562832355499267,0.281846284866333,-0.27183398604393,0.8577876091003418,-0.0172544363886117,-1.0737576936988869,0.170063785477149,0.1462176320507464
0.9049631250018138,-0.1302171796560287,0.0807369351387023,0.266362190246582,-0.1415912955999374,0.9408513307571412,-0.0618863515555858,-1.064765483053689,0.1694114670002163,0.1442713451794237
0.9150181250006426,-0.1254682689905166,0.0687929391860961,0.2610597014427185,-0.0558175332844257,0.9959055185317992,-0.1032041758298873,-1.0551607970355883,0.1696418422140072,0.143083406121415
0.9250731249994715,-0.1271247714757919,0.0118966102600097,0.2722212672233581,-0.0490983799099922,1.0391086339950562,-0.1256005614995956,-1.0451967738725534,0.1703609853548521,0.1421770368957035
0.9351281249983003,-0.1400419920682907,-0.0488250851631164,0.3053320944309234,-0.14644455909729,1.0883198976516724,-0.1452138870954513,-1.0348637431038523,0.1710449029030181,0.1408307654884055
0.9451841249974677,-0.1487505435943603,-0.100378930568695,0.3258104920387268,-0.3889623880386352,1.1705622673034668,-0.1478360295295715,-1.023501788308976,0.1709201515125827,0.137885737927484
0.955239125003569,-0.1365060061216354,-0.127773642539978,0.2634872198104858,-0.650303065776825,1.2757478952407837,-0.126361608505249,-1.0106396565275069,0.1693126949678879,0.1326505385681808
0.9652941250024014,-0.1090111434459686,-0.0944005846977233,0.2312830537557602,-0.8113446831703186,1.355959177017212,-0.1066129505634307,-0.9966338775481958,0.1662816619760159,0.1257433778335729
0.9753491250012303,-0.0737094581127166,-0.0271726250648498,0.2217348366975784,-0.8330269455909729,1.3903398513793943,-0.0761671289801597,-0.981889614958538,0.1624599957985467,0.1182365214748645
0.9854041250000591,-0.051722228527069,0.005418062210083,0.2098903656005859,-0.8087732195854187,1.4298242330551147,-0.026705302298069,-0.9668221748076924,0.1582531808346491,0.1110706688963588
0.9954591249988916,-0.0548450797796249,-0.0226960778236389,0.2049429565668106,-0.8067048192024231,1.4858859777450562,0.0138292610645294,-0.9513516647944084,0.1536320889815643,0.1043215296932623
1.0055141249977169,-0.0605717748403549,-0.0275583267211914,0.1563334316015243,-0.7569407224655151,1.559564471244812,0.0406954996287822,-0.9355082771672408,0.1487436114238661,0.0981194926200703
1.0155691249965457,-0.063502013683319,0.0021177530288696,0.1430978775024414,-0.6855931282043457,1.6192166805267334,0.0337034203112125,-0.9193932408300258,0.144078495940101,0.0926585987761093
1.025625125002989,-0.0612081140279769,-0.0107883214950561,0.1634143739938736,-0.6732725501060486,1.654650330543518,0.0213540773838758,-0.9026362444772104,0.1396819838487094,0.0874675078416273
1.035680125001818,-0.0641972571611404,-0.0108870863914489,0.14425890147686,-0.7027630805969238,1.706700563430786,0.0250358693301677,-0.8855341805792699,0.135163837151593,0.0822438570455164
1.0457351250006468,-0.0648936927318573,0.0165259838104248,0.1227370053529739,-0.7036831974983215,1.753251552581787,0.0268667917698621,-0.867736947306398,0.1304096220933479,0.0769750643283298
1.0557901249994757,-0.0579489171504974,0.0387564301490783,0.118158221244812,-0.7000457048416138,1.8025065660476685,0.0272311400622129,-0.8493633419418741,0.1255794293450024,0.071789644266411
1.0658451249983045,-0.044472724199295,0.0520862936973571,0.1043375134468078,-0.6379042863845825,1.8226547241210935,0.03127221763134,-0.8307305607114696,0.12085890413153,0.0669549994719995
1.0759001249971334,-0.0311946123838424,0.0617333650588989,0.1383006721735,-0.5733112096786499,1.8357428312301636,0.0173804797232151,-0.8120824884583199,0.116532361007327,0.0626814787105205
1.0859551250032382,-0.0218774825334548,0.0612145066261291,0.1694389134645462,-0.5850064754486084,1.8351579904556272,0.011202479712665,-0.7934833255711583,0.1124153737767279,0.0586497912221996
1.0960111250024056,-0.0178690254688262,0.0347703099250793,0.2062146216630935,-0.706770658493042,1.8650833368301392,0.0239550005644559,-0.7747395721209445,0.1077340020979965,0.0542345671516577
1.1060661250012345,-0.0226347669959068,-0.0002909302711486,0.2357776165008545,-0.8398224711418152,1.891812443733215,0.0221555028110742,-0.7555312435791662,0.1019521970140157,0.049005788265157
1.1161211250000633,-0.0205952227115631,0.0069187879562377,0.2509995698928833,-0.9105942249298096,1.937016844749451,0.0275895223021507,-0.7357981342988394,0.0952737844530116,0.0431472411892039
1.1261761249988886,-0.0121516361832618,0.0496295094490051,0.2588251829147339,-0.922812044620514,1.97818124294281,0.0397308729588985,-0.7158474637954708,0.0881440998530852,0.0372886137369948
1.136231124997721,0.0027810931205749,0.0707570910453796,0.254101037979126,-0.8893421292304993,2.052526473999023,0.0624820739030838,-0.6952284425918345,0.0808642974064468,0.0317268943827969
1.14628612499655,0.0323125943541526,0.1027604341506958,0.2188600301742553,-0.8129757642745972,2.1424543857574463,0.093939334154129,-0.6739954457267311,0.0736956827749003,0.026915781598275
1.1563421250029933,0.0678679496049881,0.1267215609550476,0.1882915496826172,-0.698484480381012,2.2161827087402344,0.1077990904450416,-0.6520352305008682,0.0670501469528117,0.0230521079179819
1.1663971250018221,0.090883620083332,0.1218827366828918,0.1495124697685241,-0.6071510910987854,2.286855697631836,0.0864613056182861,-0.6293237898293861,0.0612264127672337,0.0199385017420531
1.176452125000651,0.1139601469039917,0.1051210165023803,0.1099569275975227,-0.5540741682052612,2.3734793663024902,0.0681844055652618,-0.605837775263178,0.0560138292968443,0.0171876454668208
1.1865071249994799,0.1323211789131164,0.0761920809745788,0.0920919179916381,-0.5504884719848633,2.429008960723877,0.0410167016088962,-0.5816799772330798,0.0511599524044691,0.0145598739800433
1.1965621249983087,0.1517144739627838,0.0523614287376403,0.0730025768280029,-0.5728926658630371,2.4636404514312744,0.0173796266317367,-0.5569980441642675,0.0462460947162126,0.0117554981063416
1.2066171249971376,0.1751594245433807,0.0457889437675476,0.0351853296160697,-0.5945393443107605,2.4598686695098877,0.0145060773938894,-0.5321985070585303,0.0411304599624509,0.0088510168558312
1.2166721250032424,0.191815584897995,0.0371769666671752,-0.0111721232533454,-0.5922136306762695,2.416987419128418,0.0103926649317145,-0.507614887623609,0.0358810135455972,0.00595501102293
1.2267271250020713,0.2049516588449478,0.0321566462516784,-0.0506160333752632,-0.5855916738510132,2.33150315284729,0.0205867141485214,-0.4837101718651626,0.0306149057597928,0.0032846777266845
1.2367831250012387,0.2152221053838729,0.0346566438674926,-0.0974823236465454,-0.5987754464149475,2.2042548656463623,0.021128587424755,-0.4608376337154187,0.0252028752589285,0.0007508058965545
1.2468381250000675,0.2211570143699646,0.0512254834175109,-0.1846442818641662,-0.6179645657539368,2.068634271621704,0.0213514938950538,-0.4392150072826857,0.0195753869090553,-0.0017527664696073
1.2568931249989,0.2273314446210861,0.0719563961029052,-0.2593724727630615,-0.5845028162002563,1.916589379310608,-0.0124326758086681,-0.4189801621475315,0.0140353631848406,-0.0042189139326319
1.2669481249977252,0.2241516709327697,0.0970852971076965,-0.2917914390563965,-0.5669310092926025,1.741158962249756,-0.0664309337735176,-0.4006055881938198,0.0088863260886334,-0.0068928552842219
1.277003124996554,0.2134029269218444,0.086939513683319,-0.2739127874374389,-0.5628069639205933,1.5761176347732544,-0.1208327859640121,-0.3839965489080937,0.0040188604382244,-0.0099462546001218
1.287058125002659,0.1954980194568634,0.0774650573730468,-0.2353845834732055,-0.5764561891555786,1.4196900129318235,-0.1515086740255355,-0.3689610737802201,-0.000822663033581,-0.0133514580034971
1.2971131250014913,0.1768026202917099,0.0617081522941589,-0.1962669491767883,-0.5875383615493774,1.2822107076644895,-0.1752009093761444,-0.3551610453013967,-0.0057120601817564,-0.0169871352357264
1.3071691250006552,0.172781616449356,0.0393204689025878,-0.1673188805580139,-0.6137281656265259,1.1783154010772705,-0.1707243919372558,-0.3424872532822989,-0.0108269862510583,-0.0207782309480298
1.317224124999484,0.1680359989404678,0.0188252925872802,-0.1474910378456115,-0.6074649691581726,1.1049842834472656,-0.152356669306755,-0.3307286118254487,-0.0161568341652412,-0.0244055709734307
1.327279124998313,0.1562277227640152,0.0332698225975036,-0.1400768756866455,-0.5576170086860657,1.0935510396957395,-0.0982236638665199,-0.3194209706288868,-0.0213657535467585,-0.0274775676081462
1.3373341249971418,0.1478288173675537,0.0039035677909851,-0.1142380833625793,-0.5221912264823914,1.0710642337799072,-0.0740972608327865,-0.3081201626462299,-0.0262872220779904,-0.0300001167105139
1.3473891250032466,0.1611425876617431,-0.0161176323890686,-0.0986658334732055,-0.507719099521637,1.029987931251526,-0.0628949403762817,-0.2971080384159511,-0.0310804874692952,-0.0322212905028851
1.3574441250020755,0.1571701169013977,0.0061853528022766,-0.1187469363212585,-0.467611700296402,1.003765106201172,-0.0515203401446342,-0.2863704730098159,-0.0357107718945251,-0.0342246834427247
1.3674991250009079,0.1431643962860107,0.02730393409729,-0.1367862224578857,-0.3768717050552368,1.0091447830200195,-0.0136256925761699,-0.2758418659959384,-0.0397768716373834,-0.035721323184939
1.3775551250000717,0.1355339884757995,0.0370370745658874,-0.1350775957107544,-0.2590202987194061,0.9976627826690674,0.0059040673077106,-0.2652626817968641,-0.0428813147765351,-0.0366320706890969
1.3876101249989006,0.1424200534820556,0.0257150530815124,-0.120893120765686,-0.2050391137599945,0.9644443988800048,0.0146847749128937,-0.2550410078850597,-0.0451582272177569,-0.0371329319893969
1.3976651249977294,0.1459624767303466,-0.0050066709518432,-0.1107399463653564,-0.2152076810598373,0.9275071620941162,0.0228283498436212,-0.2451111067988493,-0.0472678432816503,-0.0374902685616406
1.4077201249965583,0.1441302597522735,-0.0167856812477111,-0.1156582832336425,-0.2592140138149261,0.905481457710266,0.0410520955920219,-0.2354449541017477,-0.0497242197954107,-0.0377695738057764
1.4177751250026631,0.1379596590995788,-0.0229443311691284,-0.1016768217086792,-0.2870062291622162,0.879702091217041,0.0599823221564292,-0.2261347169107433,-0.052547768406357,-0.0379352130442927
1.427830125001492,0.1342215240001678,-0.0042515993118286,-0.1036598682403564,-0.2403226196765899,0.8702114224433899,0.08348099142313,-0.2169023715153691,-0.0553887704618587,-0.0378162750649694
1.4378851250003208,0.1331254243850708,0.0097082257270812,-0.094050645828247,-0.1619450002908706,0.8479601144790649,0.0962371081113815,-0.2078141775665631,-0.0575972470670588,-0.0373838011262812
1.4479411249994918,0.1301874816417694,0.0078827738761901,-0.0673109292984008,-0.1167191863059997,0.8357386589050293,0.1100067123770713,-0.1987855708269406,-0.059165080277476,-0.0366252099179814
1.457996124998317,0.122624322772026,-0.0191651582717895,-0.0371941328048706,-0.0840873941779136,0.8243067860603333,0.1287859827280044,-0.1897249997975548,-0.0604375177493625,-0.0356651396241521
1.468051124997146,0.1081169173121452,-0.0196244716644287,-0.0182801522314548,-0.0978380888700485,0.8459222912788391,0.1562125533819198,-0.1805763990162762,-0.0617159999438833,-0.0344422367352895
1.4781061250032508,0.1097170263528823,-0.0178486704826354,-0.0127658825367689,-0.0439222566783428,0.8496825695037842,0.1773377358913421,-0.1714034351945385,-0.0627879789058279,-0.0329325947674773
