t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.321780916666512,0.0393566712737083,0.0322256088256835,0.0896175503730773,0.3967095911502838,-1.1056060791015625,0.6420189738273621,-0.5599908318479124,-0.3320698686435213,0.2221699783439008
0.33183591666648127,0.0442781560122966,0.0145076513290405,0.1079216003417968,0.2934771180152893,-1.0770515203475952,0.6333020329475403,-0.5684845185963847,-0.3326020516939987,0.2299078066759056
0.3418919166665564,0.0479548089206218,0.0153129696846008,0.0955378711223602,0.2358931750059127,-1.0315241813659668,0.6241477131843567,-0.5768877813615265,-0.3338391249698772,0.2370880134080465
0.3519479166666333,0.0661942362785339,0.0184484720230102,0.054436057806015,0.2227386087179184,-0.9904711842536926,0.6223517656326294,-0.5848649996890686,-0.3353727592885426,0.244029495505731
0.362002916666599,0.0866795629262924,0.0016393661499023,0.0249949097633361,0.2338040471076965,-0.9765220880508424,0.6205980777740479,-0.5925240424233141,-0.3369480043089774,0.2509366069765397
0.3720589166664485,0.083977073431015,-0.0038555860519409,-0.0022931396961212,0.2926425039768219,-0.9740687608718872,0.6288322806358337,-0.6001276405327182,-0.3383294444867137,0.2581144079693238
0.3821149166665254,0.0832526609301567,-0.0013778805732727,-0.0294601917266845,0.313374400138855,-0.9859211444854736,0.6381376385688782,-0.6076977749073496,-0.3395008077540586,0.2656548897288462
0.39216991666649115,0.074171595275402,-0.0267451405525207,-0.0359810590744018,0.2383425235748291,-1.000553846359253,0.6326771378517151,-0.6154756812213042,-0.3409424451645136,0.2730159575472804
0.40222591666656804,0.0582821294665336,-0.0220468044281005,-0.017693817615509,0.1225368231534957,-1.0164707899093628,0.6382793188095093,-0.6235792234922855,-0.3432213832379342,0.2797774535310499
0.41228191666664493,0.0544865988194942,-0.0387094616889953,-0.0127982199192047,0.0366991534829139,-1.0472707748413086,0.6494366526603699,-0.6321180370435271,-0.346477645026631,0.2859321508050992
0.42233691666661066,0.0507996492087841,-0.0482520461082458,-0.0266695320606231,0.0308338068425655,-1.075929880142212,0.6756376624107361,-0.6410323293675395,-0.350279015691525,0.2919418933807218
0.4323929166664602,0.0454833470284938,-0.0382454395294189,-0.0351718962192535,0.0435713939368724,-1.108413577079773,0.7104018926620483,-0.650048367927929,-0.3542022807578931,0.2982059365998851
0.4424489166665371,0.0300179533660411,-0.0539897084236145,-0.0307201147079467,0.0014756065793335,-1.1436320543289185,0.7328094840049744,-0.6593323991376056,-0.3584736489054134,0.3046364405104928
0.4525039166665028,0.0368486568331718,-0.0242501497268676,-0.0168729424476623,-0.0869165286421775,-1.17035174369812,0.7347102761268616,-0.6690747928960249,-0.363431948349617,0.3106545379862779
0.46255991666658147,0.048157725483179,-0.0215809941291809,-0.0147797465324401,-0.1295108646154403,-1.2358615398406982,0.7428537011146545,-0.6794608448990345,-0.3690427088952034,0.3162164969495005
0.4726159166666566,0.0433005355298519,-0.0276296138763427,-0.0221471786499023,-0.0976548790931701,-1.280221700668335,0.7413159012794495,-0.6904066608718046,-0.3747853882928711,0.3217419498112623
0.48267191666650433,0.042878434062004,-0.000961422920227,-0.0397489070892334,-0.0678522437810897,-1.3116289377212524,0.7417201399803162,-0.7014919028228115,-0.3802301815479681,0.327412670530919
0.4927269166664736,0.051919836550951,-0.0036690831184387,-0.0223616957664489,-0.0828103348612785,-1.3452539443969729,0.7433505058288574,-0.7128881316967873,-0.3856629399794524,0.3331283832701964
0.5027829166665487,0.0487703122198581,-0.0180314779281616,0.0122063159942626,-0.1619248539209365,-1.3814030885696411,0.7314067482948303,-0.724871606403284,-0.3915289132426175,0.3383810599690129
0.5128389166666256,0.052386350929737,-0.0057785511016845,0.0373734533786773,-0.2539162039756775,-1.4028615951538086,0.7217761278152466,-0.7373293304261792,-0.3980060129883624,0.3428058881381818
0.5228939166665914,0.0610321797430515,-0.010278582572937,0.0434027910232543,-0.3572159707546234,-1.4134801626205444,0.7152959108352661,-0.7503236337787795,-0.405234925767884,0.3464034933813205
0.5329499166666682,0.0669671148061752,-0.0043120980262756,0.0686123371124267,-0.428886741399765,-1.4054018259048462,0.7214876413345337,-0.7636268190456309,-0.4131672204648691,0.3492461839432381
0.543005916666516,0.0734993293881416,0.0178630948066711,0.0905408859252929,-0.5278149247169495,-1.360498547554016,0.7075675129890442,-0.7768316669256445,-0.4216713217447704,0.3512997780402215
0.5530609166664853,0.0894321799278259,0.0116112232208251,0.1235019266605377,-0.6150319576263428,-1.3027544021606443,0.6858890652656555,-0.7900171026059938,-0.4307916999275236,0.3523363253350649
0.5631169166665604,0.1067312806844711,0.0320344567298889,0.1292876899242401,-0.5869928598403931,-1.2192115783691406,0.6714068055152893,-0.8026075328745138,-0.4399816180806185,0.3528138110892585
0.5731729166666373,0.1057545244693756,0.0616528987884521,0.1335784792900085,-0.4544921815395355,-1.1156249046325684,0.6496992707252502,-0.8139803541365124,-0.448449836173856,0.3537083897802325
0.583227916666603,0.0969355851411819,0.056605041027069,0.1238366365432739,-0.1711976379156112,-1.048009157180786,0.6415417194366455,-0.8239286515599394,-0.4554590856559546,0.356022009702997
0.5932839166664525,0.0928185731172561,0.0457960963249206,0.0639042854309082,0.2037781924009323,-0.958575427532196,0.6390438079833984,-0.832013553543253,-0.460174183093991,0.3611181819664315
0.6033399166665294,0.065283216536045,0.0538113713264465,0.0550358891487121,0.4760566055774688,-0.8880163431167603,0.616810142993927,-0.8379560687349638,-0.4625239538225798,0.3688126571383006
0.6133949166664951,0.0486973598599433,0.0480268597602844,0.0919402837753295,0.6245042681694031,-0.8379284739494324,0.5967275500297546,-0.8425293732432683,-0.4633520219816335,0.3780519703163148
0.623450916666572,0.0352084413170814,0.0121999382972717,0.0717857182025909,0.7524372339248657,-0.8180157542228699,0.6169654130935669,-0.8462702879081073,-0.4633306945086828,0.3884030948017466
0.6335069166666489,0.0227970406413078,0.0086226463317871,0.0308218896389007,0.824460506439209,-0.8284907937049866,0.6486789584159851,-0.8494350547795364,-0.4628182375288042,0.3998101714971703
0.6435629166664985,-0.0068197548389434,-0.0305897593498229,0.0002493262290954,0.7614948749542236,-0.8663023710250854,0.6946390271186829,-0.8525898177995215,-0.4625570306017855,0.4115321884525841
0.6536179166664642,-0.0198438987135887,-0.023477017879486,0.0297779738903045,0.5309318900108337,-0.894280731678009,0.7097856998443604,-0.8565870113963505,-0.4635405813609285,0.4222618486835506
0.6636739166665411,-0.0520504489541053,-0.0453954339027404,0.0276084840297698,0.2098076492547989,-0.9474014639854432,0.7409926056861877,-0.8620091417936941,-0.4666128039284601,0.4307424480651355
0.6737299166666162,-0.0607167035341262,-0.029500663280487,0.0034609138965606,-0.0399892777204513,-0.9939352869987488,0.7709852457046509,-0.8689662801903874,-0.4719039790337196,0.4369377336044295
0.6837849166665855,-0.0872154608368873,-0.0120059847831726,-0.029334932565689,-0.2545375227928161,-1.0196353197097778,0.7791973948478699,-0.877155410869931,-0.4788631990724115,0.441332159898168
0.6938409166666606,-0.083551712334156,0.0004024505615234,-0.0293869376182556,-0.3999983072280884,-1.0296536684036257,0.7575174570083618,-0.8863946792609275,-0.4870551558282341,0.4440023485137588
0.7038969166665101,-0.0745393559336662,0.0163536667823791,-0.0669861435890197,-0.3854364156723022,-1.0490350723266602,0.7427190542221069,-0.8962062253407534,-0.4955649597778381,0.4458923015981806
0.7139519166664776,-0.0723065137863159,0.0294671058654785,-0.1240998208522796,-0.2763439416885376,-1.022939682006836,0.6999709010124207,-0.9057814571536272,-0.5034314072316468,0.448137854882507
0.7240079166665527,-0.0654045268893241,0.0708279609680175,-0.1479959487915039,-0.1911803036928177,-0.971118152141571,0.6479718685150146,-0.9146975780866584,-0.5103183386494649,0.4508708724764393
0.7340639166666296,-0.0470702499151229,0.0719990730285644,-0.138151615858078,-0.0976057946681976,-0.9396318793296814,0.587057888507843,-0.9230080489267788,-0.5162346091089821,0.4539161728366004
0.7441189166665971,-0.0400639623403549,0.0848183631896972,-0.1430666148662567,0.0501439869403839,-0.9054842591285706,0.5198711156845093,-0.9306885201155246,-0.5209466833929578,0.4576035107244897
0.7541749166664449,-0.0180087238550186,0.1280310153961181,-0.1372110843658447,0.1706430613994598,-0.8898900747299194,0.4393751621246338,-0.9375414288169428,-0.524174362697734,0.4620629862211739
0.76423091666652,-0.0013827830553054,0.1210973858833313,-0.1158847212791442,0.2454251646995544,-0.8979517221450806,0.3714259564876556,-0.944212447675472,-0.5262698476022841,0.4668593177708325
0.7742859166664893,0.0039407238364219,0.1289038062095642,-0.1013559103012085,0.2992395758628845,-0.9263805150985718,0.3296958804130554,-0.9508024169418736,-0.5274812366046493,0.4719178156026811
0.7843419166665644,-0.0046767145395278,0.1265029311180114,-0.0543699860572814,0.2280471473932266,-0.9505577683448792,0.2734666764736175,-0.9580209606690332,-0.5284229572058065,0.4765878106509325
0.7943979166666413,0.0125226601958274,0.1211510300636291,0.0156581997871398,0.0948544666171073,-0.9830637574195862,0.2373955100774765,-0.966210909020266,-0.5296530004880786,0.4798433936484385
0.804452916666607,0.0257498547434806,0.1157178282737732,0.0482425689697265,0.0197501294314861,-1.0132306814193726,0.218640461564064,-0.9752612570193848,-0.5312279966361292,0.4818622602114957
0.8145089166664565,0.0314702689647674,0.1264439225196838,0.0747284889221191,-0.0679455026984214,-1.0251621007919312,0.1950293183326721,-0.9848991258545688,-0.5330657011398756,0.4830129341255154
0.8245649166665334,0.0354165956377983,0.1235357522964477,0.1271634697914123,-0.1916125863790512,-1.045496940612793,0.1647174954414367,-0.995407247413976,-0.5353067061797527,0.4829074787489347
0.8346209166666103,0.0315356031060218,0.1033308506011962,0.1633113622665405,-0.2583778500556946,-1.050207257270813,0.1368175148963928,-1.0064647677008938,-0.5377548707931415,0.4816128347730886
0.844675916666576,0.0323536172509193,0.1272057890892028,0.1812738180160522,-0.3111342787742615,-1.017637014389038,0.1010683104395866,-1.0178034948131576,-0.5402147925236562,0.4794700807159917
0.8547319166666529,0.029794655740261,0.1238002777099609,0.2127989530563354,-0.3076721131801605,-0.963129460811615,0.071104422211647,-1.0290345457754446,-0.5425678950084908,0.4768180325053089
0.8647879166665025,0.0257461071014404,0.1300804018974304,0.2366056442260742,-0.2327230423688888,-0.9029622077941896,0.0501501336693763,-1.0396114301419987,-0.544483444971898,0.4744030215161656
0.8748429166664682,0.0112541019916534,0.1317074298858642,0.2562132477760315,-0.1421045064926147,-0.8382962942123413,0.0315410569310188,-1.0491555222748663,-0.5457449992132026,0.4727242393802172
0.8848989166665451,-0.0081110745668411,0.134538471698761,0.2710677981376648,-0.1215920373797416,-0.7425087690353394,0.0126605769619345,-1.0576242126972188,-0.5465403438353262,0.471568415152622
0.8949549166666202,-0.0299040712416172,0.1309699416160583,0.3032847642898559,-0.2055727839469909,-0.6430400013923645,-0.0200202446430921,-1.065310544371033,-0.5472127451574925,0.4698465322527289
0.9050099166665895,-0.0416245497763156,0.1037229895591735,0.3336852192878723,-0.196805402636528,-0.5622692108154297,-0.0477043353021144,-1.0725056550470686,-0.5478992478274167,0.4675100508653666
0.9150659166666646,-0.0493009649217128,0.1119937896728515,0.3108793497085571,-0.1196004450321197,-0.4734559953212738,-0.0741328001022338,-1.0786107550785071,-0.5480866013419688,0.4655020455596141
0.9251219166665123,-0.0358294323086738,0.1120378375053405,0.2907191514968872,-0.0861956179141998,-0.3675591349601745,-0.113769955933094,-1.0835009265265585,-0.5476691852295803,0.4639212783760945
0.9351769166664816,-0.0196305029094219,0.115227997303009,0.3255617022514343,-0.090295061469078,-0.2573334276676178,-0.1545833647251129,-1.0872531367005471,-0.5467873437427656,0.4621779578237543
0.9452329166665567,-0.01540132984519,0.1065462231636047,0.3349427580833435,-0.0380038917064666,-0.1578483879566192,-0.1777166426181793,-1.0900128916687095,-0.5455648133445835,0.4604947451401109
0.9552889166666336,0.0072842314839363,0.1046763658523559,0.2960782051086426,0.0728065147995948,-0.0714921876788139,-0.1792777925729751,-1.091441667658577,-0.543848858944315,0.4596314293896796
0.9653439166666011,0.0304202362895011,0.0966109037399292,0.268772691488266,0.1738601624965667,-0.0147245172411203,-0.1851662993431091,-1.0915682445265,-0.5415944523410218,0.4599446859809914
0.9753999166664489,0.0453230254352092,0.0731163620948791,0.2141280770301818,0.2325427383184433,0.0204731505364179,-0.1845761388540268,-1.0908623538773905,-0.5390071828388049,0.4611077135818962
0.985455916666524,0.040087129920721,0.0781196951866149,0.1778626143932342,0.1497711539268493,0.0691802352666854,-0.197373166680336,-1.0898406456684928,-0.5363809802401792,0.4621232167401146
0.9955109166664915,0.0355203710496425,0.0552291870117187,0.1817482113838195,-0.0104286782443523,0.0960079878568649,-0.2185603380203247,-1.0890468453538895,-0.5341524470113781,0.4616607692249143
1.0055669166665684,0.035556748509407,0.0260448455810546,0.1664606928825378,-0.0932252928614616,0.1217032298445701,-0.2343036085367202,-1.0887802608771182,-0.5323527280433844,0.459769646497038
1.0156229166666453,0.0380658768117427,0.041702926158905,0.1279228925704956,-0.1460054963827133,0.1403549462556839,-0.244157001376152,-1.0886717672668094,-0.5307634352432031,0.4572013996022184
1.0256789166664948,0.0227243937551975,0.029559850692749,0.1370901465415954,-0.2048472464084625,0.1794006079435348,-0.2593830823898315,-1.0886327749876528,-0.529342177908114,0.4539398185828944
1.0357339166664605,0.0183617491275072,0.024581491947174,0.1220062375068664,-0.2011461555957794,0.2133495211601257,-0.2645061910152435,-1.088453755474136,-0.5280084934061695,0.4503201093705383
1.0457899166665374,0.0152509901672601,0.0187872648239135,0.0905757248401641,-0.1549557596445083,0.2470323890447616,-0.2682141065597534,-1.0878382228836692,-0.526533923174083,0.4469948202711745
1.0558459166666143,0.0106303989887237,0.00288587808609,0.071637749671936,-0.12424898147583,0.2891130149364471,-0.2761310935020447,-1.0865858921081704,-0.5247804955116042,0.4440374040698427
1.06590091666658,0.0173456240445375,-0.0082148909568786,0.0419542789459228,-0.0751642659306526,0.3020983040332794,-0.2636395394802093,-1.084685574404795,-0.5227871693575693,0.4414243891536175
1.075956916666657,0.0151354875415563,-0.0190273523330688,0.0146659016609191,-0.0436876118183136,0.3278088569641113,-0.2597720324993133,-1.0825196027372794,-0.5207546256912301,0.4394128377486058
1.0860129166665065,0.008303165435791,-0.0168795585632324,0.0327345728874206,-0.1475487500429153,0.3611755967140198,-0.2703796923160553,-1.0801766949788267,-0.5188320716898679,0.4370008462047035
1.0960679166664722,0.0030360091477632,-0.0123569369316101,0.0850511193275451,-0.3188453018665313,0.4144088625907898,-0.2864625453948974,-1.0781968126819488,-0.5175207920644974,0.4330291498638819
1.106123916666549,-0.0014552529901266,0.0060949325561523,0.1272699236869812,-0.3838591873645782,0.4819341003894806,-0.3014966249465942,-1.0763481774309795,-0.5167010142835687,0.4276493479401243
1.1161799166666242,0.011296248063445,0.0097706913948059,0.1074897348880767,-0.3087164759635925,0.5496215224266052,-0.3087234199047088,-1.073660273293856,-0.515686700455133,0.4222353561459556
1.1262349166665935,0.0128288138657808,0.0284029245376586,0.0943523943424224,-0.1923797577619552,0.6252793073654175,-0.3254243731498718,-1.069773402559132,-0.5141180027811799,0.4178097557947677
1.1362909166666686,0.0162847936153411,0.0362802147865295,0.0979518294334411,-0.1385547369718551,0.6808527112007141,-0.3347431719303131,-1.064854159338671,-0.5120411227308423,0.4142246234186629
1.1463469166665163,0.0137580689042806,0.0505484342575073,0.1275432705879211,-0.1401204019784927,0.7236893773078918,-0.3398231565952301,-1.0592100249018204,-0.5097593090037335,0.4108234911954494
1.1564019166664856,0.0075338017195463,0.0334422588348388,0.1415545642375946,-0.1634760946035385,0.738808274269104,-0.3409732580184936,-1.0535387819489015,-0.5075996633629426,0.407261964773015
1.1664579166665607,0.0101340152323246,0.0593441724777221,0.1476288139820099,-0.2175987213850021,0.7568551301956177,-0.3510059416294098,-1.047767569843446,-0.5055487198850551,0.4032730709092851
1.1765139166666376,0.0033079572021961,0.0555891990661621,0.1543179452419281,-0.2784184515476227,0.7514490485191345,-0.3617453575134277,-1.0424834875441358,-0.5038232118140515,0.3986233145226462
1.1865689166666051,0.0017489735037088,0.0647834539413452,0.1450398564338684,-0.2897086441516876,0.7602015733718872,-0.3713878691196441,-1.0372870610378542,-0.502170168379217,0.3935571524497667
1.1966249166664529,-0.0094092860817909,0.0669103860855102,0.1287711858749389,-0.318301647901535,0.7687307596206665,-0.3816920518875122,-1.0320608165600875,-0.5005040046719124,0.3882215410995163
1.206680916666528,-0.0186522156000137,0.04929780960083,0.1267193555831909,-0.3687440454959869,0.790300726890564,-0.3908306956291199,-1.0268819077598736,-0.4989772322633227,0.3824735681938693
1.216736041666536,-0.0288765598088502,0.0658338665962219,0.1465698480606079,-0.4850624203681946,0.8456181883811951,-0.4033045470714569,-1.0217252014906488,-0.4978208004137966,0.3758565837971546
1.2267920416666147,-0.0227727573364973,0.0771772265434265,0.189194917678833,-0.581709623336792,0.9469003081321716,-0.4285334646701813,-1.0164178266439183,-0.4971368941160457,0.3680180782849652
1.2368480416664642,-0.0249564480036497,0.0924810767173767,0.220049500465393,-0.6283577084541321,1.0897470712661743,-0.4757360517978668,-1.010267344504894,-0.496553153187405,0.3592872434590378
1.2469040416665411,-0.0184665955603122,0.1116207838058471,0.2368809282779693,-0.5850949287414551,1.2566578388214111,-0.5262032151222229,-1.0027782713207842,-0.4956691642443592,0.3501581176646559
1.2569590416665068,0.001868424937129,0.14138925075531,0.2189330458641052,-0.3285796642303467,1.4028445482254028,-0.5860061049461365,-0.9931107571276724,-0.4935585811797356,0.3420559211852015
1.2670150416665855,0.0171267036348581,0.1111525893211364,0.0977228283882141,0.0648491159081459,1.486214518547058,-0.6196228861808777,-0.9808638926024305,-0.4892481618523999,0.3368834561918347
1.2770710416666606,0.0126952733844518,0.1151556968688964,0.0005315840244293,0.310047835111618,1.524014234542847,-0.6777445077896118,-0.9667068644951644,-0.4827141952099917,0.3345432129994253
1.2871260416666264,0.0003719488158822,0.0893688797950744,-0.0103780925273895,0.3207947611808777,1.5140763521194458,-0.7284236550331116,-0.952095604738069,-0.4750679751667098,0.3329149758858694
1.2971820416664777,-0.0011572297662496,0.0736510753631591,-0.0140236616134643,0.1840630769729614,1.5108047723770142,-0.7713428735733032,-0.93805015295421,-0.4674331121049599,0.3302514273545003
1.3072380416665528,0.0022721253335475,0.0576761364936828,-0.005678653717041,-0.0001903780503198,1.5088191032409668,-0.8166874647140503,-0.924858963616669,-0.4604781619553764,0.3256704336086995
1.3172930416665185,0.0128120686858892,0.0431483387947082,0.0082407593727111,-0.0947792828083038,1.523228406906128,-0.8452010750770569,-0.9123315265416072,-0.4541804271328655,0.3194788129472518
1.3273490416665972,0.0238616988062858,0.0706769824028015,0.0315727889537811,-0.081462413072586,1.5715988874435425,-0.8755027651786804,-0.8997801173891854,-0.4480100718601399,0.312683995588203
1.337405041666445,0.0450010597705841,0.0562098026275634,0.019305020570755,0.0791458114981651,1.625898838043213,-0.8993817567825317,-0.8865496121610631,-0.4411623663108944,0.3064224474963788
1.3474600416666362,0.0493208356201648,0.0849989056587219,0.0171595513820648,0.2325699925422668,1.6846518516540527,-0.9289599061012268,-0.8722146883063789,-0.4331137912249649,0.3013287454889181
1.3575160416664893,0.0430264845490455,0.07193523645401,0.0453557074069976,0.3055523335933685,1.7029377222061155,-0.948148250579834,-0.857087666923427,-0.4241957002714876,0.2968309922887049
1.3675720416665644,0.0537650734186172,0.0620687007904052,0.0540109872817993,0.3531619310379028,1.7206112146377563,-0.963165044784546,-0.8415277445506639,-0.4147845275625144,0.2925937896935963
1.3776270416665302,0.0523162707686424,0.0821144580841064,0.0809190273284912,0.249082326889038,1.7581270933151243,-1.01087486743927,-0.825911967433099,-0.4053390913522217,0.2878164988432929
1.387683041666607,0.0537519976496696,0.0769605040550232,0.1500354409217834,0.0545376278460025,1.8094933032989504,-1.0540751218795776,-0.8105831803358918,-0.3967355754363906,0.2813335216876763
1.3977390416664566,0.0799450352787971,0.108723759651184,0.2109685540199279,-0.0958186760544776,1.9033331871032717,-1.1098741292953491,-0.7951754383438503,-0.3890929515350551,0.2729548192004325
1.4077940416666497,0.101447470486164,0.1389785408973693,0.2459722161293029,-0.1486528664827346,2.0153210163116455,-1.1649339199066162,-0.7790717377181282,-0.3818722119482637,0.2632106913516738
1.4178500416664992,0.1343490183353424,0.1448396444320678,0.2558099627494812,-0.128947302699089,2.156994104385376,-1.2276562452316284,-0.7619395796988888,-0.3745729631636516,0.2528146265284431
1.427906041666576,0.1485558301210403,0.1561180353164672,0.2379548549652099,-0.0044439788907766,2.2412805557250977,-1.27011239528656,-0.7434568233269434,-0.3664743939009555,0.2423843628051742
1.43796104166654,0.1542544513940811,0.1084498167037963,0.165181428194046,0.1789298057556152,2.3054497241973877,-1.3015865087509155,-0.7239733826004149,-0.3571644663363233,0.232744795870227
1.4480170416666187,0.1235369816422462,0.1099681258201599,0.1397043466567993,0.2027531117200851,2.3622114658355713,-1.3532915115356443,-0.7035813618555432,-0.3468354290055296,0.2233505127909194
1.4580730416664682,0.0989615023136138,0.0752296447753906,0.1693735718727111,0.011907385662198,2.42047381401062,-1.4020001888275146,-0.6831871716910695,-0.3371215034883035,0.2128992778673493
1.4681290416665451,0.0930546224117279,0.0716480612754821,0.2108895778656005,-0.3395547568798065,2.5022923946380615,-1.4431508779525757,-0.6626870163257959,-0.3294402102470881,0.2000131655021506
1.4781840416665109,0.0972880274057388,0.0705357789993286,0.2627501487731933,-0.7713348269462585,2.6083688735961914,-1.4800246953964231,-0.6420469483921802,-0.3250074114244494,0.1840226910239417
1.4882400416665895,0.1273873150348663,0.0412749052047729,0.237588346004486,-0.9067837595939636,2.6375365257263184,-1.4467332363128662,-0.6213090208363153,-0.3233391209051352,0.166009563061755
